day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;198200;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;198200;INTARIAN_PEPPER_ROOT;11198.2;68;-745290.0;16187.600000000093
-1;198300;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;198300;INTARIAN_PEPPER_ROOT;11198.3;76;-834930.0;16140.79999999993
-1;198400;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;198400;INTARIAN_PEPPER_ROOT;11198.4;76;-834930.0;16148.400000000023
-1;198500;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;198500;INTARIAN_PEPPER_ROOT;11198.5;76;-834930.0;16156.0
-1;198600;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;198600;INTARIAN_PEPPER_ROOT;11198.6;76;-834930.0;16163.599999999977
-1;198700;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;198700;INTARIAN_PEPPER_ROOT;11198.7;80;-879702.0;16194.0
-1;198800;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;198800;INTARIAN_PEPPER_ROOT;11198.8;80;-879702.0;16202.0
-1;198900;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;198900;INTARIAN_PEPPER_ROOT;11198.9;80;-879702.0;16210.0
-1;199000;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199000;INTARIAN_PEPPER_ROOT;11199.0;80;-879702.0;16218.0
-1;199100;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199100;INTARIAN_PEPPER_ROOT;11199.1;80;-879702.0;16226.0
-1;199200;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199200;INTARIAN_PEPPER_ROOT;11199.2;80;-879702.0;16234.0
-1;199300;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199300;INTARIAN_PEPPER_ROOT;11199.3;80;-879702.0;16242.0
-1;199400;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199400;INTARIAN_PEPPER_ROOT;11199.4;76;-834882.0;16272.400000000023
-1;199500;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199500;INTARIAN_PEPPER_ROOT;11199.5;76;-834882.0;16280.0
-1;199600;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199600;INTARIAN_PEPPER_ROOT;11199.6;76;-834882.0;16287.599999999977
-1;199700;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199700;INTARIAN_PEPPER_ROOT;11199.7;76;-834882.0;16295.20000000007
-1;199800;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199800;INTARIAN_PEPPER_ROOT;11199.8;76;-834882.0;16302.79999999993
-1;199900;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;199900;INTARIAN_PEPPER_ROOT;11199.9;76;-834882.0;16310.400000000023
-1;200000;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200000;INTARIAN_PEPPER_ROOT;11200.0;76;-834882.0;16318.0
-1;200100;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200100;INTARIAN_PEPPER_ROOT;11200.1;76;-834882.0;16325.599999999977
-1;200200;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200200;INTARIAN_PEPPER_ROOT;11200.2;76;-834882.0;16333.20000000007
-1;200300;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200300;INTARIAN_PEPPER_ROOT;11200.3;76;-834882.0;16340.79999999993
-1;200400;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200400;INTARIAN_PEPPER_ROOT;11200.4;76;-834882.0;16348.400000000023
-1;200500;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200500;INTARIAN_PEPPER_ROOT;11200.5;76;-834882.0;16356.0
-1;200600;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200600;INTARIAN_PEPPER_ROOT;11200.6;76;-834882.0;16363.599999999977
-1;200700;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200700;INTARIAN_PEPPER_ROOT;11200.7;76;-834882.0;16371.20000000007
-1;200800;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200800;INTARIAN_PEPPER_ROOT;11200.8;76;-834882.0;16378.79999999993
-1;200900;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;200900;INTARIAN_PEPPER_ROOT;11200.9;76;-834882.0;16386.400000000023
-1;201000;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201000;INTARIAN_PEPPER_ROOT;11201.0;76;-834882.0;16394.0
-1;201100;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201100;INTARIAN_PEPPER_ROOT;11201.1;76;-834882.0;16401.599999999977
-1;201200;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201200;INTARIAN_PEPPER_ROOT;11201.2;76;-834882.0;16409.20000000007
-1;201300;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201300;INTARIAN_PEPPER_ROOT;11201.3;76;-834882.0;16416.79999999993
-1;201400;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201400;INTARIAN_PEPPER_ROOT;11201.4;76;-834882.0;16424.400000000023
-1;201500;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201500;INTARIAN_PEPPER_ROOT;11201.5;76;-834882.0;16432.0
-1;201600;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201600;INTARIAN_PEPPER_ROOT;11201.6;76;-834882.0;16439.599999999977
-1;201700;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201700;INTARIAN_PEPPER_ROOT;11201.7;76;-834882.0;16447.20000000007
-1;201800;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201800;INTARIAN_PEPPER_ROOT;11201.8;76;-834882.0;16454.79999999993
-1;201900;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;201900;INTARIAN_PEPPER_ROOT;11201.9;76;-834882.0;16462.400000000023
-1;202000;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202000;INTARIAN_PEPPER_ROOT;11202.0;76;-834882.0;16470.0
-1;202100;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202100;INTARIAN_PEPPER_ROOT;11202.1;76;-834882.0;16477.599999999977
-1;202200;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202200;INTARIAN_PEPPER_ROOT;11202.2;76;-834882.0;16485.20000000007
-1;202300;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202300;INTARIAN_PEPPER_ROOT;11202.3;76;-834882.0;16492.79999999993
-1;202400;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202400;INTARIAN_PEPPER_ROOT;11202.4;76;-834882.0;16500.400000000023
-1;202500;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202500;INTARIAN_PEPPER_ROOT;11202.5;76;-834882.0;16508.0
-1;202600;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202600;INTARIAN_PEPPER_ROOT;11202.6;76;-834882.0;16515.599999999977
-1;202700;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202700;INTARIAN_PEPPER_ROOT;11202.7;76;-834882.0;16523.20000000007
-1;202800;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202800;INTARIAN_PEPPER_ROOT;11202.8;76;-834882.0;16530.79999999993
-1;202900;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;202900;INTARIAN_PEPPER_ROOT;11202.9;76;-834882.0;16538.400000000023
-1;203000;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203000;INTARIAN_PEPPER_ROOT;11203.0;76;-834882.0;16546.0
-1;203100;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203100;INTARIAN_PEPPER_ROOT;11203.1;76;-834882.0;16553.599999999977
-1;203200;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203200;INTARIAN_PEPPER_ROOT;11203.2;76;-834882.0;16561.20000000007
-1;203300;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203300;INTARIAN_PEPPER_ROOT;11203.3;76;-834882.0;16568.79999999993
-1;203400;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203400;INTARIAN_PEPPER_ROOT;11203.4;76;-834882.0;16576.400000000023
-1;203500;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203500;INTARIAN_PEPPER_ROOT;11203.5;76;-834882.0;16584.0
-1;203600;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203600;INTARIAN_PEPPER_ROOT;11203.6;76;-834882.0;16591.599999999977
-1;203700;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203700;INTARIAN_PEPPER_ROOT;11203.7;76;-834882.0;16599.20000000007
-1;203800;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203800;INTARIAN_PEPPER_ROOT;11203.8;76;-834882.0;16606.79999999993
-1;203900;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;203900;INTARIAN_PEPPER_ROOT;11203.9;76;-834882.0;16614.400000000023
-1;204000;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204000;INTARIAN_PEPPER_ROOT;11204.0;76;-834882.0;16622.0
-1;204100;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204100;INTARIAN_PEPPER_ROOT;11204.1;76;-834882.0;16629.599999999977
-1;204200;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204200;INTARIAN_PEPPER_ROOT;11204.2;76;-834882.0;16637.20000000007
-1;204300;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204300;INTARIAN_PEPPER_ROOT;11204.3;76;-834882.0;16644.79999999993
-1;204400;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204400;INTARIAN_PEPPER_ROOT;11204.4;76;-834882.0;16652.400000000023
-1;204500;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204500;INTARIAN_PEPPER_ROOT;11204.5;76;-834882.0;16660.0
-1;204600;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204600;INTARIAN_PEPPER_ROOT;11204.6;76;-834882.0;16667.599999999977
-1;204700;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204700;INTARIAN_PEPPER_ROOT;11204.7;76;-834882.0;16675.20000000007
-1;204800;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204800;INTARIAN_PEPPER_ROOT;11204.8;76;-834882.0;16682.79999999993
-1;204900;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;204900;INTARIAN_PEPPER_ROOT;11204.9;76;-834882.0;16690.400000000023
-1;205000;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;205000;INTARIAN_PEPPER_ROOT;11205.0;76;-834882.0;16698.0
-1;205100;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;205100;INTARIAN_PEPPER_ROOT;11205.1;76;-834882.0;16705.599999999977
-1;205200;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;205200;INTARIAN_PEPPER_ROOT;11205.2;76;-834882.0;16713.20000000007
-1;205300;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;205300;INTARIAN_PEPPER_ROOT;11205.3;76;-834882.0;16720.79999999993
-1;205400;ASH_COATED_OSMIUM;10001.0;-23;233992.0;3969.0
-1;205400;INTARIAN_PEPPER_ROOT;11205.4;76;-834882.0;16728.400000000023
-1;205500;ASH_COATED_OSMIUM;10001.0;-29;294040.0;4011.0
-1;205500;INTARIAN_PEPPER_ROOT;11205.5;76;-834882.0;16736.0
-1;205600;ASH_COATED_OSMIUM;10001.0;-29;294040.0;4011.0
-1;205600;INTARIAN_PEPPER_ROOT;11205.6;76;-834882.0;16743.599999999977
-1;205700;ASH_COATED_OSMIUM;10001.0;-29;294040.0;4011.0
-1;205700;INTARIAN_PEPPER_ROOT;11205.7;76;-834882.0;16751.20000000007
-1;205800;ASH_COATED_OSMIUM;10001.0;-29;294040.0;4011.0
-1;205800;INTARIAN_PEPPER_ROOT;11205.8;76;-834882.0;16758.79999999993
-1;205900;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;205900;INTARIAN_PEPPER_ROOT;11205.9;76;-834882.0;16766.400000000023
-1;206000;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206000;INTARIAN_PEPPER_ROOT;11206.0;76;-834882.0;16774.0
-1;206100;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206100;INTARIAN_PEPPER_ROOT;11206.1;80;-879686.0;16802.0
-1;206200;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206200;INTARIAN_PEPPER_ROOT;11206.2;80;-879686.0;16810.0
-1;206300;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206300;INTARIAN_PEPPER_ROOT;11206.3;80;-879686.0;16818.0
-1;206400;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206400;INTARIAN_PEPPER_ROOT;11206.4;80;-879686.0;16826.0
-1;206500;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206500;INTARIAN_PEPPER_ROOT;11206.5;80;-879686.0;16834.0
-1;206600;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206600;INTARIAN_PEPPER_ROOT;11206.6;80;-879686.0;16842.0
-1;206700;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206700;INTARIAN_PEPPER_ROOT;11206.7;80;-879686.0;16850.0
-1;206800;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206800;INTARIAN_PEPPER_ROOT;11206.8;80;-879686.0;16858.0
-1;206900;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;206900;INTARIAN_PEPPER_ROOT;11206.9;80;-879686.0;16866.0
-1;207000;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207000;INTARIAN_PEPPER_ROOT;11207.0;80;-879686.0;16874.0
-1;207100;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207100;INTARIAN_PEPPER_ROOT;11207.1;80;-879686.0;16882.0
-1;207200;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207200;INTARIAN_PEPPER_ROOT;11207.2;80;-879686.0;16890.0
-1;207300;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207300;INTARIAN_PEPPER_ROOT;11207.3;80;-879686.0;16898.0
-1;207400;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207400;INTARIAN_PEPPER_ROOT;11207.4;80;-879686.0;16906.0
-1;207500;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207500;INTARIAN_PEPPER_ROOT;11207.5;80;-879686.0;16914.0
-1;207600;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207600;INTARIAN_PEPPER_ROOT;11207.6;80;-879686.0;16922.0
-1;207700;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207700;INTARIAN_PEPPER_ROOT;11207.7;80;-879686.0;16930.0
-1;207800;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207800;INTARIAN_PEPPER_ROOT;11207.8;80;-879686.0;16938.0
-1;207900;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;207900;INTARIAN_PEPPER_ROOT;11207.9;80;-879686.0;16946.0
-1;208000;ASH_COATED_OSMIUM;10001.0;-26;264058.0;4032.0
-1;208000;INTARIAN_PEPPER_ROOT;11208.0;80;-879686.0;16954.0
-1;208100;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;208100;INTARIAN_PEPPER_ROOT;11208.1;80;-879686.0;16962.0
-1;208200;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;208200;INTARIAN_PEPPER_ROOT;11208.2;80;-879686.0;16970.0
-1;208300;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;208300;INTARIAN_PEPPER_ROOT;11208.3;80;-879686.0;16978.0
-1;208400;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;208400;INTARIAN_PEPPER_ROOT;11208.4;80;-879686.0;16986.0
-1;208500;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;208500;INTARIAN_PEPPER_ROOT;11208.5;80;-879686.0;16994.0
-1;208600;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;208600;INTARIAN_PEPPER_ROOT;11208.6;77;-846035.0;17027.20000000007
-1;208700;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;208700;INTARIAN_PEPPER_ROOT;11208.7;77;-846035.0;17034.900000000023
-1;208800;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;208800;INTARIAN_PEPPER_ROOT;11208.8;77;-846035.0;17042.599999999977
-1;208900;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;208900;INTARIAN_PEPPER_ROOT;11208.9;77;-846035.0;17050.29999999993
-1;209000;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209000;INTARIAN_PEPPER_ROOT;11209.0;77;-846035.0;17058.0
-1;209100;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209100;INTARIAN_PEPPER_ROOT;11209.1;77;-846035.0;17065.70000000007
-1;209200;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209200;INTARIAN_PEPPER_ROOT;11209.2;77;-846035.0;17073.400000000023
-1;209300;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209300;INTARIAN_PEPPER_ROOT;11209.3;77;-846035.0;17081.099999999977
-1;209400;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209400;INTARIAN_PEPPER_ROOT;11209.4;77;-846035.0;17088.79999999993
-1;209500;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209500;INTARIAN_PEPPER_ROOT;11209.5;77;-846035.0;17096.5
-1;209600;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209600;INTARIAN_PEPPER_ROOT;11209.6;77;-846035.0;17104.20000000007
-1;209700;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209700;INTARIAN_PEPPER_ROOT;11209.7;77;-846035.0;17111.900000000023
-1;209800;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209800;INTARIAN_PEPPER_ROOT;11209.8;77;-846035.0;17119.599999999977
-1;209900;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;209900;INTARIAN_PEPPER_ROOT;11209.9;77;-846035.0;17127.29999999993
-1;210000;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210000;INTARIAN_PEPPER_ROOT;11210.0;77;-846035.0;17135.0
-1;210100;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210100;INTARIAN_PEPPER_ROOT;11210.1;77;-846035.0;17142.70000000007
-1;210200;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210200;INTARIAN_PEPPER_ROOT;11210.2;77;-846035.0;17150.400000000023
-1;210300;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210300;INTARIAN_PEPPER_ROOT;11210.3;77;-846035.0;17158.099999999977
-1;210400;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210400;INTARIAN_PEPPER_ROOT;11210.4;77;-846035.0;17165.79999999993
-1;210500;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210500;INTARIAN_PEPPER_ROOT;11210.5;77;-846035.0;17173.5
-1;210600;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210600;INTARIAN_PEPPER_ROOT;11210.6;77;-846035.0;17181.20000000007
-1;210700;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210700;INTARIAN_PEPPER_ROOT;11210.7;77;-846035.0;17188.900000000023
-1;210800;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210800;INTARIAN_PEPPER_ROOT;11210.8;77;-846035.0;17196.599999999977
-1;210900;ASH_COATED_OSMIUM;10001.0;-33;334114.0;4081.0
-1;210900;INTARIAN_PEPPER_ROOT;11210.9;77;-846035.0;17204.29999999993
-1;211000;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211000;INTARIAN_PEPPER_ROOT;11211.0;77;-846035.0;17212.0
-1;211100;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211100;INTARIAN_PEPPER_ROOT;11211.1;77;-846035.0;17219.70000000007
-1;211200;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211200;INTARIAN_PEPPER_ROOT;11211.2;80;-879656.0;17240.0
-1;211300;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211300;INTARIAN_PEPPER_ROOT;11211.3;80;-879656.0;17248.0
-1;211400;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211400;INTARIAN_PEPPER_ROOT;11211.4;80;-879656.0;17256.0
-1;211500;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211500;INTARIAN_PEPPER_ROOT;11211.5;75;-823571.0;17291.5
-1;211600;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211600;INTARIAN_PEPPER_ROOT;11211.6;75;-823571.0;17299.0
-1;211700;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211700;INTARIAN_PEPPER_ROOT;11211.7;75;-823571.0;17306.5
-1;211800;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211800;INTARIAN_PEPPER_ROOT;11211.8;75;-823571.0;17314.0
-1;211900;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;211900;INTARIAN_PEPPER_ROOT;11211.9;75;-823571.0;17321.5
-1;212000;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212000;INTARIAN_PEPPER_ROOT;11212.0;75;-823571.0;17329.0
-1;212100;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212100;INTARIAN_PEPPER_ROOT;11212.1;75;-823571.0;17336.5
-1;212200;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212200;INTARIAN_PEPPER_ROOT;11212.2;75;-823571.0;17344.0
-1;212300;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212300;INTARIAN_PEPPER_ROOT;11212.3;75;-823571.0;17351.5
-1;212400;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212400;INTARIAN_PEPPER_ROOT;11212.4;75;-823571.0;17359.0
-1;212500;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212500;INTARIAN_PEPPER_ROOT;11212.5;75;-823571.0;17366.5
-1;212600;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212600;INTARIAN_PEPPER_ROOT;11212.6;75;-823571.0;17374.0
-1;212700;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212700;INTARIAN_PEPPER_ROOT;11212.7;75;-823571.0;17381.5
-1;212800;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212800;INTARIAN_PEPPER_ROOT;11212.8;75;-823571.0;17389.0
-1;212900;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;212900;INTARIAN_PEPPER_ROOT;11212.9;75;-823571.0;17396.5
-1;213000;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213000;INTARIAN_PEPPER_ROOT;11213.0;75;-823571.0;17404.0
-1;213100;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213100;INTARIAN_PEPPER_ROOT;11213.1;75;-823571.0;17411.5
-1;213200;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213200;INTARIAN_PEPPER_ROOT;11213.2;75;-823571.0;17419.0
-1;213300;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213300;INTARIAN_PEPPER_ROOT;11213.3;75;-823571.0;17426.5
-1;213400;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213400;INTARIAN_PEPPER_ROOT;11213.4;75;-823571.0;17434.0
-1;213500;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213500;INTARIAN_PEPPER_ROOT;11213.5;75;-823571.0;17441.5
-1;213600;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213600;INTARIAN_PEPPER_ROOT;11213.6;75;-823571.0;17449.0
-1;213700;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213700;INTARIAN_PEPPER_ROOT;11213.7;75;-823571.0;17456.5
-1;213800;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213800;INTARIAN_PEPPER_ROOT;11213.8;78;-857183.0;17493.399999999907
-1;213900;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;213900;INTARIAN_PEPPER_ROOT;11213.9;80;-879591.0;17521.0
-1;214000;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214000;INTARIAN_PEPPER_ROOT;11214.0;80;-879591.0;17529.0
-1;214100;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214100;INTARIAN_PEPPER_ROOT;11214.1;80;-879591.0;17537.0
-1;214200;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214200;INTARIAN_PEPPER_ROOT;11214.2;80;-879591.0;17545.0
-1;214300;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214300;INTARIAN_PEPPER_ROOT;11214.3;80;-879591.0;17553.0
-1;214400;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214400;INTARIAN_PEPPER_ROOT;11214.4;80;-879591.0;17561.0
-1;214500;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214500;INTARIAN_PEPPER_ROOT;11214.5;80;-879591.0;17569.0
-1;214600;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214600;INTARIAN_PEPPER_ROOT;11214.6;80;-879591.0;17577.0
-1;214700;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214700;INTARIAN_PEPPER_ROOT;11214.7;80;-879591.0;17585.0
-1;214800;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214800;INTARIAN_PEPPER_ROOT;11214.8;80;-879591.0;17593.0
-1;214900;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;214900;INTARIAN_PEPPER_ROOT;11214.9;80;-879591.0;17601.0
-1;215000;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
-1;215000;INTARIAN_PEPPER_ROOT;11215.0;80;-879591.0;17609.0
-1;215100;ASH_COATED_OSMIUM;10001.0;-39;394162.0;4123.0
