day;timestamp;product;fair_value;position;cash;mtm_pnl
1;260100;ASH_COATED_OSMIUM;10001.0;68;-674950.0;5118.0
1;260100;INTARIAN_PEPPER_ROOT;13260.1;80;-1039812.0;20996.0
1;260200;ASH_COATED_OSMIUM;10001.0;68;-674950.0;5118.0
1;260200;INTARIAN_PEPPER_ROOT;13260.2;80;-1039812.0;21004.0
1;260300;ASH_COATED_OSMIUM;10001.0;68;-674950.0;5118.0
1;260300;INTARIAN_PEPPER_ROOT;13260.3;80;-1039812.0;21012.0
1;260400;ASH_COATED_OSMIUM;10001.0;68;-674950.0;5118.0
1;260400;INTARIAN_PEPPER_ROOT;13260.4;80;-1039812.0;21020.0
1;260500;ASH_COATED_OSMIUM;10001.0;68;-674950.0;5118.0
1;260500;INTARIAN_PEPPER_ROOT;13260.5;80;-1039812.0;21028.0
1;260600;ASH_COATED_OSMIUM;10001.0;68;-674950.0;5118.0
1;260600;INTARIAN_PEPPER_ROOT;13260.6;80;-1039812.0;21036.0
1;260700;ASH_COATED_OSMIUM;10001.0;68;-674950.0;5118.0
1;260700;INTARIAN_PEPPER_ROOT;13260.7;80;-1039812.0;21044.0
1;260800;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;260800;INTARIAN_PEPPER_ROOT;13260.8;80;-1039812.0;21052.0
1;260900;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;260900;INTARIAN_PEPPER_ROOT;13260.9;80;-1039812.0;21060.0
1;261000;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261000;INTARIAN_PEPPER_ROOT;13261.0;80;-1039812.0;21068.0
1;261100;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261100;INTARIAN_PEPPER_ROOT;13261.1;80;-1039812.0;21076.0
1;261200;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261200;INTARIAN_PEPPER_ROOT;13261.2;80;-1039812.0;21084.0
1;261300;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261300;INTARIAN_PEPPER_ROOT;13261.3;80;-1039812.0;21092.0
1;261400;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261400;INTARIAN_PEPPER_ROOT;13261.4;80;-1039812.0;21100.0
1;261500;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261500;INTARIAN_PEPPER_ROOT;13261.5;80;-1039812.0;21108.0
1;261600;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261600;INTARIAN_PEPPER_ROOT;13261.6;80;-1039812.0;21116.0
1;261700;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261700;INTARIAN_PEPPER_ROOT;13261.7;80;-1039812.0;21124.0
1;261800;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261800;INTARIAN_PEPPER_ROOT;13261.8;80;-1039812.0;21132.0
1;261900;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;261900;INTARIAN_PEPPER_ROOT;13261.9;80;-1039812.0;21140.0
1;262000;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262000;INTARIAN_PEPPER_ROOT;13262.0;80;-1039812.0;21148.0
1;262100;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262100;INTARIAN_PEPPER_ROOT;13262.1;80;-1039812.0;21156.0
1;262200;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262200;INTARIAN_PEPPER_ROOT;13262.2;80;-1039812.0;21164.0
1;262300;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262300;INTARIAN_PEPPER_ROOT;13262.3;80;-1039812.0;21172.0
1;262400;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262400;INTARIAN_PEPPER_ROOT;13262.4;80;-1039812.0;21180.0
1;262500;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262500;INTARIAN_PEPPER_ROOT;13262.5;80;-1039812.0;21188.0
1;262600;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262600;INTARIAN_PEPPER_ROOT;13262.6;80;-1039812.0;21196.0
1;262700;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262700;INTARIAN_PEPPER_ROOT;13262.7;80;-1039812.0;21204.0
1;262800;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262800;INTARIAN_PEPPER_ROOT;13262.8;80;-1039812.0;21212.0
1;262900;ASH_COATED_OSMIUM;10001.0;63;-624910.0;5153.0
1;262900;INTARIAN_PEPPER_ROOT;13262.9;73;-946936.0;21255.699999999953
1;263000;ASH_COATED_OSMIUM;10001.0;69;-684874.0;5195.0
1;263000;INTARIAN_PEPPER_ROOT;13263.0;73;-946936.0;21263.0
1;263100;ASH_COATED_OSMIUM;10001.0;69;-684874.0;5195.0
1;263100;INTARIAN_PEPPER_ROOT;13263.1;73;-946936.0;21270.300000000047
1;263200;ASH_COATED_OSMIUM;10001.0;69;-684874.0;5195.0
1;263200;INTARIAN_PEPPER_ROOT;13263.2;79;-1026496.0;21296.800000000047
1;263300;ASH_COATED_OSMIUM;10001.0;69;-684874.0;5195.0
1;263300;INTARIAN_PEPPER_ROOT;13263.3;79;-1026496.0;21304.699999999953
1;263400;ASH_COATED_OSMIUM;10001.0;69;-684874.0;5195.0
1;263400;INTARIAN_PEPPER_ROOT;13263.4;79;-1026496.0;21312.599999999977
1;263500;ASH_COATED_OSMIUM;10001.0;69;-684874.0;5195.0
1;263500;INTARIAN_PEPPER_ROOT;13263.5;79;-1026496.0;21320.5
1;263600;ASH_COATED_OSMIUM;10001.0;69;-684874.0;5195.0
1;263600;INTARIAN_PEPPER_ROOT;13263.6;79;-1026496.0;21328.400000000023
1;263700;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;263700;INTARIAN_PEPPER_ROOT;13263.7;79;-1026496.0;21336.300000000047
1;263800;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;263800;INTARIAN_PEPPER_ROOT;13263.8;79;-1026496.0;21344.199999999953
1;263900;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;263900;INTARIAN_PEPPER_ROOT;13263.9;80;-1039755.0;21357.0
1;264000;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264000;INTARIAN_PEPPER_ROOT;13264.0;80;-1039755.0;21365.0
1;264100;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264100;INTARIAN_PEPPER_ROOT;13264.1;80;-1039755.0;21373.0
1;264200;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264200;INTARIAN_PEPPER_ROOT;13264.2;80;-1039755.0;21381.0
1;264300;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264300;INTARIAN_PEPPER_ROOT;13264.3;80;-1039755.0;21389.0
1;264400;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264400;INTARIAN_PEPPER_ROOT;13264.4;80;-1039755.0;21397.0
1;264500;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264500;INTARIAN_PEPPER_ROOT;13264.5;80;-1039755.0;21405.0
1;264600;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264600;INTARIAN_PEPPER_ROOT;13264.6;80;-1039755.0;21413.0
1;264700;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264700;INTARIAN_PEPPER_ROOT;13264.7;80;-1039755.0;21421.0
1;264800;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264800;INTARIAN_PEPPER_ROOT;13264.8;80;-1039755.0;21429.0
1;264900;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;264900;INTARIAN_PEPPER_ROOT;13264.9;80;-1039755.0;21437.0
1;265000;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265000;INTARIAN_PEPPER_ROOT;13265.0;80;-1039755.0;21445.0
1;265100;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265100;INTARIAN_PEPPER_ROOT;13265.1;80;-1039755.0;21453.0
1;265200;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265200;INTARIAN_PEPPER_ROOT;13265.2;80;-1039755.0;21461.0
1;265300;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265300;INTARIAN_PEPPER_ROOT;13265.3;80;-1039755.0;21469.0
1;265400;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265400;INTARIAN_PEPPER_ROOT;13265.4;80;-1039755.0;21477.0
1;265500;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265500;INTARIAN_PEPPER_ROOT;13265.5;80;-1039755.0;21485.0
1;265600;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265600;INTARIAN_PEPPER_ROOT;13265.6;80;-1039755.0;21493.0
1;265700;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265700;INTARIAN_PEPPER_ROOT;13265.7;80;-1039755.0;21501.0
1;265800;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265800;INTARIAN_PEPPER_ROOT;13265.8;80;-1039755.0;21509.0
1;265900;ASH_COATED_OSMIUM;10001.0;60;-594802.0;5258.0
1;265900;INTARIAN_PEPPER_ROOT;13265.9;80;-1039755.0;21517.0
1;266000;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266000;INTARIAN_PEPPER_ROOT;13266.0;80;-1039755.0;21525.0
1;266100;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266100;INTARIAN_PEPPER_ROOT;13266.1;80;-1039755.0;21533.0
1;266200;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266200;INTARIAN_PEPPER_ROOT;13266.2;80;-1039755.0;21541.0
1;266300;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266300;INTARIAN_PEPPER_ROOT;13266.3;80;-1039755.0;21549.0
1;266400;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266400;INTARIAN_PEPPER_ROOT;13266.4;80;-1039755.0;21557.0
1;266500;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266500;INTARIAN_PEPPER_ROOT;13266.5;80;-1039755.0;21565.0
1;266600;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266600;INTARIAN_PEPPER_ROOT;13266.6;80;-1039755.0;21573.0
1;266700;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266700;INTARIAN_PEPPER_ROOT;13266.7;80;-1039755.0;21581.0
1;266800;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266800;INTARIAN_PEPPER_ROOT;13266.8;80;-1039755.0;21589.0
1;266900;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;266900;INTARIAN_PEPPER_ROOT;13266.9;80;-1039755.0;21597.0
1;267000;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;267000;INTARIAN_PEPPER_ROOT;13267.0;80;-1039755.0;21605.0
1;267100;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;267100;INTARIAN_PEPPER_ROOT;13267.1;80;-1039755.0;21613.0
1;267200;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;267200;INTARIAN_PEPPER_ROOT;13267.2;80;-1039755.0;21621.0
1;267300;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;267300;INTARIAN_PEPPER_ROOT;13267.3;80;-1039755.0;21629.0
1;267400;ASH_COATED_OSMIUM;10001.0;70;-694792.0;5278.0
1;267400;INTARIAN_PEPPER_ROOT;13267.4;80;-1039755.0;21637.0
1;267500;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;267500;INTARIAN_PEPPER_ROOT;13267.5;80;-1039755.0;21645.0
1;267600;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;267600;INTARIAN_PEPPER_ROOT;13267.6;80;-1039755.0;21653.0
1;267700;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;267700;INTARIAN_PEPPER_ROOT;13267.7;80;-1039755.0;21661.0
1;267800;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;267800;INTARIAN_PEPPER_ROOT;13267.8;80;-1039755.0;21669.0
1;267900;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;267900;INTARIAN_PEPPER_ROOT;13267.9;80;-1039755.0;21677.0
1;268000;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268000;INTARIAN_PEPPER_ROOT;13268.0;80;-1039755.0;21685.0
1;268100;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268100;INTARIAN_PEPPER_ROOT;13268.1;80;-1039755.0;21693.0
1;268200;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268200;INTARIAN_PEPPER_ROOT;13268.2;80;-1039755.0;21701.0
1;268300;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268300;INTARIAN_PEPPER_ROOT;13268.3;80;-1039755.0;21709.0
1;268400;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268400;INTARIAN_PEPPER_ROOT;13268.4;80;-1039755.0;21717.0
1;268500;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268500;INTARIAN_PEPPER_ROOT;13268.5;80;-1039755.0;21725.0
1;268600;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268600;INTARIAN_PEPPER_ROOT;13268.6;80;-1039755.0;21733.0
1;268700;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268700;INTARIAN_PEPPER_ROOT;13268.7;80;-1039755.0;21741.0
1;268800;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268800;INTARIAN_PEPPER_ROOT;13268.8;80;-1039755.0;21749.0
1;268900;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;268900;INTARIAN_PEPPER_ROOT;13268.9;80;-1039755.0;21757.0
1;269000;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;269000;INTARIAN_PEPPER_ROOT;13269.0;80;-1039755.0;21765.0
1;269100;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;269100;INTARIAN_PEPPER_ROOT;13269.1;80;-1039755.0;21773.0
1;269200;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;269200;INTARIAN_PEPPER_ROOT;13269.2;80;-1039755.0;21781.0
1;269300;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;269300;INTARIAN_PEPPER_ROOT;13269.3;80;-1039755.0;21789.0
1;269400;ASH_COATED_OSMIUM;10001.0;65;-644752.0;5313.0
1;269400;INTARIAN_PEPPER_ROOT;13269.4;80;-1039755.0;21797.0
1;269500;ASH_COATED_OSMIUM;10001.0;63;-624734.0;5329.0
1;269500;INTARIAN_PEPPER_ROOT;13269.5;80;-1039755.0;21805.0
1;269600;ASH_COATED_OSMIUM;10001.0;66;-654716.0;5350.0
1;269600;INTARIAN_PEPPER_ROOT;13269.6;80;-1039755.0;21813.0
1;269700;ASH_COATED_OSMIUM;10001.0;66;-654716.0;5350.0
1;269700;INTARIAN_PEPPER_ROOT;13269.7;80;-1039755.0;21821.0
1;269800;ASH_COATED_OSMIUM;10001.0;66;-654716.0;5350.0
1;269800;INTARIAN_PEPPER_ROOT;13269.8;80;-1039755.0;21829.0
1;269900;ASH_COATED_OSMIUM;10001.0;66;-654716.0;5350.0
1;269900;INTARIAN_PEPPER_ROOT;13269.9;80;-1039755.0;21837.0
1;270000;ASH_COATED_OSMIUM;10001.0;66;-654716.0;5350.0
1;270000;INTARIAN_PEPPER_ROOT;13270.0;80;-1039755.0;21845.0
1;270100;ASH_COATED_OSMIUM;10001.0;66;-654716.0;5350.0
1;270100;INTARIAN_PEPPER_ROOT;13270.1;80;-1039755.0;21853.0
1;270200;ASH_COATED_OSMIUM;10001.0;66;-654716.0;5350.0
1;270200;INTARIAN_PEPPER_ROOT;13270.2;80;-1039755.0;21861.0
1;270300;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;270300;INTARIAN_PEPPER_ROOT;13270.3;80;-1039755.0;21869.0
1;270400;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;270400;INTARIAN_PEPPER_ROOT;13270.4;80;-1039755.0;21877.0
1;270500;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;270500;INTARIAN_PEPPER_ROOT;13270.5;80;-1039755.0;21885.0
1;270600;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;270600;INTARIAN_PEPPER_ROOT;13270.6;80;-1039755.0;21893.0
1;270700;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;270700;INTARIAN_PEPPER_ROOT;13270.7;80;-1039755.0;21901.0
1;270800;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;270800;INTARIAN_PEPPER_ROOT;13270.8;73;-946823.0;21945.399999999907
1;270900;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;270900;INTARIAN_PEPPER_ROOT;13270.9;73;-946823.0;21952.699999999953
1;271000;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271000;INTARIAN_PEPPER_ROOT;13271.0;73;-946823.0;21960.0
1;271100;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271100;INTARIAN_PEPPER_ROOT;13271.1;73;-946823.0;21967.300000000047
1;271200;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271200;INTARIAN_PEPPER_ROOT;13271.2;73;-946823.0;21974.600000000093
1;271300;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271300;INTARIAN_PEPPER_ROOT;13271.3;79;-1026419.0;22013.699999999953
1;271400;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271400;INTARIAN_PEPPER_ROOT;13271.4;79;-1026419.0;22021.599999999977
1;271500;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271500;INTARIAN_PEPPER_ROOT;13271.5;79;-1026419.0;22029.5
1;271600;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271600;INTARIAN_PEPPER_ROOT;13271.6;79;-1026419.0;22037.400000000023
1;271700;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271700;INTARIAN_PEPPER_ROOT;13271.7;79;-1026419.0;22045.300000000047
1;271800;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271800;INTARIAN_PEPPER_ROOT;13271.8;73;-946757.0;22084.399999999907
1;271900;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;271900;INTARIAN_PEPPER_ROOT;13271.9;73;-946757.0;22091.699999999953
1;272000;ASH_COATED_OSMIUM;10001.0;56;-554636.0;5420.0
1;272000;INTARIAN_PEPPER_ROOT;13272.0;73;-946757.0;22099.0
1;272100;ASH_COATED_OSMIUM;10001.0;49;-484608.0;5441.0
1;272100;INTARIAN_PEPPER_ROOT;13272.1;73;-946757.0;22106.300000000047
1;272200;ASH_COATED_OSMIUM;10001.0;49;-484608.0;5441.0
1;272200;INTARIAN_PEPPER_ROOT;13272.2;73;-946757.0;22113.600000000093
1;272300;ASH_COATED_OSMIUM;10001.0;49;-484608.0;5441.0
1;272300;INTARIAN_PEPPER_ROOT;13272.3;73;-946757.0;22120.899999999907
1;272400;ASH_COATED_OSMIUM;10001.0;49;-484608.0;5441.0
1;272400;INTARIAN_PEPPER_ROOT;13272.4;73;-946757.0;22128.199999999953
1;272500;ASH_COATED_OSMIUM;10001.0;43;-424560.0;5483.0
1;272500;INTARIAN_PEPPER_ROOT;13272.5;73;-946757.0;22135.5
1;272600;ASH_COATED_OSMIUM;10001.0;43;-424560.0;5483.0
1;272600;INTARIAN_PEPPER_ROOT;13272.6;73;-946757.0;22142.800000000047
1;272700;ASH_COATED_OSMIUM;10001.0;43;-424560.0;5483.0
1;272700;INTARIAN_PEPPER_ROOT;13272.7;73;-946757.0;22150.100000000093
1;272800;ASH_COATED_OSMIUM;10001.0;43;-424560.0;5483.0
1;272800;INTARIAN_PEPPER_ROOT;13272.8;73;-946757.0;22157.399999999907
1;272900;ASH_COATED_OSMIUM;10001.0;43;-424560.0;5483.0
1;272900;INTARIAN_PEPPER_ROOT;13272.9;73;-946757.0;22164.699999999953
1;273000;ASH_COATED_OSMIUM;10001.0;43;-424560.0;5483.0
1;273000;INTARIAN_PEPPER_ROOT;13273.0;73;-946757.0;22172.0
1;273100;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;273100;INTARIAN_PEPPER_ROOT;13273.1;73;-946757.0;22179.300000000047
1;273200;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;273200;INTARIAN_PEPPER_ROOT;13273.2;73;-946757.0;22186.600000000093
1;273300;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;273300;INTARIAN_PEPPER_ROOT;13273.3;73;-946757.0;22193.899999999907
1;273400;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;273400;INTARIAN_PEPPER_ROOT;13273.4;73;-946757.0;22201.199999999953
1;273500;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;273500;INTARIAN_PEPPER_ROOT;13273.5;73;-946757.0;22208.5
1;273600;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;273600;INTARIAN_PEPPER_ROOT;13273.6;73;-946757.0;22215.800000000047
1;273700;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;273700;INTARIAN_PEPPER_ROOT;13273.7;73;-946757.0;22223.100000000093
1;273800;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;273800;INTARIAN_PEPPER_ROOT;13273.8;73;-946757.0;22230.399999999907
1;273900;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;273900;INTARIAN_PEPPER_ROOT;13273.9;73;-946757.0;22237.699999999953
1;274000;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274000;INTARIAN_PEPPER_ROOT;13274.0;73;-946757.0;22245.0
1;274100;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274100;INTARIAN_PEPPER_ROOT;13274.1;73;-946757.0;22252.300000000047
1;274200;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274200;INTARIAN_PEPPER_ROOT;13274.2;73;-946757.0;22259.600000000093
1;274300;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274300;INTARIAN_PEPPER_ROOT;13274.3;73;-946757.0;22266.899999999907
1;274400;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274400;INTARIAN_PEPPER_ROOT;13274.4;73;-946757.0;22274.199999999953
1;274500;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274500;INTARIAN_PEPPER_ROOT;13274.5;73;-946757.0;22281.5
1;274600;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274600;INTARIAN_PEPPER_ROOT;13274.6;73;-946757.0;22288.800000000047
1;274700;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274700;INTARIAN_PEPPER_ROOT;13274.7;73;-946757.0;22296.100000000093
1;274800;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274800;INTARIAN_PEPPER_ROOT;13274.8;73;-946757.0;22303.399999999907
1;274900;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;274900;INTARIAN_PEPPER_ROOT;13274.9;73;-946757.0;22310.699999999953
1;275000;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;275000;INTARIAN_PEPPER_ROOT;13275.0;73;-946757.0;22318.0
1;275100;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;275100;INTARIAN_PEPPER_ROOT;13275.1;73;-946757.0;22325.300000000047
1;275200;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;275200;INTARIAN_PEPPER_ROOT;13275.2;73;-946757.0;22332.600000000093
1;275300;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;275300;INTARIAN_PEPPER_ROOT;13275.3;73;-946757.0;22339.899999999907
1;275400;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;275400;INTARIAN_PEPPER_ROOT;13275.4;73;-946757.0;22347.199999999953
1;275500;ASH_COATED_OSMIUM;10001.0;41;-404544.0;5497.0
1;275500;INTARIAN_PEPPER_ROOT;13275.5;73;-946757.0;22354.5
1;275600;ASH_COATED_OSMIUM;10001.0;33;-324480.0;5553.0
1;275600;INTARIAN_PEPPER_ROOT;13275.6;73;-946757.0;22361.800000000047
1;275700;ASH_COATED_OSMIUM;10001.0;33;-324480.0;5553.0
1;275700;INTARIAN_PEPPER_ROOT;13275.7;73;-946757.0;22369.100000000093
1;275800;ASH_COATED_OSMIUM;10001.0;38;-374450.0;5588.0
1;275800;INTARIAN_PEPPER_ROOT;13275.8;73;-946757.0;22376.399999999907
1;275900;ASH_COATED_OSMIUM;10001.0;38;-374450.0;5588.0
1;275900;INTARIAN_PEPPER_ROOT;13275.9;77;-999821.0;22423.29999999993
1;276000;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276000;INTARIAN_PEPPER_ROOT;13276.0;77;-999821.0;22431.0
1;276100;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276100;INTARIAN_PEPPER_ROOT;13276.1;77;-999821.0;22438.70000000007
1;276200;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276200;INTARIAN_PEPPER_ROOT;13276.2;77;-999821.0;22446.400000000023
1;276300;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276300;INTARIAN_PEPPER_ROOT;13276.3;77;-999821.0;22454.099999999977
1;276400;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276400;INTARIAN_PEPPER_ROOT;13276.4;77;-999821.0;22461.79999999993
1;276500;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276500;INTARIAN_PEPPER_ROOT;13276.5;77;-999821.0;22469.5
1;276600;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276600;INTARIAN_PEPPER_ROOT;13276.6;77;-999821.0;22477.20000000007
1;276700;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276700;INTARIAN_PEPPER_ROOT;13276.7;77;-999821.0;22484.900000000023
1;276800;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276800;INTARIAN_PEPPER_ROOT;13276.8;77;-999821.0;22492.599999999977
1;276900;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;276900;INTARIAN_PEPPER_ROOT;13276.9;77;-999821.0;22500.29999999993
1;277000;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;277000;INTARIAN_PEPPER_ROOT;13277.0;77;-999821.0;22508.0
1;277100;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;277100;INTARIAN_PEPPER_ROOT;13277.1;77;-999821.0;22515.70000000007
1;277200;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;277200;INTARIAN_PEPPER_ROOT;13277.2;77;-999821.0;22523.400000000023
1;277300;ASH_COATED_OSMIUM;10001.0;36;-354442.0;5594.0
1;277300;INTARIAN_PEPPER_ROOT;13277.3;77;-999821.0;22531.099999999977
