day;timestamp;product;fair_value;position;cash;mtm_pnl
0;216600;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;216600;INTARIAN_PEPPER_ROOT;12216.6;71;-850441.0;16937.599999999977
0;216700;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;216700;INTARIAN_PEPPER_ROOT;12216.7;71;-850441.0;16944.70000000007
0;216800;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;216800;INTARIAN_PEPPER_ROOT;12216.8;71;-850441.0;16951.79999999993
0;216900;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;216900;INTARIAN_PEPPER_ROOT;12216.9;71;-850441.0;16958.900000000023
0;217000;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217000;INTARIAN_PEPPER_ROOT;12217.0;71;-850441.0;16966.0
0;217100;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217100;INTARIAN_PEPPER_ROOT;12217.1;71;-850441.0;16973.099999999977
0;217200;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217200;INTARIAN_PEPPER_ROOT;12217.2;71;-850441.0;16980.20000000007
0;217300;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217300;INTARIAN_PEPPER_ROOT;12217.3;71;-850441.0;16987.29999999993
0;217400;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217400;INTARIAN_PEPPER_ROOT;12217.4;71;-850441.0;16994.400000000023
0;217500;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217500;INTARIAN_PEPPER_ROOT;12217.5;71;-850441.0;17001.5
0;217600;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217600;INTARIAN_PEPPER_ROOT;12217.6;71;-850441.0;17008.599999999977
0;217700;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217700;INTARIAN_PEPPER_ROOT;12217.7;71;-850441.0;17015.70000000007
0;217800;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217800;INTARIAN_PEPPER_ROOT;12217.8;71;-850441.0;17022.79999999993
0;217900;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;217900;INTARIAN_PEPPER_ROOT;12217.9;71;-850441.0;17029.900000000023
0;218000;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218000;INTARIAN_PEPPER_ROOT;12218.0;71;-850441.0;17037.0
0;218100;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218100;INTARIAN_PEPPER_ROOT;12218.1;71;-850441.0;17044.099999999977
0;218200;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218200;INTARIAN_PEPPER_ROOT;12218.2;71;-850441.0;17051.20000000007
0;218300;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218300;INTARIAN_PEPPER_ROOT;12218.3;71;-850441.0;17058.29999999993
0;218400;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218400;INTARIAN_PEPPER_ROOT;12218.4;71;-850441.0;17065.400000000023
0;218500;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218500;INTARIAN_PEPPER_ROOT;12218.5;71;-850441.0;17072.5
0;218600;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218600;INTARIAN_PEPPER_ROOT;12218.6;71;-850441.0;17079.599999999977
0;218700;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218700;INTARIAN_PEPPER_ROOT;12218.7;71;-850441.0;17086.70000000007
0;218800;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218800;INTARIAN_PEPPER_ROOT;12218.8;71;-850441.0;17093.79999999993
0;218900;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;218900;INTARIAN_PEPPER_ROOT;12218.9;71;-850441.0;17100.900000000023
0;219000;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219000;INTARIAN_PEPPER_ROOT;12219.0;71;-850441.0;17108.0
0;219100;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219100;INTARIAN_PEPPER_ROOT;12219.1;71;-850441.0;17115.099999999977
0;219200;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219200;INTARIAN_PEPPER_ROOT;12219.2;71;-850441.0;17122.20000000007
0;219300;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219300;INTARIAN_PEPPER_ROOT;12219.3;71;-850441.0;17129.29999999993
0;219400;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219400;INTARIAN_PEPPER_ROOT;12219.4;71;-850441.0;17136.400000000023
0;219500;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219500;INTARIAN_PEPPER_ROOT;12219.5;70;-838183.0;17182.0
0;219600;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219600;INTARIAN_PEPPER_ROOT;12219.6;70;-838183.0;17189.0
0;219700;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219700;INTARIAN_PEPPER_ROOT;12219.7;70;-838183.0;17196.0
0;219800;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219800;INTARIAN_PEPPER_ROOT;12219.8;70;-838183.0;17203.0
0;219900;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;219900;INTARIAN_PEPPER_ROOT;12219.9;70;-838183.0;17210.0
0;220000;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220000;INTARIAN_PEPPER_ROOT;12220.0;73;-874828.0;17232.0
0;220100;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220100;INTARIAN_PEPPER_ROOT;12220.1;73;-874828.0;17239.300000000047
0;220200;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220200;INTARIAN_PEPPER_ROOT;12220.2;73;-874828.0;17246.600000000093
0;220300;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220300;INTARIAN_PEPPER_ROOT;12220.3;73;-874828.0;17253.899999999907
0;220400;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220400;INTARIAN_PEPPER_ROOT;12220.4;73;-874828.0;17261.199999999953
0;220500;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220500;INTARIAN_PEPPER_ROOT;12220.5;73;-874828.0;17268.5
0;220600;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220600;INTARIAN_PEPPER_ROOT;12220.6;73;-874828.0;17275.800000000047
0;220700;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220700;INTARIAN_PEPPER_ROOT;12220.7;73;-874828.0;17283.100000000093
0;220800;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220800;INTARIAN_PEPPER_ROOT;12220.8;73;-874828.0;17290.399999999907
0;220900;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;220900;INTARIAN_PEPPER_ROOT;12220.9;73;-874828.0;17297.699999999953
0;221000;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221000;INTARIAN_PEPPER_ROOT;12221.0;73;-874828.0;17305.0
0;221100;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221100;INTARIAN_PEPPER_ROOT;12221.1;73;-874828.0;17312.300000000047
0;221200;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221200;INTARIAN_PEPPER_ROOT;12221.2;73;-874828.0;17319.600000000093
0;221300;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221300;INTARIAN_PEPPER_ROOT;12221.3;73;-874828.0;17326.899999999907
0;221400;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221400;INTARIAN_PEPPER_ROOT;12221.4;73;-874828.0;17334.199999999953
0;221500;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221500;INTARIAN_PEPPER_ROOT;12221.5;73;-874828.0;17341.5
0;221600;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221600;INTARIAN_PEPPER_ROOT;12221.6;73;-874828.0;17348.800000000047
0;221700;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221700;INTARIAN_PEPPER_ROOT;12221.7;73;-874828.0;17356.100000000093
0;221800;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221800;INTARIAN_PEPPER_ROOT;12221.8;73;-874828.0;17363.399999999907
0;221900;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;221900;INTARIAN_PEPPER_ROOT;12221.9;73;-874828.0;17370.699999999953
0;222000;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;222000;INTARIAN_PEPPER_ROOT;12222.0;73;-874828.0;17378.0
0;222100;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;222100;INTARIAN_PEPPER_ROOT;12222.1;73;-874828.0;17385.300000000047
0;222200;ASH_COATED_OSMIUM;10001.0;80;-795590.0;4490.0
0;222200;INTARIAN_PEPPER_ROOT;12222.2;73;-874828.0;17392.600000000093
0;222300;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;222300;INTARIAN_PEPPER_ROOT;12222.3;73;-874828.0;17399.899999999907
0;222400;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;222400;INTARIAN_PEPPER_ROOT;12222.4;73;-874828.0;17407.199999999953
0;222500;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;222500;INTARIAN_PEPPER_ROOT;12222.5;73;-874828.0;17414.5
0;222600;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;222600;INTARIAN_PEPPER_ROOT;12222.6;73;-874828.0;17421.800000000047
0;222700;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;222700;INTARIAN_PEPPER_ROOT;12222.7;73;-874828.0;17429.100000000093
0;222800;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;222800;INTARIAN_PEPPER_ROOT;12222.8;73;-874828.0;17436.399999999907
0;222900;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;222900;INTARIAN_PEPPER_ROOT;12222.9;73;-874828.0;17443.699999999953
0;223000;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223000;INTARIAN_PEPPER_ROOT;12223.0;69;-825912.0;17475.0
0;223100;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223100;INTARIAN_PEPPER_ROOT;12223.1;69;-825912.0;17481.900000000023
0;223200;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223200;INTARIAN_PEPPER_ROOT;12223.2;69;-825912.0;17488.800000000047
0;223300;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223300;INTARIAN_PEPPER_ROOT;12223.3;79;-948212.0;17428.699999999953
0;223400;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223400;INTARIAN_PEPPER_ROOT;12223.4;79;-948212.0;17436.599999999977
0;223500;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223500;INTARIAN_PEPPER_ROOT;12223.5;79;-948212.0;17444.5
0;223600;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223600;INTARIAN_PEPPER_ROOT;12223.6;79;-948212.0;17452.400000000023
0;223700;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223700;INTARIAN_PEPPER_ROOT;12223.7;79;-948212.0;17460.300000000047
0;223800;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223800;INTARIAN_PEPPER_ROOT;12223.8;79;-948212.0;17468.199999999953
0;223900;ASH_COATED_OSMIUM;10001.0;76;-755558.0;4518.0
0;223900;INTARIAN_PEPPER_ROOT;12223.9;79;-948212.0;17476.099999999977
0;224000;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224000;INTARIAN_PEPPER_ROOT;12224.0;79;-948212.0;17484.0
0;224100;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224100;INTARIAN_PEPPER_ROOT;12224.1;79;-948212.0;17491.900000000023
0;224200;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224200;INTARIAN_PEPPER_ROOT;12224.2;79;-948212.0;17499.800000000047
0;224300;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224300;INTARIAN_PEPPER_ROOT;12224.3;79;-948212.0;17507.699999999953
0;224400;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224400;INTARIAN_PEPPER_ROOT;12224.4;79;-948212.0;17515.599999999977
0;224500;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224500;INTARIAN_PEPPER_ROOT;12224.5;79;-948212.0;17523.5
0;224600;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224600;INTARIAN_PEPPER_ROOT;12224.6;79;-948212.0;17531.400000000023
0;224700;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224700;INTARIAN_PEPPER_ROOT;12224.7;79;-948212.0;17539.300000000047
0;224800;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224800;INTARIAN_PEPPER_ROOT;12224.8;79;-948212.0;17547.199999999953
0;224900;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;224900;INTARIAN_PEPPER_ROOT;12224.9;79;-948212.0;17555.099999999977
0;225000;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225000;INTARIAN_PEPPER_ROOT;12225.0;79;-948212.0;17563.0
0;225100;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225100;INTARIAN_PEPPER_ROOT;12225.1;79;-948212.0;17570.900000000023
0;225200;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225200;INTARIAN_PEPPER_ROOT;12225.2;79;-948212.0;17578.800000000047
0;225300;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225300;INTARIAN_PEPPER_ROOT;12225.3;79;-948212.0;17586.699999999953
0;225400;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225400;INTARIAN_PEPPER_ROOT;12225.4;79;-948212.0;17594.599999999977
0;225500;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225500;INTARIAN_PEPPER_ROOT;12225.5;79;-948212.0;17602.5
0;225600;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225600;INTARIAN_PEPPER_ROOT;12225.6;79;-948212.0;17610.400000000023
0;225700;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225700;INTARIAN_PEPPER_ROOT;12225.7;79;-948212.0;17618.300000000047
0;225800;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225800;INTARIAN_PEPPER_ROOT;12225.8;79;-948212.0;17626.199999999953
0;225900;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;225900;INTARIAN_PEPPER_ROOT;12225.9;79;-948212.0;17634.099999999977
0;226000;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226000;INTARIAN_PEPPER_ROOT;12226.0;79;-948212.0;17642.0
0;226100;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226100;INTARIAN_PEPPER_ROOT;12226.1;79;-948212.0;17649.900000000023
0;226200;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226200;INTARIAN_PEPPER_ROOT;12226.2;79;-948212.0;17657.800000000047
0;226300;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226300;INTARIAN_PEPPER_ROOT;12226.3;79;-948212.0;17665.699999999953
0;226400;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226400;INTARIAN_PEPPER_ROOT;12226.4;74;-887052.0;17701.599999999977
0;226500;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226500;INTARIAN_PEPPER_ROOT;12226.5;74;-887052.0;17709.0
0;226600;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226600;INTARIAN_PEPPER_ROOT;12226.6;74;-887052.0;17716.400000000023
0;226700;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226700;INTARIAN_PEPPER_ROOT;12226.7;74;-887052.0;17723.800000000047
0;226800;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226800;INTARIAN_PEPPER_ROOT;12226.8;74;-887052.0;17731.199999999953
0;226900;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;226900;INTARIAN_PEPPER_ROOT;12226.9;74;-887052.0;17738.599999999977
0;227000;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227000;INTARIAN_PEPPER_ROOT;12227.0;74;-887052.0;17746.0
0;227100;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227100;INTARIAN_PEPPER_ROOT;12227.1;74;-887052.0;17753.400000000023
0;227200;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227200;INTARIAN_PEPPER_ROOT;12227.2;74;-887052.0;17760.800000000047
0;227300;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227300;INTARIAN_PEPPER_ROOT;12227.3;74;-887052.0;17768.199999999953
0;227400;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227400;INTARIAN_PEPPER_ROOT;12227.4;74;-887052.0;17775.599999999977
0;227500;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227500;INTARIAN_PEPPER_ROOT;12227.5;74;-887052.0;17783.0
0;227600;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227600;INTARIAN_PEPPER_ROOT;12227.6;74;-887052.0;17790.400000000023
0;227700;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227700;INTARIAN_PEPPER_ROOT;12227.7;74;-887052.0;17797.800000000047
0;227800;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227800;INTARIAN_PEPPER_ROOT;12227.8;74;-887052.0;17805.199999999953
0;227900;ASH_COATED_OSMIUM;10001.0;80;-795534.0;4546.0
0;227900;INTARIAN_PEPPER_ROOT;12227.9;74;-887052.0;17812.599999999977
0;228000;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228000;INTARIAN_PEPPER_ROOT;12228.0;74;-887052.0;17820.0
0;228100;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228100;INTARIAN_PEPPER_ROOT;12228.1;74;-887052.0;17827.400000000023
0;228200;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228200;INTARIAN_PEPPER_ROOT;12228.2;74;-887052.0;17834.800000000047
0;228300;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228300;INTARIAN_PEPPER_ROOT;12228.3;74;-887052.0;17842.199999999953
0;228400;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228400;INTARIAN_PEPPER_ROOT;12228.4;74;-887052.0;17849.599999999977
0;228500;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228500;INTARIAN_PEPPER_ROOT;12228.5;74;-887052.0;17857.0
0;228600;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228600;INTARIAN_PEPPER_ROOT;12228.6;74;-887052.0;17864.400000000023
0;228700;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228700;INTARIAN_PEPPER_ROOT;12228.7;74;-887052.0;17871.800000000047
0;228800;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228800;INTARIAN_PEPPER_ROOT;12228.8;74;-887052.0;17879.199999999953
0;228900;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;228900;INTARIAN_PEPPER_ROOT;12228.9;74;-887052.0;17886.599999999977
0;229000;ASH_COATED_OSMIUM;10001.0;74;-735486.0;4588.0
0;229000;INTARIAN_PEPPER_ROOT;12229.0;74;-887052.0;17894.0
0;229100;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;229100;INTARIAN_PEPPER_ROOT;12229.1;74;-887052.0;17901.400000000023
0;229200;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;229200;INTARIAN_PEPPER_ROOT;12229.2;74;-887052.0;17908.800000000047
0;229300;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;229300;INTARIAN_PEPPER_ROOT;12229.3;74;-887052.0;17916.199999999953
0;229400;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;229400;INTARIAN_PEPPER_ROOT;12229.4;74;-887052.0;17923.599999999977
0;229500;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;229500;INTARIAN_PEPPER_ROOT;12229.5;74;-887052.0;17931.0
0;229600;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;229600;INTARIAN_PEPPER_ROOT;12229.6;74;-887052.0;17938.400000000023
0;229700;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;229700;INTARIAN_PEPPER_ROOT;12229.7;74;-887052.0;17945.800000000047
0;229800;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;229800;INTARIAN_PEPPER_ROOT;12229.8;74;-887052.0;17953.199999999953
0;229900;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;229900;INTARIAN_PEPPER_ROOT;12229.9;74;-887052.0;17960.599999999977
0;230000;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;230000;INTARIAN_PEPPER_ROOT;12230.0;74;-887052.0;17968.0
0;230100;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;230100;INTARIAN_PEPPER_ROOT;12230.1;74;-887052.0;17975.400000000023
0;230200;ASH_COATED_OSMIUM;10001.0;67;-665465.0;4602.0
0;230200;INTARIAN_PEPPER_ROOT;12230.2;74;-887052.0;17982.800000000047
0;230300;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;230300;INTARIAN_PEPPER_ROOT;12230.3;74;-887052.0;17990.199999999953
0;230400;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;230400;INTARIAN_PEPPER_ROOT;12230.4;74;-887052.0;17997.599999999977
0;230500;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;230500;INTARIAN_PEPPER_ROOT;12230.5;74;-887052.0;18005.0
0;230600;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;230600;INTARIAN_PEPPER_ROOT;12230.6;77;-923730.0;18026.20000000007
0;230700;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;230700;INTARIAN_PEPPER_ROOT;12230.7;77;-923730.0;18033.900000000023
0;230800;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;230800;INTARIAN_PEPPER_ROOT;12230.8;77;-923730.0;18041.599999999977
0;230900;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;230900;INTARIAN_PEPPER_ROOT;12230.9;77;-923730.0;18049.29999999993
0;231000;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231000;INTARIAN_PEPPER_ROOT;12231.0;77;-923730.0;18057.0
0;231100;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231100;INTARIAN_PEPPER_ROOT;12231.1;77;-923730.0;18064.70000000007
0;231200;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231200;INTARIAN_PEPPER_ROOT;12231.2;77;-923730.0;18072.400000000023
0;231300;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231300;INTARIAN_PEPPER_ROOT;12231.3;77;-923730.0;18080.099999999977
0;231400;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231400;INTARIAN_PEPPER_ROOT;12231.4;77;-923730.0;18087.79999999993
0;231500;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231500;INTARIAN_PEPPER_ROOT;12231.5;77;-923730.0;18095.5
0;231600;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231600;INTARIAN_PEPPER_ROOT;12231.6;77;-923730.0;18103.20000000007
0;231700;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231700;INTARIAN_PEPPER_ROOT;12231.7;77;-923730.0;18110.900000000023
0;231800;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231800;INTARIAN_PEPPER_ROOT;12231.8;77;-923730.0;18118.599999999977
0;231900;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;231900;INTARIAN_PEPPER_ROOT;12231.9;77;-923730.0;18126.29999999993
0;232000;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232000;INTARIAN_PEPPER_ROOT;12232.0;77;-923730.0;18134.0
0;232100;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232100;INTARIAN_PEPPER_ROOT;12232.1;77;-923730.0;18141.70000000007
0;232200;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232200;INTARIAN_PEPPER_ROOT;12232.2;77;-923730.0;18149.400000000023
0;232300;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232300;INTARIAN_PEPPER_ROOT;12232.3;77;-923730.0;18157.099999999977
0;232400;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232400;INTARIAN_PEPPER_ROOT;12232.4;77;-923730.0;18164.79999999993
0;232500;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232500;INTARIAN_PEPPER_ROOT;12232.5;77;-923730.0;18172.5
0;232600;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232600;INTARIAN_PEPPER_ROOT;12232.6;77;-923730.0;18180.20000000007
0;232700;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232700;INTARIAN_PEPPER_ROOT;12232.7;77;-923730.0;18187.900000000023
0;232800;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232800;INTARIAN_PEPPER_ROOT;12232.8;77;-923730.0;18195.599999999977
0;232900;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;232900;INTARIAN_PEPPER_ROOT;12232.9;77;-923730.0;18203.29999999993
0;233000;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;233000;INTARIAN_PEPPER_ROOT;12233.0;77;-923730.0;18211.0
0;233100;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;233100;INTARIAN_PEPPER_ROOT;12233.1;77;-923730.0;18218.70000000007
0;233200;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;233200;INTARIAN_PEPPER_ROOT;12233.2;77;-923730.0;18226.400000000023
0;233300;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;233300;INTARIAN_PEPPER_ROOT;12233.3;77;-923730.0;18234.099999999977
0;233400;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;233400;INTARIAN_PEPPER_ROOT;12233.4;77;-923730.0;18241.79999999993
0;233500;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;233500;INTARIAN_PEPPER_ROOT;12233.5;77;-923730.0;18249.5
0;233600;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
0;233600;INTARIAN_PEPPER_ROOT;12233.6;77;-923730.0;18257.20000000007
0;233700;ASH_COATED_OSMIUM;10001.0;63;-625433.0;4630.0
