day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;258800;ASH_COATED_OSMIUM;10001.0;66;-655190.0;4876.0
-1;258800;INTARIAN_PEPPER_ROOT;11258.8;77;-846233.0;20694.599999999977
-1;258900;ASH_COATED_OSMIUM;10001.0;66;-655190.0;4876.0
-1;258900;INTARIAN_PEPPER_ROOT;11258.9;77;-846233.0;20702.29999999993
-1;259000;ASH_COATED_OSMIUM;10001.0;66;-655190.0;4876.0
-1;259000;INTARIAN_PEPPER_ROOT;11259.0;77;-846233.0;20710.0
-1;259100;ASH_COATED_OSMIUM;10001.0;66;-655190.0;4876.0
-1;259100;INTARIAN_PEPPER_ROOT;11259.1;77;-846233.0;20717.70000000007
-1;259200;ASH_COATED_OSMIUM;10001.0;66;-655190.0;4876.0
-1;259200;INTARIAN_PEPPER_ROOT;11259.2;77;-846233.0;20725.400000000023
-1;259300;ASH_COATED_OSMIUM;10001.0;66;-655190.0;4876.0
-1;259300;INTARIAN_PEPPER_ROOT;11259.3;77;-846233.0;20733.099999999977
-1;259400;ASH_COATED_OSMIUM;10001.0;66;-655190.0;4876.0
-1;259400;INTARIAN_PEPPER_ROOT;11259.4;77;-846233.0;20740.79999999993
-1;259500;ASH_COATED_OSMIUM;10001.0;66;-655190.0;4876.0
-1;259500;INTARIAN_PEPPER_ROOT;11259.5;77;-846233.0;20748.5
-1;259600;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;259600;INTARIAN_PEPPER_ROOT;11259.6;77;-846233.0;20756.20000000007
-1;259700;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;259700;INTARIAN_PEPPER_ROOT;11259.7;77;-846233.0;20763.900000000023
-1;259800;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;259800;INTARIAN_PEPPER_ROOT;11259.8;77;-846233.0;20771.599999999977
-1;259900;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;259900;INTARIAN_PEPPER_ROOT;11259.9;77;-846233.0;20779.29999999993
-1;260000;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260000;INTARIAN_PEPPER_ROOT;11260.0;77;-846233.0;20787.0
-1;260100;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260100;INTARIAN_PEPPER_ROOT;11260.1;77;-846233.0;20794.70000000007
-1;260200;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260200;INTARIAN_PEPPER_ROOT;11260.2;77;-846233.0;20802.400000000023
-1;260300;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260300;INTARIAN_PEPPER_ROOT;11260.3;77;-846233.0;20810.099999999977
-1;260400;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260400;INTARIAN_PEPPER_ROOT;11260.4;77;-846233.0;20817.79999999993
-1;260500;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260500;INTARIAN_PEPPER_ROOT;11260.5;77;-846233.0;20825.5
-1;260600;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260600;INTARIAN_PEPPER_ROOT;11260.6;77;-846233.0;20833.20000000007
-1;260700;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260700;INTARIAN_PEPPER_ROOT;11260.7;77;-846233.0;20840.900000000023
-1;260800;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260800;INTARIAN_PEPPER_ROOT;11260.8;77;-846233.0;20848.599999999977
-1;260900;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;260900;INTARIAN_PEPPER_ROOT;11260.9;77;-846233.0;20856.29999999993
-1;261000;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261000;INTARIAN_PEPPER_ROOT;11261.0;77;-846233.0;20864.0
-1;261100;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261100;INTARIAN_PEPPER_ROOT;11261.1;77;-846233.0;20871.70000000007
-1;261200;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261200;INTARIAN_PEPPER_ROOT;11261.2;77;-846233.0;20879.400000000023
-1;261300;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261300;INTARIAN_PEPPER_ROOT;11261.3;77;-846233.0;20887.099999999977
-1;261400;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261400;INTARIAN_PEPPER_ROOT;11261.4;70;-767364.0;20934.0
-1;261500;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261500;INTARIAN_PEPPER_ROOT;11261.5;70;-767364.0;20941.0
-1;261600;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261600;INTARIAN_PEPPER_ROOT;11261.6;70;-767364.0;20948.0
-1;261700;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261700;INTARIAN_PEPPER_ROOT;11261.7;70;-767364.0;20955.0
-1;261800;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261800;INTARIAN_PEPPER_ROOT;11261.8;70;-767364.0;20962.0
-1;261900;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;261900;INTARIAN_PEPPER_ROOT;11261.9;70;-767364.0;20969.0
-1;262000;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262000;INTARIAN_PEPPER_ROOT;11262.0;70;-767364.0;20976.0
-1;262100;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262100;INTARIAN_PEPPER_ROOT;11262.1;70;-767364.0;20983.0
-1;262200;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262200;INTARIAN_PEPPER_ROOT;11262.2;70;-767364.0;20990.0
-1;262300;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262300;INTARIAN_PEPPER_ROOT;11262.3;70;-767364.0;20997.0
-1;262400;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262400;INTARIAN_PEPPER_ROOT;11262.4;70;-767364.0;21004.0
-1;262500;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262500;INTARIAN_PEPPER_ROOT;11262.5;70;-767364.0;21011.0
-1;262600;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262600;INTARIAN_PEPPER_ROOT;11262.6;70;-767364.0;21018.0
-1;262700;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262700;INTARIAN_PEPPER_ROOT;11262.7;70;-767364.0;21025.0
-1;262800;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262800;INTARIAN_PEPPER_ROOT;11262.8;70;-767364.0;21032.0
-1;262900;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;262900;INTARIAN_PEPPER_ROOT;11262.9;70;-767364.0;21039.0
-1;263000;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;263000;INTARIAN_PEPPER_ROOT;11263.0;70;-767364.0;21046.0
-1;263100;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;263100;INTARIAN_PEPPER_ROOT;11263.1;70;-767364.0;21053.0
-1;263200;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;263200;INTARIAN_PEPPER_ROOT;11263.2;70;-767364.0;21060.0
-1;263300;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;263300;INTARIAN_PEPPER_ROOT;11263.3;70;-767364.0;21067.0
-1;263400;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;263400;INTARIAN_PEPPER_ROOT;11263.4;64;-699750.0;21107.599999999977
-1;263500;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;263500;INTARIAN_PEPPER_ROOT;11263.5;72;-789910.0;21062.0
-1;263600;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;263600;INTARIAN_PEPPER_ROOT;11263.6;72;-789910.0;21069.20000000007
-1;263700;ASH_COATED_OSMIUM;10001.0;70;-695166.0;4904.0
-1;263700;INTARIAN_PEPPER_ROOT;11263.7;72;-789910.0;21076.400000000023
-1;263800;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;263800;INTARIAN_PEPPER_ROOT;11263.8;72;-789910.0;21083.599999999977
-1;263900;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;263900;INTARIAN_PEPPER_ROOT;11263.9;72;-789910.0;21090.79999999993
-1;264000;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264000;INTARIAN_PEPPER_ROOT;11264.0;72;-789910.0;21098.0
-1;264100;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264100;INTARIAN_PEPPER_ROOT;11264.1;72;-789910.0;21105.20000000007
-1;264200;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264200;INTARIAN_PEPPER_ROOT;11264.2;72;-789910.0;21112.400000000023
-1;264300;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264300;INTARIAN_PEPPER_ROOT;11264.3;72;-789910.0;21119.599999999977
-1;264400;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264400;INTARIAN_PEPPER_ROOT;11264.4;72;-789910.0;21126.79999999993
-1;264500;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264500;INTARIAN_PEPPER_ROOT;11264.5;72;-789910.0;21134.0
-1;264600;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264600;INTARIAN_PEPPER_ROOT;11264.6;72;-789910.0;21141.20000000007
-1;264700;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264700;INTARIAN_PEPPER_ROOT;11264.7;72;-789910.0;21148.400000000023
-1;264800;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264800;INTARIAN_PEPPER_ROOT;11264.8;72;-789910.0;21155.599999999977
-1;264900;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;264900;INTARIAN_PEPPER_ROOT;11264.9;72;-789910.0;21162.79999999993
-1;265000;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265000;INTARIAN_PEPPER_ROOT;11265.0;72;-789910.0;21170.0
-1;265100;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265100;INTARIAN_PEPPER_ROOT;11265.1;72;-789910.0;21177.20000000007
-1;265200;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265200;INTARIAN_PEPPER_ROOT;11265.2;72;-789910.0;21184.400000000023
-1;265300;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265300;INTARIAN_PEPPER_ROOT;11265.3;72;-789910.0;21191.599999999977
-1;265400;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265400;INTARIAN_PEPPER_ROOT;11265.4;72;-789910.0;21198.79999999993
-1;265500;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265500;INTARIAN_PEPPER_ROOT;11265.5;72;-789910.0;21206.0
-1;265600;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265600;INTARIAN_PEPPER_ROOT;11265.6;72;-789910.0;21213.20000000007
-1;265700;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265700;INTARIAN_PEPPER_ROOT;11265.7;72;-789910.0;21220.400000000023
-1;265800;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265800;INTARIAN_PEPPER_ROOT;11265.8;72;-789910.0;21227.599999999977
-1;265900;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;265900;INTARIAN_PEPPER_ROOT;11265.9;72;-789910.0;21234.79999999993
-1;266000;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266000;INTARIAN_PEPPER_ROOT;11266.0;72;-789910.0;21242.0
-1;266100;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266100;INTARIAN_PEPPER_ROOT;11266.1;72;-789910.0;21249.20000000007
-1;266200;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266200;INTARIAN_PEPPER_ROOT;11266.2;72;-789910.0;21256.400000000023
-1;266300;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266300;INTARIAN_PEPPER_ROOT;11266.3;72;-789910.0;21263.599999999977
-1;266400;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266400;INTARIAN_PEPPER_ROOT;11266.4;72;-789910.0;21270.79999999993
-1;266500;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266500;INTARIAN_PEPPER_ROOT;11266.5;72;-789910.0;21278.0
-1;266600;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266600;INTARIAN_PEPPER_ROOT;11266.6;72;-789910.0;21285.20000000007
-1;266700;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266700;INTARIAN_PEPPER_ROOT;11266.7;72;-789910.0;21292.400000000023
-1;266800;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266800;INTARIAN_PEPPER_ROOT;11266.8;72;-789910.0;21299.599999999977
-1;266900;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;266900;INTARIAN_PEPPER_ROOT;11266.9;66;-722278.0;21337.400000000023
-1;267000;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;267000;INTARIAN_PEPPER_ROOT;11267.0;78;-857566.0;21260.0
-1;267100;ASH_COATED_OSMIUM;10001.0;76;-755130.0;4946.0
-1;267100;INTARIAN_PEPPER_ROOT;11267.1;78;-857566.0;21267.800000000047
-1;267200;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;267200;INTARIAN_PEPPER_ROOT;11267.2;78;-857566.0;21275.600000000093
-1;267300;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;267300;INTARIAN_PEPPER_ROOT;11267.3;70;-767382.0;21329.0
-1;267400;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;267400;INTARIAN_PEPPER_ROOT;11267.4;70;-767382.0;21336.0
-1;267500;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;267500;INTARIAN_PEPPER_ROOT;11267.5;70;-767382.0;21343.0
-1;267600;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;267600;INTARIAN_PEPPER_ROOT;11267.6;70;-767382.0;21350.0
-1;267700;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;267700;INTARIAN_PEPPER_ROOT;11267.7;70;-767382.0;21357.0
-1;267800;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;267800;INTARIAN_PEPPER_ROOT;11267.8;70;-767382.0;21364.0
-1;267900;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;267900;INTARIAN_PEPPER_ROOT;11267.9;70;-767382.0;21371.0
-1;268000;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268000;INTARIAN_PEPPER_ROOT;11268.0;70;-767382.0;21378.0
-1;268100;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268100;INTARIAN_PEPPER_ROOT;11268.1;70;-767382.0;21385.0
-1;268200;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268200;INTARIAN_PEPPER_ROOT;11268.2;70;-767382.0;21392.0
-1;268300;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268300;INTARIAN_PEPPER_ROOT;11268.3;70;-767382.0;21399.0
-1;268400;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268400;INTARIAN_PEPPER_ROOT;11268.4;70;-767382.0;21406.0
-1;268500;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268500;INTARIAN_PEPPER_ROOT;11268.5;70;-767382.0;21413.0
-1;268600;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268600;INTARIAN_PEPPER_ROOT;11268.6;70;-767382.0;21420.0
-1;268700;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268700;INTARIAN_PEPPER_ROOT;11268.7;70;-767382.0;21427.0
-1;268800;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268800;INTARIAN_PEPPER_ROOT;11268.8;70;-767382.0;21434.0
-1;268900;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;268900;INTARIAN_PEPPER_ROOT;11268.9;70;-767382.0;21441.0
-1;269000;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;269000;INTARIAN_PEPPER_ROOT;11269.0;70;-767382.0;21448.0
-1;269100;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;269100;INTARIAN_PEPPER_ROOT;11269.1;70;-767382.0;21455.0
-1;269200;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;269200;INTARIAN_PEPPER_ROOT;11269.2;70;-767382.0;21462.0
-1;269300;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;269300;INTARIAN_PEPPER_ROOT;11269.3;79;-868776.0;21498.699999999953
-1;269400;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;269400;INTARIAN_PEPPER_ROOT;11269.4;79;-868776.0;21506.599999999977
-1;269500;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;269500;INTARIAN_PEPPER_ROOT;11269.5;79;-868776.0;21514.5
-1;269600;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;269600;INTARIAN_PEPPER_ROOT;11269.6;79;-868776.0;21522.400000000023
-1;269700;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;269700;INTARIAN_PEPPER_ROOT;11269.7;79;-868776.0;21530.300000000047
-1;269800;ASH_COATED_OSMIUM;10001.0;80;-795106.0;4974.0
-1;269800;INTARIAN_PEPPER_ROOT;11269.8;79;-868776.0;21538.199999999953
-1;269900;ASH_COATED_OSMIUM;10001.0;76;-755074.0;5002.0
-1;269900;INTARIAN_PEPPER_ROOT;11269.9;79;-868776.0;21546.099999999977
-1;270000;ASH_COATED_OSMIUM;10001.0;76;-755074.0;5002.0
-1;270000;INTARIAN_PEPPER_ROOT;11270.0;79;-868776.0;21554.0
-1;270100;ASH_COATED_OSMIUM;10001.0;76;-755074.0;5002.0
-1;270100;INTARIAN_PEPPER_ROOT;11270.1;79;-868776.0;21561.900000000023
-1;270200;ASH_COATED_OSMIUM;10001.0;76;-755074.0;5002.0
-1;270200;INTARIAN_PEPPER_ROOT;11270.2;79;-868776.0;21569.800000000047
-1;270300;ASH_COATED_OSMIUM;10001.0;76;-755074.0;5002.0
-1;270300;INTARIAN_PEPPER_ROOT;11270.3;79;-868776.0;21577.699999999953
-1;270400;ASH_COATED_OSMIUM;10001.0;76;-755074.0;5002.0
-1;270400;INTARIAN_PEPPER_ROOT;11270.4;79;-868776.0;21585.599999999977
-1;270500;ASH_COATED_OSMIUM;10001.0;76;-755074.0;5002.0
-1;270500;INTARIAN_PEPPER_ROOT;11270.5;79;-868776.0;21593.5
-1;270600;ASH_COATED_OSMIUM;10001.0;76;-755074.0;5002.0
-1;270600;INTARIAN_PEPPER_ROOT;11270.6;79;-868776.0;21601.400000000023
-1;270700;ASH_COATED_OSMIUM;10001.0;76;-755074.0;5002.0
-1;270700;INTARIAN_PEPPER_ROOT;11270.7;79;-868776.0;21609.300000000047
-1;270800;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;270800;INTARIAN_PEPPER_ROOT;11270.8;79;-868776.0;21617.199999999953
-1;270900;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;270900;INTARIAN_PEPPER_ROOT;11270.9;79;-868776.0;21625.099999999977
-1;271000;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271000;INTARIAN_PEPPER_ROOT;11271.0;79;-868776.0;21633.0
-1;271100;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271100;INTARIAN_PEPPER_ROOT;11271.1;79;-868776.0;21640.900000000023
-1;271200;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271200;INTARIAN_PEPPER_ROOT;11271.2;79;-868776.0;21648.800000000047
-1;271300;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271300;INTARIAN_PEPPER_ROOT;11271.3;79;-868776.0;21656.699999999953
-1;271400;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271400;INTARIAN_PEPPER_ROOT;11271.4;79;-868776.0;21664.599999999977
-1;271500;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271500;INTARIAN_PEPPER_ROOT;11271.5;79;-868776.0;21672.5
-1;271600;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271600;INTARIAN_PEPPER_ROOT;11271.6;79;-868776.0;21680.400000000023
-1;271700;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271700;INTARIAN_PEPPER_ROOT;11271.7;79;-868776.0;21688.300000000047
-1;271800;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271800;INTARIAN_PEPPER_ROOT;11271.8;79;-868776.0;21696.199999999953
-1;271900;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;271900;INTARIAN_PEPPER_ROOT;11271.9;79;-868776.0;21704.099999999977
-1;272000;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272000;INTARIAN_PEPPER_ROOT;11272.0;79;-868776.0;21712.0
-1;272100;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272100;INTARIAN_PEPPER_ROOT;11272.1;79;-868776.0;21719.900000000023
-1;272200;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272200;INTARIAN_PEPPER_ROOT;11272.2;79;-868776.0;21727.800000000047
-1;272300;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272300;INTARIAN_PEPPER_ROOT;11272.3;79;-868776.0;21735.699999999953
-1;272400;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272400;INTARIAN_PEPPER_ROOT;11272.4;79;-868776.0;21743.599999999977
-1;272500;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272500;INTARIAN_PEPPER_ROOT;11272.5;79;-868776.0;21751.5
-1;272600;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272600;INTARIAN_PEPPER_ROOT;11272.6;79;-868776.0;21759.400000000023
-1;272700;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272700;INTARIAN_PEPPER_ROOT;11272.7;80;-880039.0;21777.0
-1;272800;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272800;INTARIAN_PEPPER_ROOT;11272.8;80;-880039.0;21785.0
-1;272900;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;272900;INTARIAN_PEPPER_ROOT;11272.9;80;-880039.0;21793.0
-1;273000;ASH_COATED_OSMIUM;10001.0;79;-785056.0;5023.0
-1;273000;INTARIAN_PEPPER_ROOT;11273.0;80;-880039.0;21801.0
-1;273100;ASH_COATED_OSMIUM;10001.0;80;-795048.0;5032.0
-1;273100;INTARIAN_PEPPER_ROOT;11273.1;80;-880039.0;21809.0
-1;273200;ASH_COATED_OSMIUM;10001.0;80;-795048.0;5032.0
-1;273200;INTARIAN_PEPPER_ROOT;11273.2;80;-880039.0;21817.0
-1;273300;ASH_COATED_OSMIUM;10001.0;80;-795048.0;5032.0
-1;273300;INTARIAN_PEPPER_ROOT;11273.3;80;-880039.0;21825.0
-1;273400;ASH_COATED_OSMIUM;10001.0;80;-795048.0;5032.0
-1;273400;INTARIAN_PEPPER_ROOT;11273.4;80;-880039.0;21833.0
-1;273500;ASH_COATED_OSMIUM;10001.0;80;-795048.0;5032.0
-1;273500;INTARIAN_PEPPER_ROOT;11273.5;80;-880039.0;21841.0
-1;273600;ASH_COATED_OSMIUM;10001.0;80;-795048.0;5032.0
-1;273600;INTARIAN_PEPPER_ROOT;11273.6;80;-880039.0;21849.0
-1;273700;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;273700;INTARIAN_PEPPER_ROOT;11273.7;80;-880039.0;21857.0
-1;273800;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;273800;INTARIAN_PEPPER_ROOT;11273.8;80;-880039.0;21865.0
-1;273900;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;273900;INTARIAN_PEPPER_ROOT;11273.9;80;-880039.0;21873.0
-1;274000;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;274000;INTARIAN_PEPPER_ROOT;11274.0;80;-880039.0;21881.0
-1;274100;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;274100;INTARIAN_PEPPER_ROOT;11274.1;80;-880039.0;21889.0
-1;274200;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;274200;INTARIAN_PEPPER_ROOT;11274.2;80;-880039.0;21897.0
-1;274300;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;274300;INTARIAN_PEPPER_ROOT;11274.3;80;-880039.0;21905.0
-1;274400;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;274400;INTARIAN_PEPPER_ROOT;11274.4;80;-880039.0;21913.0
-1;274500;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;274500;INTARIAN_PEPPER_ROOT;11274.5;80;-880039.0;21921.0
-1;274600;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;274600;INTARIAN_PEPPER_ROOT;11274.6;80;-880039.0;21929.0
-1;274700;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;274700;INTARIAN_PEPPER_ROOT;11274.7;80;-880039.0;21937.0
-1;274800;ASH_COATED_OSMIUM;10001.0;75;-745023.0;5052.0
-1;274800;INTARIAN_PEPPER_ROOT;11274.8;80;-880039.0;21945.0
-1;274900;ASH_COATED_OSMIUM;10001.0;79;-785011.0;5068.0
-1;274900;INTARIAN_PEPPER_ROOT;11274.9;80;-880039.0;21953.0
-1;275000;ASH_COATED_OSMIUM;10001.0;79;-785011.0;5068.0
-1;275000;INTARIAN_PEPPER_ROOT;11275.0;80;-880039.0;21961.0
-1;275100;ASH_COATED_OSMIUM;10001.0;73;-724963.0;5110.0
-1;275100;INTARIAN_PEPPER_ROOT;11275.1;80;-880039.0;21969.0
-1;275200;ASH_COATED_OSMIUM;10001.0;73;-724963.0;5110.0
-1;275200;INTARIAN_PEPPER_ROOT;11275.2;80;-880039.0;21977.0
-1;275300;ASH_COATED_OSMIUM;10001.0;73;-724963.0;5110.0
-1;275300;INTARIAN_PEPPER_ROOT;11275.3;80;-880039.0;21985.0
-1;275400;ASH_COATED_OSMIUM;10001.0;73;-724963.0;5110.0
-1;275400;INTARIAN_PEPPER_ROOT;11275.4;80;-880039.0;21993.0
-1;275500;ASH_COATED_OSMIUM;10001.0;73;-724963.0;5110.0
-1;275500;INTARIAN_PEPPER_ROOT;11275.5;80;-880039.0;22001.0
-1;275600;ASH_COATED_OSMIUM;10001.0;73;-724963.0;5110.0
-1;275600;INTARIAN_PEPPER_ROOT;11275.6;80;-880039.0;22009.0
-1;275700;ASH_COATED_OSMIUM;10001.0;73;-724963.0;5110.0
