day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;89600;INTARIAN_PEPPER_ROOT;11089.6;75;-825043.0;6677.0
-1;89700;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;89700;INTARIAN_PEPPER_ROOT;11089.7;75;-825043.0;6684.5
-1;89800;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;89800;INTARIAN_PEPPER_ROOT;11089.8;75;-825043.0;6692.0
-1;89900;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;89900;INTARIAN_PEPPER_ROOT;11089.9;75;-825043.0;6699.5
-1;90000;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90000;INTARIAN_PEPPER_ROOT;11090.0;75;-825043.0;6707.0
-1;90100;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90100;INTARIAN_PEPPER_ROOT;11090.1;75;-825043.0;6714.5
-1;90200;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90200;INTARIAN_PEPPER_ROOT;11090.2;75;-825043.0;6722.0
-1;90300;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90300;INTARIAN_PEPPER_ROOT;11090.3;75;-825043.0;6729.5
-1;90400;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90400;INTARIAN_PEPPER_ROOT;11090.4;75;-825043.0;6737.0
-1;90500;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90500;INTARIAN_PEPPER_ROOT;11090.5;75;-825043.0;6744.5
-1;90600;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90600;INTARIAN_PEPPER_ROOT;11090.6;75;-825043.0;6752.0
-1;90700;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90700;INTARIAN_PEPPER_ROOT;11090.7;75;-825043.0;6759.5
-1;90800;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90800;INTARIAN_PEPPER_ROOT;11090.8;75;-825043.0;6767.0
-1;90900;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;90900;INTARIAN_PEPPER_ROOT;11090.9;75;-825043.0;6774.5
-1;91000;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;91000;INTARIAN_PEPPER_ROOT;11091.0;75;-825043.0;6782.0
-1;91100;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;91100;INTARIAN_PEPPER_ROOT;11091.1;75;-825043.0;6789.5
-1;91200;ASH_COATED_OSMIUM;10001.0;-10;101416.0;1406.0
-1;91200;INTARIAN_PEPPER_ROOT;11091.2;75;-825043.0;6797.0
-1;91300;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;91300;INTARIAN_PEPPER_ROOT;11091.3;75;-825043.0;6804.5
-1;91400;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;91400;INTARIAN_PEPPER_ROOT;11091.4;75;-825043.0;6812.0
-1;91500;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;91500;INTARIAN_PEPPER_ROOT;11091.5;75;-825043.0;6819.5
-1;91600;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;91600;INTARIAN_PEPPER_ROOT;11091.6;75;-825043.0;6827.0
-1;91700;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;91700;INTARIAN_PEPPER_ROOT;11091.7;75;-825043.0;6834.5
-1;91800;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;91800;INTARIAN_PEPPER_ROOT;11091.8;75;-825043.0;6842.0
-1;91900;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;91900;INTARIAN_PEPPER_ROOT;11091.9;69;-758461.0;6880.099999999977
-1;92000;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92000;INTARIAN_PEPPER_ROOT;11092.0;69;-758461.0;6887.0
-1;92100;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92100;INTARIAN_PEPPER_ROOT;11092.1;69;-758461.0;6893.900000000023
-1;92200;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92200;INTARIAN_PEPPER_ROOT;11092.2;69;-758461.0;6900.800000000047
-1;92300;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92300;INTARIAN_PEPPER_ROOT;11092.3;69;-758461.0;6907.699999999953
-1;92400;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92400;INTARIAN_PEPPER_ROOT;11092.4;69;-758461.0;6914.599999999977
-1;92500;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92500;INTARIAN_PEPPER_ROOT;11092.5;79;-869451.0;6856.5
-1;92600;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92600;INTARIAN_PEPPER_ROOT;11092.6;79;-869451.0;6864.400000000023
-1;92700;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92700;INTARIAN_PEPPER_ROOT;11092.7;79;-869451.0;6872.300000000047
-1;92800;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92800;INTARIAN_PEPPER_ROOT;11092.8;79;-869451.0;6880.199999999953
-1;92900;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;92900;INTARIAN_PEPPER_ROOT;11092.9;76;-836157.0;6903.400000000023
-1;93000;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93000;INTARIAN_PEPPER_ROOT;11093.0;76;-836157.0;6911.0
-1;93100;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93100;INTARIAN_PEPPER_ROOT;11093.1;76;-836157.0;6918.599999999977
-1;93200;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93200;INTARIAN_PEPPER_ROOT;11093.2;76;-836157.0;6926.20000000007
-1;93300;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93300;INTARIAN_PEPPER_ROOT;11093.3;76;-836157.0;6933.79999999993
-1;93400;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93400;INTARIAN_PEPPER_ROOT;11093.4;76;-836157.0;6941.400000000023
-1;93500;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93500;INTARIAN_PEPPER_ROOT;11093.5;80;-880509.0;6971.0
-1;93600;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93600;INTARIAN_PEPPER_ROOT;11093.6;80;-880509.0;6979.0
-1;93700;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93700;INTARIAN_PEPPER_ROOT;11093.7;80;-880509.0;6987.0
-1;93800;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93800;INTARIAN_PEPPER_ROOT;11093.8;80;-880509.0;6995.0
-1;93900;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;93900;INTARIAN_PEPPER_ROOT;11093.9;80;-880509.0;7003.0
-1;94000;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;94000;INTARIAN_PEPPER_ROOT;11094.0;80;-880509.0;7011.0
-1;94100;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;94100;INTARIAN_PEPPER_ROOT;11094.1;80;-880509.0;7019.0
-1;94200;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;94200;INTARIAN_PEPPER_ROOT;11094.2;80;-880509.0;7027.0
-1;94300;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;94300;INTARIAN_PEPPER_ROOT;11094.3;80;-880509.0;7035.0
-1;94400;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;94400;INTARIAN_PEPPER_ROOT;11094.4;80;-880509.0;7043.0
-1;94500;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;94500;INTARIAN_PEPPER_ROOT;11094.5;80;-880509.0;7051.0
-1;94600;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;94600;INTARIAN_PEPPER_ROOT;11094.6;80;-880509.0;7059.0
-1;94700;ASH_COATED_OSMIUM;10001.0;-7;71434.0;1427.0
-1;94700;INTARIAN_PEPPER_ROOT;11094.7;80;-880509.0;7067.0
-1;94800;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;94800;INTARIAN_PEPPER_ROOT;11094.8;80;-880509.0;7075.0
-1;94900;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;94900;INTARIAN_PEPPER_ROOT;11094.9;80;-880509.0;7083.0
-1;95000;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;95000;INTARIAN_PEPPER_ROOT;11095.0;80;-880509.0;7091.0
-1;95100;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;95100;INTARIAN_PEPPER_ROOT;11095.1;80;-880509.0;7099.0
-1;95200;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;95200;INTARIAN_PEPPER_ROOT;11095.2;80;-880509.0;7107.0
-1;95300;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;95300;INTARIAN_PEPPER_ROOT;11095.3;80;-880509.0;7115.0
-1;95400;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;95400;INTARIAN_PEPPER_ROOT;11095.4;80;-880509.0;7123.0
-1;95500;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;95500;INTARIAN_PEPPER_ROOT;11095.5;80;-880509.0;7131.0
-1;95600;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;95600;INTARIAN_PEPPER_ROOT;11095.6;80;-880509.0;7139.0
-1;95700;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;95700;INTARIAN_PEPPER_ROOT;11095.7;80;-880509.0;7147.0
-1;95800;ASH_COATED_OSMIUM;10001.0;-9;91450.0;1441.0
-1;95800;INTARIAN_PEPPER_ROOT;11095.8;80;-880509.0;7155.0
-1;95900;ASH_COATED_OSMIUM;10001.0;-3;31486.0;1483.0
-1;95900;INTARIAN_PEPPER_ROOT;11095.9;80;-880509.0;7163.0
-1;96000;ASH_COATED_OSMIUM;10001.0;-3;31486.0;1483.0
-1;96000;INTARIAN_PEPPER_ROOT;11096.0;80;-880509.0;7171.0
-1;96100;ASH_COATED_OSMIUM;10001.0;-3;31486.0;1483.0
-1;96100;INTARIAN_PEPPER_ROOT;11096.1;80;-880509.0;7179.0
-1;96200;ASH_COATED_OSMIUM;10001.0;-3;31486.0;1483.0
-1;96200;INTARIAN_PEPPER_ROOT;11096.2;80;-880509.0;7187.0
-1;96300;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;96300;INTARIAN_PEPPER_ROOT;11096.3;80;-880509.0;7195.0
-1;96400;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;96400;INTARIAN_PEPPER_ROOT;11096.4;80;-880509.0;7203.0
-1;96500;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;96500;INTARIAN_PEPPER_ROOT;11096.5;80;-880509.0;7211.0
-1;96600;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;96600;INTARIAN_PEPPER_ROOT;11096.6;80;-880509.0;7219.0
-1;96700;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;96700;INTARIAN_PEPPER_ROOT;11096.7;80;-880509.0;7227.0
-1;96800;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;96800;INTARIAN_PEPPER_ROOT;11096.8;80;-880509.0;7235.0
-1;96900;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;96900;INTARIAN_PEPPER_ROOT;11096.9;80;-880509.0;7243.0
-1;97000;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;97000;INTARIAN_PEPPER_ROOT;11097.0;80;-880509.0;7251.0
-1;97100;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;97100;INTARIAN_PEPPER_ROOT;11097.1;80;-880509.0;7259.0
-1;97200;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;97200;INTARIAN_PEPPER_ROOT;11097.2;80;-880509.0;7267.0
-1;97300;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;97300;INTARIAN_PEPPER_ROOT;11097.3;80;-880509.0;7275.0
-1;97400;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;97400;INTARIAN_PEPPER_ROOT;11097.4;80;-880509.0;7283.0
-1;97500;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;97500;INTARIAN_PEPPER_ROOT;11097.5;80;-880509.0;7291.0
-1;97600;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;97600;INTARIAN_PEPPER_ROOT;11097.6;80;-880509.0;7299.0
-1;97700;ASH_COATED_OSMIUM;10001.0;-8;81526.0;1518.0
-1;97700;INTARIAN_PEPPER_ROOT;11097.7;80;-880509.0;7307.0
-1;97800;ASH_COATED_OSMIUM;10001.0;3;-28441.0;1562.0
-1;97800;INTARIAN_PEPPER_ROOT;11097.8;80;-880509.0;7315.0
-1;97900;ASH_COATED_OSMIUM;10001.0;3;-28441.0;1562.0
-1;97900;INTARIAN_PEPPER_ROOT;11097.9;80;-880509.0;7323.0
-1;98000;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98000;INTARIAN_PEPPER_ROOT;11098.0;80;-880509.0;7331.0
-1;98100;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98100;INTARIAN_PEPPER_ROOT;11098.1;80;-880509.0;7339.0
-1;98200;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98200;INTARIAN_PEPPER_ROOT;11098.2;80;-880509.0;7347.0
-1;98300;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98300;INTARIAN_PEPPER_ROOT;11098.3;80;-880509.0;7355.0
-1;98400;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98400;INTARIAN_PEPPER_ROOT;11098.4;80;-880509.0;7363.0
-1;98500;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98500;INTARIAN_PEPPER_ROOT;11098.5;80;-880509.0;7371.0
-1;98600;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98600;INTARIAN_PEPPER_ROOT;11098.6;75;-824989.0;7406.0
-1;98700;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98700;INTARIAN_PEPPER_ROOT;11098.7;75;-824989.0;7413.5
-1;98800;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98800;INTARIAN_PEPPER_ROOT;11098.8;75;-824989.0;7421.0
-1;98900;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;98900;INTARIAN_PEPPER_ROOT;11098.9;75;-824989.0;7428.5
-1;99000;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99000;INTARIAN_PEPPER_ROOT;11099.0;75;-824989.0;7436.0
-1;99100;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99100;INTARIAN_PEPPER_ROOT;11099.1;75;-824989.0;7443.5
-1;99200;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99200;INTARIAN_PEPPER_ROOT;11099.2;75;-824989.0;7451.0
-1;99300;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99300;INTARIAN_PEPPER_ROOT;11099.3;75;-824989.0;7458.5
-1;99400;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99400;INTARIAN_PEPPER_ROOT;11099.4;75;-824989.0;7466.0
-1;99500;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99500;INTARIAN_PEPPER_ROOT;11099.5;80;-880464.0;7496.0
-1;99600;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99600;INTARIAN_PEPPER_ROOT;11099.6;80;-880464.0;7504.0
-1;99700;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99700;INTARIAN_PEPPER_ROOT;11099.7;80;-880464.0;7512.0
-1;99800;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99800;INTARIAN_PEPPER_ROOT;11099.8;80;-880464.0;7520.0
-1;99900;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;99900;INTARIAN_PEPPER_ROOT;11099.9;80;-880464.0;7528.0
-1;100000;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100000;INTARIAN_PEPPER_ROOT;11100.0;80;-880464.0;7536.0
-1;100100;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100100;INTARIAN_PEPPER_ROOT;11100.1;80;-880464.0;7544.0
-1;100200;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100200;INTARIAN_PEPPER_ROOT;11100.2;80;-880464.0;7552.0
-1;100300;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100300;INTARIAN_PEPPER_ROOT;11100.3;80;-880464.0;7560.0
-1;100400;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100400;INTARIAN_PEPPER_ROOT;11100.4;80;-880464.0;7568.0
-1;100500;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100500;INTARIAN_PEPPER_ROOT;11100.5;80;-880464.0;7576.0
-1;100600;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100600;INTARIAN_PEPPER_ROOT;11100.6;80;-880464.0;7584.0
-1;100700;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100700;INTARIAN_PEPPER_ROOT;11100.7;80;-880464.0;7592.0
-1;100800;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100800;INTARIAN_PEPPER_ROOT;11100.8;80;-880464.0;7600.0
-1;100900;ASH_COATED_OSMIUM;10001.0;9;-88405.0;1604.0
-1;100900;INTARIAN_PEPPER_ROOT;11100.9;77;-847146.0;7623.29999999993
-1;101000;ASH_COATED_OSMIUM;10001.0;-1;11675.0;1674.0
-1;101000;INTARIAN_PEPPER_ROOT;11101.0;77;-847146.0;7631.0
-1;101100;ASH_COATED_OSMIUM;10001.0;-1;11675.0;1674.0
-1;101100;INTARIAN_PEPPER_ROOT;11101.1;77;-847146.0;7638.70000000007
-1;101200;ASH_COATED_OSMIUM;10001.0;-1;11675.0;1674.0
-1;101200;INTARIAN_PEPPER_ROOT;11101.2;77;-847146.0;7646.400000000023
-1;101300;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;101300;INTARIAN_PEPPER_ROOT;11101.3;77;-847146.0;7654.099999999977
-1;101400;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;101400;INTARIAN_PEPPER_ROOT;11101.4;77;-847146.0;7661.79999999993
-1;101500;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;101500;INTARIAN_PEPPER_ROOT;11101.5;77;-847146.0;7669.5
-1;101600;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;101600;INTARIAN_PEPPER_ROOT;11101.6;77;-847146.0;7677.20000000007
-1;101700;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;101700;INTARIAN_PEPPER_ROOT;11101.7;77;-847146.0;7684.900000000023
-1;101800;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;101800;INTARIAN_PEPPER_ROOT;11101.8;77;-847146.0;7692.599999999977
-1;101900;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;101900;INTARIAN_PEPPER_ROOT;11101.9;77;-847146.0;7700.29999999993
-1;102000;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102000;INTARIAN_PEPPER_ROOT;11102.0;77;-847146.0;7708.0
-1;102100;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102100;INTARIAN_PEPPER_ROOT;11102.1;77;-847146.0;7715.70000000007
-1;102200;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102200;INTARIAN_PEPPER_ROOT;11102.2;80;-880443.0;7733.0
-1;102300;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102300;INTARIAN_PEPPER_ROOT;11102.3;80;-880443.0;7741.0
-1;102400;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102400;INTARIAN_PEPPER_ROOT;11102.4;80;-880443.0;7749.0
-1;102500;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102500;INTARIAN_PEPPER_ROOT;11102.5;80;-880443.0;7757.0
-1;102600;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102600;INTARIAN_PEPPER_ROOT;11102.6;80;-880443.0;7765.0
-1;102700;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102700;INTARIAN_PEPPER_ROOT;11102.7;80;-880443.0;7773.0
-1;102800;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102800;INTARIAN_PEPPER_ROOT;11102.8;80;-880443.0;7781.0
-1;102900;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;102900;INTARIAN_PEPPER_ROOT;11102.9;80;-880443.0;7789.0
-1;103000;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103000;INTARIAN_PEPPER_ROOT;11103.0;80;-880443.0;7797.0
-1;103100;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103100;INTARIAN_PEPPER_ROOT;11103.1;80;-880443.0;7805.0
-1;103200;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103200;INTARIAN_PEPPER_ROOT;11103.2;80;-880443.0;7813.0
-1;103300;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103300;INTARIAN_PEPPER_ROOT;11103.3;80;-880443.0;7821.0
-1;103400;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103400;INTARIAN_PEPPER_ROOT;11103.4;80;-880443.0;7829.0
-1;103500;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103500;INTARIAN_PEPPER_ROOT;11103.5;80;-880443.0;7837.0
-1;103600;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103600;INTARIAN_PEPPER_ROOT;11103.6;80;-880443.0;7845.0
-1;103700;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103700;INTARIAN_PEPPER_ROOT;11103.7;80;-880443.0;7853.0
-1;103800;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103800;INTARIAN_PEPPER_ROOT;11103.8;80;-880443.0;7861.0
-1;103900;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;103900;INTARIAN_PEPPER_ROOT;11103.9;80;-880443.0;7869.0
-1;104000;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;104000;INTARIAN_PEPPER_ROOT;11104.0;80;-880443.0;7877.0
-1;104100;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;104100;INTARIAN_PEPPER_ROOT;11104.1;80;-880443.0;7885.0
-1;104200;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;104200;INTARIAN_PEPPER_ROOT;11104.2;80;-880443.0;7893.0
-1;104300;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;104300;INTARIAN_PEPPER_ROOT;11104.3;80;-880443.0;7901.0
-1;104400;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;104400;INTARIAN_PEPPER_ROOT;11104.4;80;-880443.0;7909.0
-1;104500;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;104500;INTARIAN_PEPPER_ROOT;11104.5;80;-880443.0;7917.0
-1;104600;ASH_COATED_OSMIUM;10001.0;2;-18307.0;1695.0
-1;104600;INTARIAN_PEPPER_ROOT;11104.6;80;-880443.0;7925.0
-1;104700;ASH_COATED_OSMIUM;10001.0;-6;61725.0;1719.0
-1;104700;INTARIAN_PEPPER_ROOT;11104.7;80;-880443.0;7933.0
-1;104800;ASH_COATED_OSMIUM;10001.0;-6;61725.0;1719.0
-1;104800;INTARIAN_PEPPER_ROOT;11104.8;80;-880443.0;7941.0
-1;104900;ASH_COATED_OSMIUM;10001.0;-6;61725.0;1719.0
-1;104900;INTARIAN_PEPPER_ROOT;11104.9;80;-880443.0;7949.0
-1;105000;ASH_COATED_OSMIUM;10001.0;-6;61725.0;1719.0
-1;105000;INTARIAN_PEPPER_ROOT;11105.0;80;-880443.0;7957.0
-1;105100;ASH_COATED_OSMIUM;10001.0;-7;71761.0;1754.0
-1;105100;INTARIAN_PEPPER_ROOT;11105.1;80;-880443.0;7965.0
-1;105200;ASH_COATED_OSMIUM;10001.0;-7;71761.0;1754.0
-1;105200;INTARIAN_PEPPER_ROOT;11105.2;80;-880443.0;7973.0
-1;105300;ASH_COATED_OSMIUM;10001.0;-7;71761.0;1754.0
-1;105300;INTARIAN_PEPPER_ROOT;11105.3;80;-880443.0;7981.0
-1;105400;ASH_COATED_OSMIUM;10001.0;-7;71761.0;1754.0
-1;105400;INTARIAN_PEPPER_ROOT;11105.4;80;-880443.0;7989.0
-1;105500;ASH_COATED_OSMIUM;10001.0;-7;71761.0;1754.0
-1;105500;INTARIAN_PEPPER_ROOT;11105.5;80;-880443.0;7997.0
-1;105600;ASH_COATED_OSMIUM;10001.0;-7;71761.0;1754.0
-1;105600;INTARIAN_PEPPER_ROOT;11105.6;80;-880443.0;8005.0
-1;105700;ASH_COATED_OSMIUM;10001.0;-7;71761.0;1754.0
-1;105700;INTARIAN_PEPPER_ROOT;11105.7;80;-880443.0;8013.0
-1;105800;ASH_COATED_OSMIUM;10001.0;-7;71761.0;1754.0
-1;105800;INTARIAN_PEPPER_ROOT;11105.8;80;-880443.0;8021.0
-1;105900;ASH_COATED_OSMIUM;10001.0;-11;111793.0;1782.0
-1;105900;INTARIAN_PEPPER_ROOT;11105.9;80;-880443.0;8029.0
-1;106000;ASH_COATED_OSMIUM;10001.0;-11;111793.0;1782.0
-1;106000;INTARIAN_PEPPER_ROOT;11106.0;80;-880443.0;8037.0
-1;106100;ASH_COATED_OSMIUM;10001.0;-11;111793.0;1782.0
-1;106100;INTARIAN_PEPPER_ROOT;11106.1;80;-880443.0;8045.0
-1;106200;ASH_COATED_OSMIUM;10001.0;-11;111793.0;1782.0
-1;106200;INTARIAN_PEPPER_ROOT;11106.2;80;-880443.0;8053.0
-1;106300;ASH_COATED_OSMIUM;10001.0;-11;111793.0;1782.0
-1;106300;INTARIAN_PEPPER_ROOT;11106.3;80;-880443.0;8061.0
-1;106400;ASH_COATED_OSMIUM;10001.0;-11;111793.0;1782.0
-1;106400;INTARIAN_PEPPER_ROOT;11106.4;80;-880443.0;8069.0
-1;106500;ASH_COATED_OSMIUM;10001.0;-11;111793.0;1782.0
-1;106500;INTARIAN_PEPPER_ROOT;11106.5;80;-880443.0;8077.0
-1;106600;ASH_COATED_OSMIUM;10001.0;-11;111793.0;1782.0
-1;106600;INTARIAN_PEPPER_ROOT;11106.6;80;-880443.0;8085.0
-1;106700;ASH_COATED_OSMIUM;10001.0;-11;111793.0;1782.0
-1;106700;INTARIAN_PEPPER_ROOT;11106.7;80;-880443.0;8093.0
