day;timestamp;product;fair_value;position;cash;mtm_pnl
0;100100;ASH_COATED_OSMIUM;10001.0;23;-228078.0;1945.0
0;100100;INTARIAN_PEPPER_ROOT;12100.1;74;-887644.0;7763.400000000023
0;100200;ASH_COATED_OSMIUM;10001.0;23;-228078.0;1945.0
0;100200;INTARIAN_PEPPER_ROOT;12100.2;74;-887644.0;7770.800000000047
0;100300;ASH_COATED_OSMIUM;10001.0;23;-228078.0;1945.0
0;100300;INTARIAN_PEPPER_ROOT;12100.3;74;-887644.0;7778.199999999953
0;100400;ASH_COATED_OSMIUM;10001.0;23;-228078.0;1945.0
0;100400;INTARIAN_PEPPER_ROOT;12100.4;74;-887644.0;7785.599999999977
0;100500;ASH_COATED_OSMIUM;10001.0;25;-248072.0;1953.0
0;100500;INTARIAN_PEPPER_ROOT;12100.5;74;-887644.0;7793.0
0;100600;ASH_COATED_OSMIUM;10001.0;25;-248072.0;1953.0
0;100600;INTARIAN_PEPPER_ROOT;12100.6;74;-887644.0;7800.400000000023
0;100700;ASH_COATED_OSMIUM;10001.0;25;-248072.0;1953.0
0;100700;INTARIAN_PEPPER_ROOT;12100.7;74;-887644.0;7807.800000000047
0;100800;ASH_COATED_OSMIUM;10001.0;25;-248072.0;1953.0
0;100800;INTARIAN_PEPPER_ROOT;12100.8;74;-887644.0;7815.199999999953
0;100900;ASH_COATED_OSMIUM;10001.0;25;-248072.0;1953.0
0;100900;INTARIAN_PEPPER_ROOT;12100.9;74;-887644.0;7822.599999999977
0;101000;ASH_COATED_OSMIUM;10001.0;25;-248072.0;1953.0
0;101000;INTARIAN_PEPPER_ROOT;12101.0;74;-887644.0;7830.0
0;101100;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;101100;INTARIAN_PEPPER_ROOT;12101.1;74;-887644.0;7837.400000000023
0;101200;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;101200;INTARIAN_PEPPER_ROOT;12101.2;74;-887644.0;7844.800000000047
0;101300;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;101300;INTARIAN_PEPPER_ROOT;12101.3;74;-887644.0;7852.199999999953
0;101400;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;101400;INTARIAN_PEPPER_ROOT;12101.4;74;-887644.0;7859.599999999977
0;101500;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;101500;INTARIAN_PEPPER_ROOT;12101.5;74;-887644.0;7867.0
0;101600;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;101600;INTARIAN_PEPPER_ROOT;12101.6;74;-887644.0;7874.400000000023
0;101700;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;101700;INTARIAN_PEPPER_ROOT;12101.7;74;-887644.0;7881.800000000047
0;101800;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;101800;INTARIAN_PEPPER_ROOT;12101.8;74;-887644.0;7889.199999999953
0;101900;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;101900;INTARIAN_PEPPER_ROOT;12101.9;74;-887644.0;7896.599999999977
0;102000;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102000;INTARIAN_PEPPER_ROOT;12102.0;74;-887644.0;7904.0
0;102100;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102100;INTARIAN_PEPPER_ROOT;12102.1;74;-887644.0;7911.400000000023
0;102200;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102200;INTARIAN_PEPPER_ROOT;12102.2;74;-887644.0;7918.800000000047
0;102300;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102300;INTARIAN_PEPPER_ROOT;12102.3;74;-887644.0;7926.199999999953
0;102400;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102400;INTARIAN_PEPPER_ROOT;12102.4;74;-887644.0;7933.599999999977
0;102500;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102500;INTARIAN_PEPPER_ROOT;12102.5;74;-887644.0;7941.0
0;102600;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102600;INTARIAN_PEPPER_ROOT;12102.6;74;-887644.0;7948.400000000023
0;102700;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102700;INTARIAN_PEPPER_ROOT;12102.7;74;-887644.0;7955.800000000047
0;102800;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102800;INTARIAN_PEPPER_ROOT;12102.8;74;-887644.0;7963.199999999953
0;102900;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;102900;INTARIAN_PEPPER_ROOT;12102.9;74;-887644.0;7970.599999999977
0;103000;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;103000;INTARIAN_PEPPER_ROOT;12103.0;74;-887644.0;7978.0
0;103100;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;103100;INTARIAN_PEPPER_ROOT;12103.1;74;-887644.0;7985.400000000023
0;103200;ASH_COATED_OSMIUM;10001.0;29;-288048.0;1981.0
0;103200;INTARIAN_PEPPER_ROOT;12103.2;74;-887644.0;7992.800000000047
0;103300;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;103300;INTARIAN_PEPPER_ROOT;12103.3;74;-887644.0;8000.199999999953
0;103400;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;103400;INTARIAN_PEPPER_ROOT;12103.4;74;-887644.0;8007.599999999977
0;103500;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;103500;INTARIAN_PEPPER_ROOT;12103.5;74;-887644.0;8015.0
0;103600;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;103600;INTARIAN_PEPPER_ROOT;12103.6;74;-887644.0;8022.400000000023
0;103700;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;103700;INTARIAN_PEPPER_ROOT;12103.7;74;-887644.0;8029.800000000047
0;103800;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;103800;INTARIAN_PEPPER_ROOT;12103.8;74;-887644.0;8037.199999999953
0;103900;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;103900;INTARIAN_PEPPER_ROOT;12103.9;74;-887644.0;8044.599999999977
0;104000;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104000;INTARIAN_PEPPER_ROOT;12104.0;74;-887644.0;8052.0
0;104100;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104100;INTARIAN_PEPPER_ROOT;12104.1;74;-887644.0;8059.400000000023
0;104200;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104200;INTARIAN_PEPPER_ROOT;12104.2;74;-887644.0;8066.800000000047
0;104300;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104300;INTARIAN_PEPPER_ROOT;12104.3;74;-887644.0;8074.199999999953
0;104400;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104400;INTARIAN_PEPPER_ROOT;12104.4;74;-887644.0;8081.599999999977
0;104500;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104500;INTARIAN_PEPPER_ROOT;12104.5;74;-887644.0;8089.0
0;104600;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104600;INTARIAN_PEPPER_ROOT;12104.6;74;-887644.0;8096.400000000023
0;104700;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104700;INTARIAN_PEPPER_ROOT;12104.7;74;-887644.0;8103.800000000047
0;104800;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104800;INTARIAN_PEPPER_ROOT;12104.8;74;-887644.0;8111.199999999953
0;104900;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;104900;INTARIAN_PEPPER_ROOT;12104.9;74;-887644.0;8118.599999999977
0;105000;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;105000;INTARIAN_PEPPER_ROOT;12105.0;74;-887644.0;8126.0
0;105100;ASH_COATED_OSMIUM;10001.0;24;-238008.0;2016.0
0;105100;INTARIAN_PEPPER_ROOT;12105.1;74;-887644.0;8133.400000000023
0;105200;ASH_COATED_OSMIUM;10001.0;33;-327999.0;2034.0
0;105200;INTARIAN_PEPPER_ROOT;12105.2;74;-887644.0;8140.800000000047
0;105300;ASH_COATED_OSMIUM;10001.0;33;-327999.0;2034.0
0;105300;INTARIAN_PEPPER_ROOT;12105.3;74;-887644.0;8148.199999999953
0;105400;ASH_COATED_OSMIUM;10001.0;33;-327999.0;2034.0
0;105400;INTARIAN_PEPPER_ROOT;12105.4;74;-887644.0;8155.599999999977
0;105500;ASH_COATED_OSMIUM;10001.0;33;-327999.0;2034.0
0;105500;INTARIAN_PEPPER_ROOT;12105.5;74;-887644.0;8163.0
0;105600;ASH_COATED_OSMIUM;10001.0;33;-327999.0;2034.0
0;105600;INTARIAN_PEPPER_ROOT;12105.6;74;-887644.0;8170.400000000023
0;105700;ASH_COATED_OSMIUM;10001.0;33;-327999.0;2034.0
0;105700;INTARIAN_PEPPER_ROOT;12105.7;74;-887644.0;8177.800000000047
0;105800;ASH_COATED_OSMIUM;10001.0;26;-257943.0;2083.0
0;105800;INTARIAN_PEPPER_ROOT;12105.8;74;-887644.0;8185.199999999953
0;105900;ASH_COATED_OSMIUM;10001.0;26;-257943.0;2083.0
0;105900;INTARIAN_PEPPER_ROOT;12105.9;74;-887644.0;8192.599999999977
0;106000;ASH_COATED_OSMIUM;10001.0;26;-257943.0;2083.0
0;106000;INTARIAN_PEPPER_ROOT;12106.0;74;-887644.0;8200.0
0;106100;ASH_COATED_OSMIUM;10001.0;26;-257943.0;2083.0
0;106100;INTARIAN_PEPPER_ROOT;12106.1;74;-887644.0;8207.400000000023
0;106200;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;106200;INTARIAN_PEPPER_ROOT;12106.2;74;-887644.0;8214.800000000047
0;106300;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;106300;INTARIAN_PEPPER_ROOT;12106.3;74;-887644.0;8222.199999999953
0;106400;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;106400;INTARIAN_PEPPER_ROOT;12106.4;74;-887644.0;8229.599999999977
0;106500;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;106500;INTARIAN_PEPPER_ROOT;12106.5;74;-887644.0;8237.0
0;106600;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;106600;INTARIAN_PEPPER_ROOT;12106.6;74;-887644.0;8244.400000000023
0;106700;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;106700;INTARIAN_PEPPER_ROOT;12106.7;74;-887644.0;8251.800000000047
0;106800;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;106800;INTARIAN_PEPPER_ROOT;12106.8;74;-887644.0;8259.199999999953
0;106900;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;106900;INTARIAN_PEPPER_ROOT;12106.9;74;-887644.0;8266.599999999977
0;107000;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;107000;INTARIAN_PEPPER_ROOT;12107.0;74;-887644.0;8274.0
0;107100;ASH_COATED_OSMIUM;10001.0;34;-337895.0;2139.0
0;107100;INTARIAN_PEPPER_ROOT;12107.1;74;-887644.0;8281.400000000023
0;107200;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;107200;INTARIAN_PEPPER_ROOT;12107.2;74;-887644.0;8288.800000000047
0;107300;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;107300;INTARIAN_PEPPER_ROOT;12107.3;74;-887644.0;8296.199999999953
0;107400;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;107400;INTARIAN_PEPPER_ROOT;12107.4;74;-887644.0;8303.599999999977
0;107500;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;107500;INTARIAN_PEPPER_ROOT;12107.5;74;-887644.0;8311.0
0;107600;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;107600;INTARIAN_PEPPER_ROOT;12107.6;74;-887644.0;8318.400000000023
0;107700;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;107700;INTARIAN_PEPPER_ROOT;12107.7;74;-887644.0;8325.800000000047
0;107800;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;107800;INTARIAN_PEPPER_ROOT;12107.8;74;-887644.0;8333.199999999953
0;107900;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;107900;INTARIAN_PEPPER_ROOT;12107.9;74;-887644.0;8340.599999999977
0;108000;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;108000;INTARIAN_PEPPER_ROOT;12108.0;74;-887644.0;8348.0
0;108100;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;108100;INTARIAN_PEPPER_ROOT;12108.1;74;-887644.0;8355.400000000023
0;108200;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;108200;INTARIAN_PEPPER_ROOT;12108.2;74;-887644.0;8362.800000000047
0;108300;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;108300;INTARIAN_PEPPER_ROOT;12108.3;74;-887644.0;8370.199999999953
0;108400;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;108400;INTARIAN_PEPPER_ROOT;12108.4;74;-887644.0;8377.599999999977
0;108500;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;108500;INTARIAN_PEPPER_ROOT;12108.5;74;-887644.0;8385.0
0;108600;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;108600;INTARIAN_PEPPER_ROOT;12108.6;74;-887644.0;8392.400000000023
0;108700;ASH_COATED_OSMIUM;10001.0;36;-357883.0;2153.0
0;108700;INTARIAN_PEPPER_ROOT;12108.7;74;-887644.0;8399.800000000047
0;108800;ASH_COATED_OSMIUM;10001.0;34;-337867.0;2167.0
0;108800;INTARIAN_PEPPER_ROOT;12108.8;74;-887644.0;8407.199999999953
0;108900;ASH_COATED_OSMIUM;10001.0;34;-337867.0;2167.0
0;108900;INTARIAN_PEPPER_ROOT;12108.9;74;-887644.0;8414.599999999977
0;109000;ASH_COATED_OSMIUM;10001.0;34;-337867.0;2167.0
0;109000;INTARIAN_PEPPER_ROOT;12109.0;74;-887644.0;8422.0
0;109100;ASH_COATED_OSMIUM;10001.0;34;-337867.0;2167.0
0;109100;INTARIAN_PEPPER_ROOT;12109.1;74;-887644.0;8429.400000000023
0;109200;ASH_COATED_OSMIUM;10001.0;34;-337867.0;2167.0
0;109200;INTARIAN_PEPPER_ROOT;12109.2;74;-887644.0;8436.800000000047
0;109300;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;109300;INTARIAN_PEPPER_ROOT;12109.3;74;-887644.0;8444.199999999953
0;109400;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;109400;INTARIAN_PEPPER_ROOT;12109.4;74;-887644.0;8451.599999999977
0;109500;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;109500;INTARIAN_PEPPER_ROOT;12109.5;74;-887644.0;8459.0
0;109600;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;109600;INTARIAN_PEPPER_ROOT;12109.6;68;-814936.0;8516.800000000047
0;109700;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;109700;INTARIAN_PEPPER_ROOT;12109.7;68;-814936.0;8523.600000000093
0;109800;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;109800;INTARIAN_PEPPER_ROOT;12109.8;68;-814936.0;8530.399999999907
0;109900;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;109900;INTARIAN_PEPPER_ROOT;12109.9;68;-814936.0;8537.199999999953
0;110000;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;110000;INTARIAN_PEPPER_ROOT;12110.0;68;-814936.0;8544.0
0;110100;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;110100;INTARIAN_PEPPER_ROOT;12110.1;68;-814936.0;8550.800000000047
0;110200;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;110200;INTARIAN_PEPPER_ROOT;12110.2;68;-814936.0;8557.600000000093
0;110300;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;110300;INTARIAN_PEPPER_ROOT;12110.3;68;-814936.0;8564.399999999907
0;110400;ASH_COATED_OSMIUM;10001.0;26;-257803.0;2223.0
0;110400;INTARIAN_PEPPER_ROOT;12110.4;68;-814936.0;8571.199999999953
0;110500;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;110500;INTARIAN_PEPPER_ROOT;12110.5;78;-936106.0;8513.0
0;110600;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;110600;INTARIAN_PEPPER_ROOT;12110.6;78;-936106.0;8520.800000000047
0;110700;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;110700;INTARIAN_PEPPER_ROOT;12110.7;78;-936106.0;8528.600000000093
0;110800;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;110800;INTARIAN_PEPPER_ROOT;12110.8;78;-936106.0;8536.399999999907
0;110900;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;110900;INTARIAN_PEPPER_ROOT;12110.9;78;-936106.0;8544.199999999953
0;111000;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;111000;INTARIAN_PEPPER_ROOT;12111.0;78;-936106.0;8552.0
0;111100;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;111100;INTARIAN_PEPPER_ROOT;12111.1;78;-936106.0;8559.800000000047
0;111200;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;111200;INTARIAN_PEPPER_ROOT;12111.2;78;-936106.0;8567.600000000093
0;111300;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;111300;INTARIAN_PEPPER_ROOT;12111.3;78;-936106.0;8575.399999999907
0;111400;ASH_COATED_OSMIUM;10001.0;28;-277791.0;2237.0
0;111400;INTARIAN_PEPPER_ROOT;12111.4;78;-936106.0;8583.199999999953
0;111500;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;111500;INTARIAN_PEPPER_ROOT;12111.5;78;-936106.0;8591.0
0;111600;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;111600;INTARIAN_PEPPER_ROOT;12111.6;78;-936106.0;8598.800000000047
0;111700;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;111700;INTARIAN_PEPPER_ROOT;12111.7;78;-936106.0;8606.600000000093
0;111800;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;111800;INTARIAN_PEPPER_ROOT;12111.8;78;-936106.0;8614.399999999907
0;111900;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;111900;INTARIAN_PEPPER_ROOT;12111.9;78;-936106.0;8622.199999999953
0;112000;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;112000;INTARIAN_PEPPER_ROOT;12112.0;78;-936106.0;8630.0
0;112100;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;112100;INTARIAN_PEPPER_ROOT;12112.1;78;-936106.0;8637.800000000047
0;112200;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;112200;INTARIAN_PEPPER_ROOT;12112.2;78;-936106.0;8645.600000000093
0;112300;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;112300;INTARIAN_PEPPER_ROOT;12112.3;78;-936106.0;8653.399999999907
0;112400;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;112400;INTARIAN_PEPPER_ROOT;12112.4;78;-936106.0;8661.199999999953
0;112500;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;112500;INTARIAN_PEPPER_ROOT;12112.5;78;-936106.0;8669.0
0;112600;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;112600;INTARIAN_PEPPER_ROOT;12112.6;78;-936106.0;8676.800000000047
0;112700;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;112700;INTARIAN_PEPPER_ROOT;12112.7;78;-936106.0;8684.600000000093
0;112800;ASH_COATED_OSMIUM;10001.0;24;-237779.0;2245.0
0;112800;INTARIAN_PEPPER_ROOT;12112.8;78;-936106.0;8692.399999999907
0;112900;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;112900;INTARIAN_PEPPER_ROOT;12112.9;78;-936106.0;8700.199999999953
0;113000;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113000;INTARIAN_PEPPER_ROOT;12113.0;78;-936106.0;8708.0
0;113100;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113100;INTARIAN_PEPPER_ROOT;12113.1;78;-936106.0;8715.800000000047
0;113200;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113200;INTARIAN_PEPPER_ROOT;12113.2;78;-936106.0;8723.600000000093
0;113300;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113300;INTARIAN_PEPPER_ROOT;12113.3;78;-936106.0;8731.399999999907
0;113400;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113400;INTARIAN_PEPPER_ROOT;12113.4;78;-936106.0;8739.199999999953
0;113500;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113500;INTARIAN_PEPPER_ROOT;12113.5;78;-936106.0;8747.0
0;113600;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113600;INTARIAN_PEPPER_ROOT;12113.6;78;-936106.0;8754.800000000047
0;113700;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113700;INTARIAN_PEPPER_ROOT;12113.7;78;-936106.0;8762.600000000093
0;113800;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113800;INTARIAN_PEPPER_ROOT;12113.8;78;-936106.0;8770.399999999907
0;113900;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;113900;INTARIAN_PEPPER_ROOT;12113.9;78;-936106.0;8778.199999999953
0;114000;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;114000;INTARIAN_PEPPER_ROOT;12114.0;78;-936106.0;8786.0
0;114100;ASH_COATED_OSMIUM;10001.0;30;-297743.0;2287.0
0;114100;INTARIAN_PEPPER_ROOT;12114.1;78;-936106.0;8793.800000000047
0;114200;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;114200;INTARIAN_PEPPER_ROOT;12114.2;78;-936106.0;8801.600000000093
0;114300;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;114300;INTARIAN_PEPPER_ROOT;12114.3;78;-936106.0;8809.399999999907
0;114400;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;114400;INTARIAN_PEPPER_ROOT;12114.4;78;-936106.0;8817.199999999953
0;114500;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;114500;INTARIAN_PEPPER_ROOT;12114.5;78;-936106.0;8825.0
0;114600;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;114600;INTARIAN_PEPPER_ROOT;12114.6;78;-936106.0;8832.800000000047
0;114700;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;114700;INTARIAN_PEPPER_ROOT;12114.7;78;-936106.0;8840.600000000093
0;114800;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;114800;INTARIAN_PEPPER_ROOT;12114.8;78;-936106.0;8848.399999999907
0;114900;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;114900;INTARIAN_PEPPER_ROOT;12114.9;78;-936106.0;8856.199999999953
0;115000;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115000;INTARIAN_PEPPER_ROOT;12115.0;78;-936106.0;8864.0
0;115100;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115100;INTARIAN_PEPPER_ROOT;12115.1;78;-936106.0;8871.800000000047
0;115200;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115200;INTARIAN_PEPPER_ROOT;12115.2;78;-936106.0;8879.600000000093
0;115300;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115300;INTARIAN_PEPPER_ROOT;12115.3;78;-936106.0;8887.399999999907
0;115400;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115400;INTARIAN_PEPPER_ROOT;12115.4;72;-863380.0;8928.79999999993
0;115500;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115500;INTARIAN_PEPPER_ROOT;12115.5;72;-863380.0;8936.0
0;115600;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115600;INTARIAN_PEPPER_ROOT;12115.6;72;-863380.0;8943.20000000007
0;115700;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115700;INTARIAN_PEPPER_ROOT;12115.7;72;-863380.0;8950.400000000023
0;115800;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115800;INTARIAN_PEPPER_ROOT;12115.8;72;-863380.0;8957.599999999977
0;115900;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;115900;INTARIAN_PEPPER_ROOT;12115.9;72;-863380.0;8964.79999999993
0;116000;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;116000;INTARIAN_PEPPER_ROOT;12116.0;72;-863380.0;8972.0
0;116100;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;116100;INTARIAN_PEPPER_ROOT;12116.1;72;-863380.0;8979.20000000007
0;116200;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;116200;INTARIAN_PEPPER_ROOT;12116.2;72;-863380.0;8986.400000000023
0;116300;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;116300;INTARIAN_PEPPER_ROOT;12116.3;72;-863380.0;8993.599999999977
0;116400;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;116400;INTARIAN_PEPPER_ROOT;12116.4;72;-863380.0;9000.79999999993
0;116500;ASH_COATED_OSMIUM;10001.0;40;-397683.0;2357.0
0;116500;INTARIAN_PEPPER_ROOT;12116.5;72;-863380.0;9008.0
0;116600;ASH_COATED_OSMIUM;10001.0;48;-477635.0;2413.0
0;116600;INTARIAN_PEPPER_ROOT;12116.6;72;-863380.0;9015.20000000007
0;116700;ASH_COATED_OSMIUM;10001.0;48;-477635.0;2413.0
0;116700;INTARIAN_PEPPER_ROOT;12116.7;72;-863380.0;9022.400000000023
0;116800;ASH_COATED_OSMIUM;10001.0;48;-477635.0;2413.0
0;116800;INTARIAN_PEPPER_ROOT;12116.8;72;-863380.0;9029.599999999977
0;116900;ASH_COATED_OSMIUM;10001.0;48;-477635.0;2413.0
0;116900;INTARIAN_PEPPER_ROOT;12116.9;72;-863380.0;9036.79999999993
0;117000;ASH_COATED_OSMIUM;10001.0;48;-477635.0;2413.0
0;117000;INTARIAN_PEPPER_ROOT;12117.0;72;-863380.0;9044.0
0;117100;ASH_COATED_OSMIUM;10001.0;48;-477635.0;2413.0
0;117100;INTARIAN_PEPPER_ROOT;12117.1;72;-863380.0;9051.20000000007
0;117200;ASH_COATED_OSMIUM;10001.0;48;-477635.0;2413.0
