day;timestamp;product;fair_value;position;cash;mtm_pnl
0;250400;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;250400;INTARIAN_PEPPER_ROOT;12250.4;78;-935531.0;20000.199999999953
0;250500;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;250500;INTARIAN_PEPPER_ROOT;12250.5;78;-935531.0;20008.0
0;250600;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;250600;INTARIAN_PEPPER_ROOT;12250.6;78;-935531.0;20015.800000000047
0;250700;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;250700;INTARIAN_PEPPER_ROOT;12250.7;78;-935531.0;20023.600000000093
0;250800;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;250800;INTARIAN_PEPPER_ROOT;12250.8;78;-935531.0;20031.399999999907
0;250900;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;250900;INTARIAN_PEPPER_ROOT;12250.9;78;-935531.0;20039.199999999953
0;251000;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251000;INTARIAN_PEPPER_ROOT;12251.0;78;-935531.0;20047.0
0;251100;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251100;INTARIAN_PEPPER_ROOT;12251.1;80;-960025.0;20063.0
0;251200;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251200;INTARIAN_PEPPER_ROOT;12251.2;80;-960025.0;20071.0
0;251300;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251300;INTARIAN_PEPPER_ROOT;12251.3;80;-960025.0;20079.0
0;251400;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251400;INTARIAN_PEPPER_ROOT;12251.4;80;-960025.0;20087.0
0;251500;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251500;INTARIAN_PEPPER_ROOT;12251.5;80;-960025.0;20095.0
0;251600;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251600;INTARIAN_PEPPER_ROOT;12251.6;80;-960025.0;20103.0
0;251700;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251700;INTARIAN_PEPPER_ROOT;12251.7;80;-960025.0;20111.0
0;251800;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251800;INTARIAN_PEPPER_ROOT;12251.8;80;-960025.0;20119.0
0;251900;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;251900;INTARIAN_PEPPER_ROOT;12251.9;80;-960025.0;20127.0
0;252000;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252000;INTARIAN_PEPPER_ROOT;12252.0;80;-960025.0;20135.0
0;252100;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252100;INTARIAN_PEPPER_ROOT;12252.1;80;-960025.0;20143.0
0;252200;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252200;INTARIAN_PEPPER_ROOT;12252.2;80;-960025.0;20151.0
0;252300;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252300;INTARIAN_PEPPER_ROOT;12252.3;80;-960025.0;20159.0
0;252400;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252400;INTARIAN_PEPPER_ROOT;12252.4;80;-960025.0;20167.0
0;252500;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252500;INTARIAN_PEPPER_ROOT;12252.5;80;-960025.0;20175.0
0;252600;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252600;INTARIAN_PEPPER_ROOT;12252.6;80;-960025.0;20183.0
0;252700;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252700;INTARIAN_PEPPER_ROOT;12252.7;80;-960025.0;20191.0
0;252800;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252800;INTARIAN_PEPPER_ROOT;12252.8;80;-960025.0;20199.0
0;252900;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;252900;INTARIAN_PEPPER_ROOT;12252.9;80;-960025.0;20207.0
0;253000;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;253000;INTARIAN_PEPPER_ROOT;12253.0;80;-960025.0;20215.0
0;253100;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;253100;INTARIAN_PEPPER_ROOT;12253.1;80;-960025.0;20223.0
0;253200;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;253200;INTARIAN_PEPPER_ROOT;12253.2;80;-960025.0;20231.0
0;253300;ASH_COATED_OSMIUM;10001.0;77;-766191.0;3886.0
0;253300;INTARIAN_PEPPER_ROOT;12253.3;80;-960025.0;20239.0
0;253400;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;253400;INTARIAN_PEPPER_ROOT;12253.4;80;-960025.0;20247.0
0;253500;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;253500;INTARIAN_PEPPER_ROOT;12253.5;80;-960025.0;20255.0
0;253600;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;253600;INTARIAN_PEPPER_ROOT;12253.6;80;-960025.0;20263.0
0;253700;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;253700;INTARIAN_PEPPER_ROOT;12253.7;80;-960025.0;20271.0
0;253800;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;253800;INTARIAN_PEPPER_ROOT;12253.8;80;-960025.0;20279.0
0;253900;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;253900;INTARIAN_PEPPER_ROOT;12253.9;80;-960025.0;20287.0
0;254000;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;254000;INTARIAN_PEPPER_ROOT;12254.0;80;-960025.0;20295.0
0;254100;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;254100;INTARIAN_PEPPER_ROOT;12254.1;80;-960025.0;20303.0
0;254200;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;254200;INTARIAN_PEPPER_ROOT;12254.2;80;-960025.0;20311.0
0;254300;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;254300;INTARIAN_PEPPER_ROOT;12254.3;80;-960025.0;20319.0
0;254400;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;254400;INTARIAN_PEPPER_ROOT;12254.4;80;-960025.0;20327.0
0;254500;ASH_COATED_OSMIUM;10001.0;80;-796173.0;3907.0
0;254500;INTARIAN_PEPPER_ROOT;12254.5;80;-960025.0;20335.0
0;254600;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;254600;INTARIAN_PEPPER_ROOT;12254.6;80;-960025.0;20343.0
0;254700;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;254700;INTARIAN_PEPPER_ROOT;12254.7;80;-960025.0;20351.0
0;254800;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;254800;INTARIAN_PEPPER_ROOT;12254.8;80;-960025.0;20359.0
0;254900;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;254900;INTARIAN_PEPPER_ROOT;12254.9;80;-960025.0;20367.0
0;255000;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255000;INTARIAN_PEPPER_ROOT;12255.0;80;-960025.0;20375.0
0;255100;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255100;INTARIAN_PEPPER_ROOT;12255.1;80;-960025.0;20383.0
0;255200;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255200;INTARIAN_PEPPER_ROOT;12255.2;80;-960025.0;20391.0
0;255300;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255300;INTARIAN_PEPPER_ROOT;12255.3;80;-960025.0;20399.0
0;255400;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255400;INTARIAN_PEPPER_ROOT;12255.4;80;-960025.0;20407.0
0;255500;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255500;INTARIAN_PEPPER_ROOT;12255.5;80;-960025.0;20415.0
0;255600;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255600;INTARIAN_PEPPER_ROOT;12255.6;80;-960025.0;20423.0
0;255700;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255700;INTARIAN_PEPPER_ROOT;12255.7;80;-960025.0;20431.0
0;255800;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255800;INTARIAN_PEPPER_ROOT;12255.8;80;-960025.0;20439.0
0;255900;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;255900;INTARIAN_PEPPER_ROOT;12255.9;80;-960025.0;20447.0
0;256000;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;256000;INTARIAN_PEPPER_ROOT;12256.0;80;-960025.0;20455.0
0;256100;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;256100;INTARIAN_PEPPER_ROOT;12256.1;80;-960025.0;20463.0
0;256200;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;256200;INTARIAN_PEPPER_ROOT;12256.2;80;-960025.0;20471.0
0;256300;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;256300;INTARIAN_PEPPER_ROOT;12256.3;80;-960025.0;20479.0
0;256400;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;256400;INTARIAN_PEPPER_ROOT;12256.4;80;-960025.0;20487.0
0;256500;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;256500;INTARIAN_PEPPER_ROOT;12256.5;80;-960025.0;20495.0
0;256600;ASH_COATED_OSMIUM;10001.0;77;-766149.0;3928.0
0;256600;INTARIAN_PEPPER_ROOT;12256.6;80;-960025.0;20503.0
0;256700;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;256700;INTARIAN_PEPPER_ROOT;12256.7;80;-960025.0;20511.0
0;256800;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;256800;INTARIAN_PEPPER_ROOT;12256.8;80;-960025.0;20519.0
0;256900;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;256900;INTARIAN_PEPPER_ROOT;12256.9;80;-960025.0;20527.0
0;257000;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257000;INTARIAN_PEPPER_ROOT;12257.0;80;-960025.0;20535.0
0;257100;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257100;INTARIAN_PEPPER_ROOT;12257.1;80;-960025.0;20543.0
0;257200;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257200;INTARIAN_PEPPER_ROOT;12257.2;80;-960025.0;20551.0
0;257300;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257300;INTARIAN_PEPPER_ROOT;12257.3;80;-960025.0;20559.0
0;257400;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257400;INTARIAN_PEPPER_ROOT;12257.4;80;-960025.0;20567.0
0;257500;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257500;INTARIAN_PEPPER_ROOT;12257.5;80;-960025.0;20575.0
0;257600;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257600;INTARIAN_PEPPER_ROOT;12257.6;80;-960025.0;20583.0
0;257700;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257700;INTARIAN_PEPPER_ROOT;12257.7;80;-960025.0;20591.0
0;257800;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257800;INTARIAN_PEPPER_ROOT;12257.8;80;-960025.0;20599.0
0;257900;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;257900;INTARIAN_PEPPER_ROOT;12257.9;80;-960025.0;20607.0
0;258000;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258000;INTARIAN_PEPPER_ROOT;12258.0;80;-960025.0;20615.0
0;258100;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258100;INTARIAN_PEPPER_ROOT;12258.1;80;-960025.0;20623.0
0;258200;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258200;INTARIAN_PEPPER_ROOT;12258.2;80;-960025.0;20631.0
0;258300;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258300;INTARIAN_PEPPER_ROOT;12258.3;80;-960025.0;20639.0
0;258400;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258400;INTARIAN_PEPPER_ROOT;12258.4;80;-960025.0;20647.0
0;258500;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258500;INTARIAN_PEPPER_ROOT;12258.5;80;-960025.0;20655.0
0;258600;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258600;INTARIAN_PEPPER_ROOT;12258.6;80;-960025.0;20663.0
0;258700;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258700;INTARIAN_PEPPER_ROOT;12258.7;80;-960025.0;20671.0
0;258800;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258800;INTARIAN_PEPPER_ROOT;12258.8;80;-960025.0;20679.0
0;258900;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;258900;INTARIAN_PEPPER_ROOT;12258.9;80;-960025.0;20687.0
0;259000;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259000;INTARIAN_PEPPER_ROOT;12259.0;80;-960025.0;20695.0
0;259100;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259100;INTARIAN_PEPPER_ROOT;12259.1;80;-960025.0;20703.0
0;259200;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259200;INTARIAN_PEPPER_ROOT;12259.2;80;-960025.0;20711.0
0;259300;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259300;INTARIAN_PEPPER_ROOT;12259.3;80;-960025.0;20719.0
0;259400;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259400;INTARIAN_PEPPER_ROOT;12259.4;80;-960025.0;20727.0
0;259500;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259500;INTARIAN_PEPPER_ROOT;12259.5;80;-960025.0;20735.0
0;259600;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259600;INTARIAN_PEPPER_ROOT;12259.6;80;-960025.0;20743.0
0;259700;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259700;INTARIAN_PEPPER_ROOT;12259.7;80;-960025.0;20751.0
0;259800;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259800;INTARIAN_PEPPER_ROOT;12259.8;80;-960025.0;20759.0
0;259900;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;259900;INTARIAN_PEPPER_ROOT;12259.9;80;-960025.0;20767.0
0;260000;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260000;INTARIAN_PEPPER_ROOT;12260.0;75;-898695.0;20805.0
0;260100;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260100;INTARIAN_PEPPER_ROOT;12260.1;75;-898695.0;20812.5
0;260200;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260200;INTARIAN_PEPPER_ROOT;12260.2;75;-898695.0;20820.0
0;260300;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260300;INTARIAN_PEPPER_ROOT;12260.3;75;-898695.0;20827.5
0;260400;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260400;INTARIAN_PEPPER_ROOT;12260.4;75;-898695.0;20835.0
0;260500;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260500;INTARIAN_PEPPER_ROOT;12260.5;75;-898695.0;20842.5
0;260600;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260600;INTARIAN_PEPPER_ROOT;12260.6;75;-898695.0;20850.0
0;260700;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260700;INTARIAN_PEPPER_ROOT;12260.7;75;-898695.0;20857.5
0;260800;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260800;INTARIAN_PEPPER_ROOT;12260.8;75;-898695.0;20865.0
0;260900;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;260900;INTARIAN_PEPPER_ROOT;12260.9;75;-898695.0;20872.5
0;261000;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261000;INTARIAN_PEPPER_ROOT;12261.0;75;-898695.0;20880.0
0;261100;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261100;INTARIAN_PEPPER_ROOT;12261.1;75;-898695.0;20887.5
0;261200;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261200;INTARIAN_PEPPER_ROOT;12261.2;75;-898695.0;20895.0
0;261300;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261300;INTARIAN_PEPPER_ROOT;12261.3;75;-898695.0;20902.5
0;261400;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261400;INTARIAN_PEPPER_ROOT;12261.4;75;-898695.0;20910.0
0;261500;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261500;INTARIAN_PEPPER_ROOT;12261.5;75;-898695.0;20917.5
0;261600;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261600;INTARIAN_PEPPER_ROOT;12261.6;75;-898695.0;20925.0
0;261700;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261700;INTARIAN_PEPPER_ROOT;12261.7;75;-898695.0;20932.5
0;261800;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261800;INTARIAN_PEPPER_ROOT;12261.8;75;-898695.0;20940.0
0;261900;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;261900;INTARIAN_PEPPER_ROOT;12261.9;75;-898695.0;20947.5
0;262000;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262000;INTARIAN_PEPPER_ROOT;12262.0;75;-898695.0;20955.0
0;262100;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262100;INTARIAN_PEPPER_ROOT;12262.1;75;-898695.0;20962.5
0;262200;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262200;INTARIAN_PEPPER_ROOT;12262.2;75;-898695.0;20970.0
0;262300;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262300;INTARIAN_PEPPER_ROOT;12262.3;75;-898695.0;20977.5
0;262400;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262400;INTARIAN_PEPPER_ROOT;12262.4;75;-898695.0;20985.0
0;262500;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262500;INTARIAN_PEPPER_ROOT;12262.5;75;-898695.0;20992.5
0;262600;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262600;INTARIAN_PEPPER_ROOT;12262.6;75;-898695.0;21000.0
0;262700;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262700;INTARIAN_PEPPER_ROOT;12262.7;75;-898695.0;21007.5
0;262800;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262800;INTARIAN_PEPPER_ROOT;12262.8;75;-898695.0;21015.0
0;262900;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;262900;INTARIAN_PEPPER_ROOT;12262.9;75;-898695.0;21022.5
0;263000;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263000;INTARIAN_PEPPER_ROOT;12263.0;75;-898695.0;21030.0
0;263100;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263100;INTARIAN_PEPPER_ROOT;12263.1;75;-898695.0;21037.5
0;263200;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263200;INTARIAN_PEPPER_ROOT;12263.2;75;-898695.0;21045.0
0;263300;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263300;INTARIAN_PEPPER_ROOT;12263.3;75;-898695.0;21052.5
0;263400;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263400;INTARIAN_PEPPER_ROOT;12263.4;75;-898695.0;21060.0
0;263500;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263500;INTARIAN_PEPPER_ROOT;12263.5;75;-898695.0;21067.5
0;263600;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263600;INTARIAN_PEPPER_ROOT;12263.6;75;-898695.0;21075.0
0;263700;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263700;INTARIAN_PEPPER_ROOT;12263.7;75;-898695.0;21082.5
0;263800;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263800;INTARIAN_PEPPER_ROOT;12263.8;75;-898695.0;21090.0
0;263900;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;263900;INTARIAN_PEPPER_ROOT;12263.9;75;-898695.0;21097.5
0;264000;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;264000;INTARIAN_PEPPER_ROOT;12264.0;75;-898695.0;21105.0
0;264100;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;264100;INTARIAN_PEPPER_ROOT;12264.1;75;-898695.0;21112.5
0;264200;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;264200;INTARIAN_PEPPER_ROOT;12264.2;75;-898695.0;21120.0
0;264300;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;264300;INTARIAN_PEPPER_ROOT;12264.3;75;-898695.0;21127.5
0;264400;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;264400;INTARIAN_PEPPER_ROOT;12264.4;75;-898695.0;21135.0
0;264500;ASH_COATED_OSMIUM;10001.0;80;-796146.0;3934.0
0;264500;INTARIAN_PEPPER_ROOT;12264.5;75;-898695.0;21142.5
0;264600;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;264600;INTARIAN_PEPPER_ROOT;12264.6;75;-898695.0;21150.0
0;264700;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;264700;INTARIAN_PEPPER_ROOT;12264.7;75;-898695.0;21157.5
0;264800;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;264800;INTARIAN_PEPPER_ROOT;12264.8;75;-898695.0;21165.0
0;264900;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;264900;INTARIAN_PEPPER_ROOT;12264.9;75;-898695.0;21172.5
0;265000;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265000;INTARIAN_PEPPER_ROOT;12265.0;75;-898695.0;21180.0
0;265100;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265100;INTARIAN_PEPPER_ROOT;12265.1;75;-898695.0;21187.5
0;265200;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265200;INTARIAN_PEPPER_ROOT;12265.2;75;-898695.0;21195.0
0;265300;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265300;INTARIAN_PEPPER_ROOT;12265.3;75;-898695.0;21202.5
0;265400;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265400;INTARIAN_PEPPER_ROOT;12265.4;75;-898695.0;21210.0
0;265500;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265500;INTARIAN_PEPPER_ROOT;12265.5;75;-898695.0;21217.5
0;265600;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265600;INTARIAN_PEPPER_ROOT;12265.6;75;-898695.0;21225.0
0;265700;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265700;INTARIAN_PEPPER_ROOT;12265.7;80;-959995.0;21261.0
0;265800;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265800;INTARIAN_PEPPER_ROOT;12265.8;80;-959995.0;21269.0
0;265900;ASH_COATED_OSMIUM;10001.0;72;-716074.0;3998.0
0;265900;INTARIAN_PEPPER_ROOT;12265.9;80;-959995.0;21277.0
0;266000;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266000;INTARIAN_PEPPER_ROOT;12266.0;80;-959995.0;21285.0
0;266100;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266100;INTARIAN_PEPPER_ROOT;12266.1;80;-959995.0;21293.0
0;266200;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266200;INTARIAN_PEPPER_ROOT;12266.2;80;-959995.0;21301.0
0;266300;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266300;INTARIAN_PEPPER_ROOT;12266.3;80;-959995.0;21309.0
0;266400;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266400;INTARIAN_PEPPER_ROOT;12266.4;80;-959995.0;21317.0
0;266500;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266500;INTARIAN_PEPPER_ROOT;12266.5;80;-959995.0;21325.0
0;266600;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266600;INTARIAN_PEPPER_ROOT;12266.6;80;-959995.0;21333.0
0;266700;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266700;INTARIAN_PEPPER_ROOT;12266.7;80;-959995.0;21341.0
0;266800;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266800;INTARIAN_PEPPER_ROOT;12266.8;80;-959995.0;21349.0
0;266900;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;266900;INTARIAN_PEPPER_ROOT;12266.9;80;-959995.0;21357.0
0;267000;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267000;INTARIAN_PEPPER_ROOT;12267.0;80;-959995.0;21365.0
0;267100;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267100;INTARIAN_PEPPER_ROOT;12267.1;80;-959995.0;21373.0
0;267200;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267200;INTARIAN_PEPPER_ROOT;12267.2;80;-959995.0;21381.0
0;267300;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267300;INTARIAN_PEPPER_ROOT;12267.3;80;-959995.0;21389.0
0;267400;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267400;INTARIAN_PEPPER_ROOT;12267.4;80;-959995.0;21397.0
0;267500;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267500;INTARIAN_PEPPER_ROOT;12267.5;80;-959995.0;21405.0
0;267600;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267600;INTARIAN_PEPPER_ROOT;12267.6;80;-959995.0;21413.0
0;267700;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267700;INTARIAN_PEPPER_ROOT;12267.7;80;-959995.0;21421.0
0;267800;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267800;INTARIAN_PEPPER_ROOT;12267.8;80;-959995.0;21429.0
0;267900;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
0;267900;INTARIAN_PEPPER_ROOT;12267.9;80;-959995.0;21437.0
0;268000;ASH_COATED_OSMIUM;10001.0;75;-746050.0;4025.0
