day;timestamp;product;fair_value;position;cash;mtm_pnl
0;312500;INTARIAN_PEPPER_ROOT;12312.5;80;-960624.0;24376.0
0;312600;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;312600;INTARIAN_PEPPER_ROOT;12312.6;80;-960624.0;24384.0
0;312700;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;312700;INTARIAN_PEPPER_ROOT;12312.7;80;-960624.0;24392.0
0;312800;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;312800;INTARIAN_PEPPER_ROOT;12312.8;80;-960624.0;24400.0
0;312900;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;312900;INTARIAN_PEPPER_ROOT;12312.9;80;-960624.0;24408.0
0;313000;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;313000;INTARIAN_PEPPER_ROOT;12313.0;80;-960624.0;24416.0
0;313100;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;313100;INTARIAN_PEPPER_ROOT;12313.1;80;-960624.0;24424.0
0;313200;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;313200;INTARIAN_PEPPER_ROOT;12313.2;80;-960624.0;24432.0
0;313300;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;313300;INTARIAN_PEPPER_ROOT;12313.3;80;-960624.0;24440.0
0;313400;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;313400;INTARIAN_PEPPER_ROOT;12313.4;80;-960624.0;24448.0
0;313500;ASH_COATED_OSMIUM;10001.0;79;-784495.0;5584.0
0;313500;INTARIAN_PEPPER_ROOT;12313.5;80;-960624.0;24456.0
0;313600;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;313600;INTARIAN_PEPPER_ROOT;12313.6;80;-960624.0;24464.0
0;313700;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;313700;INTARIAN_PEPPER_ROOT;12313.7;80;-960624.0;24472.0
0;313800;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;313800;INTARIAN_PEPPER_ROOT;12313.8;80;-960624.0;24480.0
0;313900;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;313900;INTARIAN_PEPPER_ROOT;12313.9;80;-960624.0;24488.0
0;314000;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314000;INTARIAN_PEPPER_ROOT;12314.0;80;-960624.0;24496.0
0;314100;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314100;INTARIAN_PEPPER_ROOT;12314.1;80;-960624.0;24504.0
0;314200;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314200;INTARIAN_PEPPER_ROOT;12314.2;80;-960624.0;24512.0
0;314300;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314300;INTARIAN_PEPPER_ROOT;12314.3;80;-960624.0;24520.0
0;314400;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314400;INTARIAN_PEPPER_ROOT;12314.4;80;-960624.0;24528.0
0;314500;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314500;INTARIAN_PEPPER_ROOT;12314.5;80;-960624.0;24536.0
0;314600;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314600;INTARIAN_PEPPER_ROOT;12314.6;80;-960624.0;24544.0
0;314700;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314700;INTARIAN_PEPPER_ROOT;12314.7;80;-960624.0;24552.0
0;314800;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314800;INTARIAN_PEPPER_ROOT;12314.8;80;-960624.0;24560.0
0;314900;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;314900;INTARIAN_PEPPER_ROOT;12314.9;80;-960624.0;24568.0
0;315000;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;315000;INTARIAN_PEPPER_ROOT;12315.0;80;-960624.0;24576.0
0;315100;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;315100;INTARIAN_PEPPER_ROOT;12315.1;80;-960624.0;24584.0
0;315200;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;315200;INTARIAN_PEPPER_ROOT;12315.2;80;-960624.0;24592.0
0;315300;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;315300;INTARIAN_PEPPER_ROOT;12315.3;80;-960624.0;24600.0
0;315400;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;315400;INTARIAN_PEPPER_ROOT;12315.4;80;-960624.0;24608.0
0;315500;ASH_COATED_OSMIUM;10001.0;73;-724447.0;5626.0
0;315500;INTARIAN_PEPPER_ROOT;12315.5;80;-960624.0;24616.0
0;315600;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;315600;INTARIAN_PEPPER_ROOT;12315.6;80;-960624.0;24624.0
0;315700;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;315700;INTARIAN_PEPPER_ROOT;12315.7;80;-960624.0;24632.0
0;315800;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;315800;INTARIAN_PEPPER_ROOT;12315.8;80;-960624.0;24640.0
0;315900;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;315900;INTARIAN_PEPPER_ROOT;12315.9;80;-960624.0;24648.0
0;316000;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316000;INTARIAN_PEPPER_ROOT;12316.0;80;-960624.0;24656.0
0;316100;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316100;INTARIAN_PEPPER_ROOT;12316.1;80;-960624.0;24664.0
0;316200;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316200;INTARIAN_PEPPER_ROOT;12316.2;80;-960624.0;24672.0
0;316300;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316300;INTARIAN_PEPPER_ROOT;12316.3;80;-960624.0;24680.0
0;316400;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316400;INTARIAN_PEPPER_ROOT;12316.4;80;-960624.0;24688.0
0;316500;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316500;INTARIAN_PEPPER_ROOT;12316.5;80;-960624.0;24696.0
0;316600;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316600;INTARIAN_PEPPER_ROOT;12316.6;80;-960624.0;24704.0
0;316700;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316700;INTARIAN_PEPPER_ROOT;12316.7;80;-960624.0;24712.0
0;316800;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316800;INTARIAN_PEPPER_ROOT;12316.8;80;-960624.0;24720.0
0;316900;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;316900;INTARIAN_PEPPER_ROOT;12316.9;80;-960624.0;24728.0
0;317000;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317000;INTARIAN_PEPPER_ROOT;12317.0;80;-960624.0;24736.0
0;317100;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317100;INTARIAN_PEPPER_ROOT;12317.1;80;-960624.0;24744.0
0;317200;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317200;INTARIAN_PEPPER_ROOT;12317.2;80;-960624.0;24752.0
0;317300;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317300;INTARIAN_PEPPER_ROOT;12317.3;80;-960624.0;24760.0
0;317400;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317400;INTARIAN_PEPPER_ROOT;12317.4;80;-960624.0;24768.0
0;317500;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317500;INTARIAN_PEPPER_ROOT;12317.5;80;-960624.0;24776.0
0;317600;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317600;INTARIAN_PEPPER_ROOT;12317.6;80;-960624.0;24784.0
0;317700;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317700;INTARIAN_PEPPER_ROOT;12317.7;80;-960624.0;24792.0
0;317800;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317800;INTARIAN_PEPPER_ROOT;12317.8;80;-960624.0;24800.0
0;317900;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;317900;INTARIAN_PEPPER_ROOT;12317.9;80;-960624.0;24808.0
0;318000;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318000;INTARIAN_PEPPER_ROOT;12318.0;80;-960624.0;24816.0
0;318100;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318100;INTARIAN_PEPPER_ROOT;12318.1;80;-960624.0;24824.0
0;318200;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318200;INTARIAN_PEPPER_ROOT;12318.2;80;-960624.0;24832.0
0;318300;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318300;INTARIAN_PEPPER_ROOT;12318.3;80;-960624.0;24840.0
0;318400;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318400;INTARIAN_PEPPER_ROOT;12318.4;80;-960624.0;24848.0
0;318500;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318500;INTARIAN_PEPPER_ROOT;12318.5;80;-960624.0;24856.0
0;318600;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318600;INTARIAN_PEPPER_ROOT;12318.6;80;-960624.0;24864.0
0;318700;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318700;INTARIAN_PEPPER_ROOT;12318.7;80;-960624.0;24872.0
0;318800;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318800;INTARIAN_PEPPER_ROOT;12318.8;80;-960624.0;24880.0
0;318900;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;318900;INTARIAN_PEPPER_ROOT;12318.9;80;-960624.0;24888.0
0;319000;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319000;INTARIAN_PEPPER_ROOT;12319.0;80;-960624.0;24896.0
0;319100;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319100;INTARIAN_PEPPER_ROOT;12319.1;77;-923649.0;24921.70000000007
0;319200;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319200;INTARIAN_PEPPER_ROOT;12319.2;77;-923649.0;24929.400000000023
0;319300;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319300;INTARIAN_PEPPER_ROOT;12319.3;77;-923649.0;24937.099999999977
0;319400;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319400;INTARIAN_PEPPER_ROOT;12319.4;77;-923649.0;24944.79999999993
0;319500;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319500;INTARIAN_PEPPER_ROOT;12319.5;77;-923649.0;24952.5
0;319600;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319600;INTARIAN_PEPPER_ROOT;12319.6;77;-923649.0;24960.20000000007
0;319700;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319700;INTARIAN_PEPPER_ROOT;12319.7;77;-923649.0;24967.900000000023
0;319800;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319800;INTARIAN_PEPPER_ROOT;12319.8;77;-923649.0;24975.599999999977
0;319900;ASH_COATED_OSMIUM;10001.0;80;-794405.0;5675.0
0;319900;INTARIAN_PEPPER_ROOT;12319.9;74;-886674.0;24998.599999999977
0;320000;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320000;INTARIAN_PEPPER_ROOT;12320.0;74;-886674.0;25006.0
0;320100;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320100;INTARIAN_PEPPER_ROOT;12320.1;74;-886674.0;25013.400000000023
0;320200;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320200;INTARIAN_PEPPER_ROOT;12320.2;74;-886674.0;25020.800000000047
0;320300;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320300;INTARIAN_PEPPER_ROOT;12320.3;74;-886674.0;25028.199999999953
0;320400;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320400;INTARIAN_PEPPER_ROOT;12320.4;74;-886674.0;25035.599999999977
0;320500;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320500;INTARIAN_PEPPER_ROOT;12320.5;74;-886674.0;25043.0
0;320600;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320600;INTARIAN_PEPPER_ROOT;12320.6;74;-886674.0;25050.400000000023
0;320700;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320700;INTARIAN_PEPPER_ROOT;12320.7;74;-886674.0;25057.800000000047
0;320800;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320800;INTARIAN_PEPPER_ROOT;12320.8;74;-886674.0;25065.199999999953
0;320900;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;320900;INTARIAN_PEPPER_ROOT;12320.9;74;-886674.0;25072.599999999977
0;321000;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;321000;INTARIAN_PEPPER_ROOT;12321.0;74;-886674.0;25080.0
0;321100;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;321100;INTARIAN_PEPPER_ROOT;12321.1;74;-886674.0;25087.400000000023
0;321200;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;321200;INTARIAN_PEPPER_ROOT;12321.2;74;-886674.0;25094.800000000047
0;321300;ASH_COATED_OSMIUM;10001.0;78;-774401.0;5677.0
0;321300;INTARIAN_PEPPER_ROOT;12321.3;80;-960576.0;25128.0
0;321400;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;321400;INTARIAN_PEPPER_ROOT;12321.4;80;-960576.0;25136.0
0;321500;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;321500;INTARIAN_PEPPER_ROOT;12321.5;80;-960576.0;25144.0
0;321600;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;321600;INTARIAN_PEPPER_ROOT;12321.6;80;-960576.0;25152.0
0;321700;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;321700;INTARIAN_PEPPER_ROOT;12321.7;80;-960576.0;25160.0
0;321800;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;321800;INTARIAN_PEPPER_ROOT;12321.8;80;-960576.0;25168.0
0;321900;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;321900;INTARIAN_PEPPER_ROOT;12321.9;80;-960576.0;25176.0
0;322000;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;322000;INTARIAN_PEPPER_ROOT;12322.0;80;-960576.0;25184.0
0;322100;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;322100;INTARIAN_PEPPER_ROOT;12322.1;80;-960576.0;25192.0
0;322200;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;322200;INTARIAN_PEPPER_ROOT;12322.2;80;-960576.0;25200.0
0;322300;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;322300;INTARIAN_PEPPER_ROOT;12322.3;80;-960576.0;25208.0
0;322400;ASH_COATED_OSMIUM;10001.0;80;-794397.0;5683.0
0;322400;INTARIAN_PEPPER_ROOT;12322.4;80;-960576.0;25216.0
0;322500;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;322500;INTARIAN_PEPPER_ROOT;12322.5;80;-960576.0;25224.0
0;322600;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;322600;INTARIAN_PEPPER_ROOT;12322.6;80;-960576.0;25232.0
0;322700;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;322700;INTARIAN_PEPPER_ROOT;12322.7;80;-960576.0;25240.0
0;322800;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;322800;INTARIAN_PEPPER_ROOT;12322.8;80;-960576.0;25248.0
0;322900;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;322900;INTARIAN_PEPPER_ROOT;12322.9;80;-960576.0;25256.0
0;323000;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323000;INTARIAN_PEPPER_ROOT;12323.0;80;-960576.0;25264.0
0;323100;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323100;INTARIAN_PEPPER_ROOT;12323.1;80;-960576.0;25272.0
0;323200;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323200;INTARIAN_PEPPER_ROOT;12323.2;80;-960576.0;25280.0
0;323300;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323300;INTARIAN_PEPPER_ROOT;12323.3;80;-960576.0;25288.0
0;323400;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323400;INTARIAN_PEPPER_ROOT;12323.4;80;-960576.0;25296.0
0;323500;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323500;INTARIAN_PEPPER_ROOT;12323.5;80;-960576.0;25304.0
0;323600;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323600;INTARIAN_PEPPER_ROOT;12323.6;80;-960576.0;25312.0
0;323700;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323700;INTARIAN_PEPPER_ROOT;12323.7;80;-960576.0;25320.0
0;323800;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323800;INTARIAN_PEPPER_ROOT;12323.8;80;-960576.0;25328.0
0;323900;ASH_COATED_OSMIUM;10001.0;75;-744352.0;5723.0
0;323900;INTARIAN_PEPPER_ROOT;12323.9;80;-960576.0;25336.0
0;324000;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324000;INTARIAN_PEPPER_ROOT;12324.0;80;-960576.0;25344.0
0;324100;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324100;INTARIAN_PEPPER_ROOT;12324.1;80;-960576.0;25352.0
0;324200;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324200;INTARIAN_PEPPER_ROOT;12324.2;80;-960576.0;25360.0
0;324300;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324300;INTARIAN_PEPPER_ROOT;12324.3;80;-960576.0;25368.0
0;324400;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324400;INTARIAN_PEPPER_ROOT;12324.4;80;-960576.0;25376.0
0;324500;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324500;INTARIAN_PEPPER_ROOT;12324.5;80;-960576.0;25384.0
0;324600;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324600;INTARIAN_PEPPER_ROOT;12324.6;80;-960576.0;25392.0
0;324700;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324700;INTARIAN_PEPPER_ROOT;12324.7;80;-960576.0;25400.0
0;324800;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324800;INTARIAN_PEPPER_ROOT;12324.8;80;-960576.0;25408.0
0;324900;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;324900;INTARIAN_PEPPER_ROOT;12324.9;80;-960576.0;25416.0
0;325000;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325000;INTARIAN_PEPPER_ROOT;12325.0;80;-960576.0;25424.0
0;325100;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325100;INTARIAN_PEPPER_ROOT;12325.1;80;-960576.0;25432.0
0;325200;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325200;INTARIAN_PEPPER_ROOT;12325.2;80;-960576.0;25440.0
0;325300;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325300;INTARIAN_PEPPER_ROOT;12325.3;80;-960576.0;25448.0
0;325400;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325400;INTARIAN_PEPPER_ROOT;12325.4;80;-960576.0;25456.0
0;325500;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325500;INTARIAN_PEPPER_ROOT;12325.5;80;-960576.0;25464.0
0;325600;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325600;INTARIAN_PEPPER_ROOT;12325.6;80;-960576.0;25472.0
0;325700;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325700;INTARIAN_PEPPER_ROOT;12325.7;80;-960576.0;25480.0
0;325800;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325800;INTARIAN_PEPPER_ROOT;12325.8;80;-960576.0;25488.0
0;325900;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;325900;INTARIAN_PEPPER_ROOT;12325.9;80;-960576.0;25496.0
0;326000;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;326000;INTARIAN_PEPPER_ROOT;12326.0;80;-960576.0;25504.0
0;326100;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;326100;INTARIAN_PEPPER_ROOT;12326.1;80;-960576.0;25512.0
0;326200;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;326200;INTARIAN_PEPPER_ROOT;12326.2;80;-960576.0;25520.0
0;326300;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;326300;INTARIAN_PEPPER_ROOT;12326.3;80;-960576.0;25528.0
0;326400;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;326400;INTARIAN_PEPPER_ROOT;12326.4;80;-960576.0;25536.0
0;326500;ASH_COATED_OSMIUM;10001.0;78;-774339.0;5739.0
0;326500;INTARIAN_PEPPER_ROOT;12326.5;80;-960576.0;25544.0
0;326600;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;326600;INTARIAN_PEPPER_ROOT;12326.6;80;-960576.0;25552.0
0;326700;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;326700;INTARIAN_PEPPER_ROOT;12326.7;80;-960576.0;25560.0
0;326800;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;326800;INTARIAN_PEPPER_ROOT;12326.8;80;-960576.0;25568.0
0;326900;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;326900;INTARIAN_PEPPER_ROOT;12326.9;80;-960576.0;25576.0
0;327000;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327000;INTARIAN_PEPPER_ROOT;12327.0;80;-960576.0;25584.0
0;327100;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327100;INTARIAN_PEPPER_ROOT;12327.1;80;-960576.0;25592.0
0;327200;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327200;INTARIAN_PEPPER_ROOT;12327.2;80;-960576.0;25600.0
0;327300;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327300;INTARIAN_PEPPER_ROOT;12327.3;80;-960576.0;25608.0
0;327400;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327400;INTARIAN_PEPPER_ROOT;12327.4;80;-960576.0;25616.0
0;327500;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327500;INTARIAN_PEPPER_ROOT;12327.5;80;-960576.0;25624.0
0;327600;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327600;INTARIAN_PEPPER_ROOT;12327.6;80;-960576.0;25632.0
0;327700;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327700;INTARIAN_PEPPER_ROOT;12327.7;80;-960576.0;25640.0
0;327800;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327800;INTARIAN_PEPPER_ROOT;12327.8;80;-960576.0;25648.0
0;327900;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;327900;INTARIAN_PEPPER_ROOT;12327.9;80;-960576.0;25656.0
0;328000;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;328000;INTARIAN_PEPPER_ROOT;12328.0;80;-960576.0;25664.0
0;328100;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;328100;INTARIAN_PEPPER_ROOT;12328.1;80;-960576.0;25672.0
0;328200;ASH_COATED_OSMIUM;10001.0;72;-714291.0;5781.0
0;328200;INTARIAN_PEPPER_ROOT;12328.2;80;-960576.0;25680.0
0;328300;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;328300;INTARIAN_PEPPER_ROOT;12328.3;80;-960576.0;25688.0
0;328400;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;328400;INTARIAN_PEPPER_ROOT;12328.4;80;-960576.0;25696.0
0;328500;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;328500;INTARIAN_PEPPER_ROOT;12328.5;80;-960576.0;25704.0
0;328600;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;328600;INTARIAN_PEPPER_ROOT;12328.6;80;-960576.0;25712.0
0;328700;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;328700;INTARIAN_PEPPER_ROOT;12328.7;80;-960576.0;25720.0
0;328800;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;328800;INTARIAN_PEPPER_ROOT;12328.8;80;-960576.0;25728.0
0;328900;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;328900;INTARIAN_PEPPER_ROOT;12328.9;80;-960576.0;25736.0
0;329000;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329000;INTARIAN_PEPPER_ROOT;12329.0;80;-960576.0;25744.0
0;329100;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329100;INTARIAN_PEPPER_ROOT;12329.1;80;-960576.0;25752.0
0;329200;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329200;INTARIAN_PEPPER_ROOT;12329.2;80;-960576.0;25760.0
0;329300;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329300;INTARIAN_PEPPER_ROOT;12329.3;80;-960576.0;25768.0
0;329400;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329400;INTARIAN_PEPPER_ROOT;12329.4;80;-960576.0;25776.0
0;329500;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329500;INTARIAN_PEPPER_ROOT;12329.5;80;-960576.0;25784.0
0;329600;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329600;INTARIAN_PEPPER_ROOT;12329.6;80;-960576.0;25792.0
0;329700;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329700;INTARIAN_PEPPER_ROOT;12329.7;80;-960576.0;25800.0
0;329800;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329800;INTARIAN_PEPPER_ROOT;12329.8;80;-960576.0;25808.0
0;329900;ASH_COATED_OSMIUM;10001.0;63;-624219.0;5844.0
0;329900;INTARIAN_PEPPER_ROOT;12329.9;80;-960576.0;25816.0
0;330000;ASH_COATED_OSMIUM;10001.0;67;-664195.0;5872.0
0;330000;INTARIAN_PEPPER_ROOT;12330.0;80;-960576.0;25824.0
0;330100;ASH_COATED_OSMIUM;10001.0;73;-724159.0;5914.0
