day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;159100;INTARIAN_PEPPER_ROOT;11159.1;80;-880373.0;12355.0
-1;159200;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;159200;INTARIAN_PEPPER_ROOT;11159.2;80;-880373.0;12363.0
-1;159300;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;159300;INTARIAN_PEPPER_ROOT;11159.3;80;-880373.0;12371.0
-1;159400;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;159400;INTARIAN_PEPPER_ROOT;11159.4;80;-880373.0;12379.0
-1;159500;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;159500;INTARIAN_PEPPER_ROOT;11159.5;80;-880373.0;12387.0
-1;159600;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;159600;INTARIAN_PEPPER_ROOT;11159.6;80;-880373.0;12395.0
-1;159700;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;159700;INTARIAN_PEPPER_ROOT;11159.7;80;-880373.0;12403.0
-1;159800;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;159800;INTARIAN_PEPPER_ROOT;11159.8;80;-880373.0;12411.0
-1;159900;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;159900;INTARIAN_PEPPER_ROOT;11159.9;80;-880373.0;12419.0
-1;160000;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160000;INTARIAN_PEPPER_ROOT;11160.0;80;-880373.0;12427.0
-1;160100;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160100;INTARIAN_PEPPER_ROOT;11160.1;80;-880373.0;12435.0
-1;160200;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160200;INTARIAN_PEPPER_ROOT;11160.2;80;-880373.0;12443.0
-1;160300;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160300;INTARIAN_PEPPER_ROOT;11160.3;80;-880373.0;12451.0
-1;160400;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160400;INTARIAN_PEPPER_ROOT;11160.4;80;-880373.0;12459.0
-1;160500;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160500;INTARIAN_PEPPER_ROOT;11160.5;80;-880373.0;12467.0
-1;160600;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160600;INTARIAN_PEPPER_ROOT;11160.6;80;-880373.0;12475.0
-1;160700;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160700;INTARIAN_PEPPER_ROOT;11160.7;80;-880373.0;12483.0
-1;160800;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160800;INTARIAN_PEPPER_ROOT;11160.8;80;-880373.0;12491.0
-1;160900;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;160900;INTARIAN_PEPPER_ROOT;11160.9;80;-880373.0;12499.0
-1;161000;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161000;INTARIAN_PEPPER_ROOT;11161.0;80;-880373.0;12507.0
-1;161100;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161100;INTARIAN_PEPPER_ROOT;11161.1;80;-880373.0;12515.0
-1;161200;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161200;INTARIAN_PEPPER_ROOT;11161.2;80;-880373.0;12523.0
-1;161300;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161300;INTARIAN_PEPPER_ROOT;11161.3;80;-880373.0;12531.0
-1;161400;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161400;INTARIAN_PEPPER_ROOT;11161.4;80;-880373.0;12539.0
-1;161500;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161500;INTARIAN_PEPPER_ROOT;11161.5;80;-880373.0;12547.0
-1;161600;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161600;INTARIAN_PEPPER_ROOT;11161.6;75;-824538.0;12582.0
-1;161700;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161700;INTARIAN_PEPPER_ROOT;11161.7;75;-824538.0;12589.5
-1;161800;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161800;INTARIAN_PEPPER_ROOT;11161.8;75;-824538.0;12597.0
-1;161900;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;161900;INTARIAN_PEPPER_ROOT;11161.9;75;-824538.0;12604.5
-1;162000;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162000;INTARIAN_PEPPER_ROOT;11162.0;75;-824538.0;12612.0
-1;162100;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162100;INTARIAN_PEPPER_ROOT;11162.1;75;-824538.0;12619.5
-1;162200;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162200;INTARIAN_PEPPER_ROOT;11162.2;75;-824538.0;12627.0
-1;162300;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162300;INTARIAN_PEPPER_ROOT;11162.3;75;-824538.0;12634.5
-1;162400;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162400;INTARIAN_PEPPER_ROOT;11162.4;75;-824538.0;12642.0
-1;162500;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162500;INTARIAN_PEPPER_ROOT;11162.5;75;-824538.0;12649.5
-1;162600;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162600;INTARIAN_PEPPER_ROOT;11162.6;75;-824538.0;12657.0
-1;162700;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162700;INTARIAN_PEPPER_ROOT;11162.7;75;-824538.0;12664.5
-1;162800;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162800;INTARIAN_PEPPER_ROOT;11162.8;75;-824538.0;12672.0
-1;162900;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;162900;INTARIAN_PEPPER_ROOT;11162.9;75;-824538.0;12679.5
-1;163000;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;163000;INTARIAN_PEPPER_ROOT;11163.0;75;-824538.0;12687.0
-1;163100;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;163100;INTARIAN_PEPPER_ROOT;11163.1;75;-824538.0;12694.5
-1;163200;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;163200;INTARIAN_PEPPER_ROOT;11163.2;75;-824538.0;12702.0
-1;163300;ASH_COATED_OSMIUM;10001.0;24;-236881.0;3143.0
-1;163300;INTARIAN_PEPPER_ROOT;11163.3;75;-824538.0;12709.5
-1;163400;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;163400;INTARIAN_PEPPER_ROOT;11163.4;75;-824538.0;12717.0
-1;163500;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;163500;INTARIAN_PEPPER_ROOT;11163.5;75;-824538.0;12724.5
-1;163600;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;163600;INTARIAN_PEPPER_ROOT;11163.6;75;-824538.0;12732.0
-1;163700;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;163700;INTARIAN_PEPPER_ROOT;11163.7;75;-824538.0;12739.5
-1;163800;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;163800;INTARIAN_PEPPER_ROOT;11163.8;75;-824538.0;12747.0
-1;163900;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;163900;INTARIAN_PEPPER_ROOT;11163.9;75;-824538.0;12754.5
-1;164000;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164000;INTARIAN_PEPPER_ROOT;11164.0;75;-824538.0;12762.0
-1;164100;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164100;INTARIAN_PEPPER_ROOT;11164.1;75;-824538.0;12769.5
-1;164200;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164200;INTARIAN_PEPPER_ROOT;11164.2;75;-824538.0;12777.0
-1;164300;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164300;INTARIAN_PEPPER_ROOT;11164.3;75;-824538.0;12784.5
-1;164400;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164400;INTARIAN_PEPPER_ROOT;11164.4;75;-824538.0;12792.0
-1;164500;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164500;INTARIAN_PEPPER_ROOT;11164.5;75;-824538.0;12799.5
-1;164600;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164600;INTARIAN_PEPPER_ROOT;11164.6;75;-824538.0;12807.0
-1;164700;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164700;INTARIAN_PEPPER_ROOT;11164.7;75;-824538.0;12814.5
-1;164800;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164800;INTARIAN_PEPPER_ROOT;11164.8;75;-824538.0;12822.0
-1;164900;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;164900;INTARIAN_PEPPER_ROOT;11164.9;75;-824538.0;12829.5
-1;165000;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165000;INTARIAN_PEPPER_ROOT;11165.0;75;-824538.0;12837.0
-1;165100;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165100;INTARIAN_PEPPER_ROOT;11165.1;75;-824538.0;12844.5
-1;165200;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165200;INTARIAN_PEPPER_ROOT;11165.2;75;-824538.0;12852.0
-1;165300;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165300;INTARIAN_PEPPER_ROOT;11165.3;75;-824538.0;12859.5
-1;165400;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165400;INTARIAN_PEPPER_ROOT;11165.4;75;-824538.0;12867.0
-1;165500;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165500;INTARIAN_PEPPER_ROOT;11165.5;75;-824538.0;12874.5
-1;165600;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165600;INTARIAN_PEPPER_ROOT;11165.6;75;-824538.0;12882.0
-1;165700;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165700;INTARIAN_PEPPER_ROOT;11165.7;75;-824538.0;12889.5
-1;165800;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165800;INTARIAN_PEPPER_ROOT;11165.8;75;-824538.0;12897.0
-1;165900;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;165900;INTARIAN_PEPPER_ROOT;11165.9;75;-824538.0;12904.5
-1;166000;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166000;INTARIAN_PEPPER_ROOT;11166.0;75;-824538.0;12912.0
-1;166100;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166100;INTARIAN_PEPPER_ROOT;11166.1;75;-824538.0;12919.5
-1;166200;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166200;INTARIAN_PEPPER_ROOT;11166.2;75;-824538.0;12927.0
-1;166300;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166300;INTARIAN_PEPPER_ROOT;11166.3;75;-824538.0;12934.5
-1;166400;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166400;INTARIAN_PEPPER_ROOT;11166.4;75;-824538.0;12942.0
-1;166500;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166500;INTARIAN_PEPPER_ROOT;11166.5;75;-824538.0;12949.5
-1;166600;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166600;INTARIAN_PEPPER_ROOT;11166.6;75;-824538.0;12957.0
-1;166700;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166700;INTARIAN_PEPPER_ROOT;11166.7;75;-824538.0;12964.5
-1;166800;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166800;INTARIAN_PEPPER_ROOT;11166.8;75;-824538.0;12972.0
-1;166900;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;166900;INTARIAN_PEPPER_ROOT;11166.9;75;-824538.0;12979.5
-1;167000;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;167000;INTARIAN_PEPPER_ROOT;11167.0;75;-824538.0;12987.0
-1;167100;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;167100;INTARIAN_PEPPER_ROOT;11167.1;75;-824538.0;12994.5
-1;167200;ASH_COATED_OSMIUM;10001.0;26;-256869.0;3157.0
-1;167200;INTARIAN_PEPPER_ROOT;11167.2;75;-824538.0;13002.0
-1;167300;ASH_COATED_OSMIUM;10001.0;22;-216837.0;3185.0
-1;167300;INTARIAN_PEPPER_ROOT;11167.3;75;-824538.0;13009.5
-1;167400;ASH_COATED_OSMIUM;10001.0;22;-216837.0;3185.0
-1;167400;INTARIAN_PEPPER_ROOT;11167.4;75;-824538.0;13017.0
-1;167500;ASH_COATED_OSMIUM;10001.0;22;-216837.0;3185.0
-1;167500;INTARIAN_PEPPER_ROOT;11167.5;75;-824538.0;13024.5
-1;167600;ASH_COATED_OSMIUM;10001.0;14;-136773.0;3241.0
-1;167600;INTARIAN_PEPPER_ROOT;11167.6;75;-824538.0;13032.0
-1;167700;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;167700;INTARIAN_PEPPER_ROOT;11167.7;78;-858027.0;13053.600000000093
-1;167800;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;167800;INTARIAN_PEPPER_ROOT;11167.8;78;-858027.0;13061.399999999907
-1;167900;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;167900;INTARIAN_PEPPER_ROOT;11167.9;80;-880351.0;13081.0
-1;168000;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168000;INTARIAN_PEPPER_ROOT;11168.0;80;-880351.0;13089.0
-1;168100;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168100;INTARIAN_PEPPER_ROOT;11168.1;80;-880351.0;13097.0
-1;168200;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168200;INTARIAN_PEPPER_ROOT;11168.2;80;-880351.0;13105.0
-1;168300;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168300;INTARIAN_PEPPER_ROOT;11168.3;80;-880351.0;13113.0
-1;168400;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168400;INTARIAN_PEPPER_ROOT;11168.4;80;-880351.0;13121.0
-1;168500;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168500;INTARIAN_PEPPER_ROOT;11168.5;80;-880351.0;13129.0
-1;168600;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168600;INTARIAN_PEPPER_ROOT;11168.6;80;-880351.0;13137.0
-1;168700;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168700;INTARIAN_PEPPER_ROOT;11168.7;80;-880351.0;13145.0
-1;168800;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168800;INTARIAN_PEPPER_ROOT;11168.8;80;-880351.0;13153.0
-1;168900;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;168900;INTARIAN_PEPPER_ROOT;11168.9;80;-880351.0;13161.0
-1;169000;ASH_COATED_OSMIUM;10001.0;9;-86733.0;3276.0
-1;169000;INTARIAN_PEPPER_ROOT;11169.0;80;-880351.0;13169.0
-1;169100;ASH_COATED_OSMIUM;10001.0;19;-186713.0;3306.0
-1;169100;INTARIAN_PEPPER_ROOT;11169.1;80;-880351.0;13177.0
-1;169200;ASH_COATED_OSMIUM;10001.0;19;-186713.0;3306.0
-1;169200;INTARIAN_PEPPER_ROOT;11169.2;80;-880351.0;13185.0
-1;169300;ASH_COATED_OSMIUM;10001.0;19;-186713.0;3306.0
-1;169300;INTARIAN_PEPPER_ROOT;11169.3;74;-813283.0;13245.199999999953
-1;169400;ASH_COATED_OSMIUM;10001.0;19;-186713.0;3306.0
-1;169400;INTARIAN_PEPPER_ROOT;11169.4;74;-813283.0;13252.599999999977
-1;169500;ASH_COATED_OSMIUM;10001.0;19;-186713.0;3306.0
-1;169500;INTARIAN_PEPPER_ROOT;11169.5;74;-813283.0;13260.0
-1;169600;ASH_COATED_OSMIUM;10001.0;19;-186713.0;3306.0
-1;169600;INTARIAN_PEPPER_ROOT;11169.6;74;-813283.0;13267.400000000023
-1;169700;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;169700;INTARIAN_PEPPER_ROOT;11169.7;74;-813283.0;13274.800000000047
-1;169800;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;169800;INTARIAN_PEPPER_ROOT;11169.8;74;-813283.0;13282.199999999953
-1;169900;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;169900;INTARIAN_PEPPER_ROOT;11169.9;74;-813283.0;13289.599999999977
-1;170000;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170000;INTARIAN_PEPPER_ROOT;11170.0;74;-813283.0;13297.0
-1;170100;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170100;INTARIAN_PEPPER_ROOT;11170.1;74;-813283.0;13304.400000000023
-1;170200;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170200;INTARIAN_PEPPER_ROOT;11170.2;80;-880279.0;13337.0
-1;170300;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170300;INTARIAN_PEPPER_ROOT;11170.3;80;-880279.0;13345.0
-1;170400;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170400;INTARIAN_PEPPER_ROOT;11170.4;80;-880279.0;13353.0
-1;170500;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170500;INTARIAN_PEPPER_ROOT;11170.5;80;-880279.0;13361.0
-1;170600;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170600;INTARIAN_PEPPER_ROOT;11170.6;80;-880279.0;13369.0
-1;170700;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170700;INTARIAN_PEPPER_ROOT;11170.7;80;-880279.0;13377.0
-1;170800;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170800;INTARIAN_PEPPER_ROOT;11170.8;80;-880279.0;13385.0
-1;170900;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;170900;INTARIAN_PEPPER_ROOT;11170.9;80;-880279.0;13393.0
-1;171000;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;171000;INTARIAN_PEPPER_ROOT;11171.0;80;-880279.0;13401.0
-1;171100;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;171100;INTARIAN_PEPPER_ROOT;11171.1;80;-880279.0;13409.0
-1;171200;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;171200;INTARIAN_PEPPER_ROOT;11171.2;80;-880279.0;13417.0
-1;171300;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;171300;INTARIAN_PEPPER_ROOT;11171.3;80;-880279.0;13425.0
-1;171400;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;171400;INTARIAN_PEPPER_ROOT;11171.4;80;-880279.0;13433.0
-1;171500;ASH_COATED_OSMIUM;10001.0;27;-266689.0;3338.0
-1;171500;INTARIAN_PEPPER_ROOT;11171.5;80;-880279.0;13441.0
-1;171600;ASH_COATED_OSMIUM;10001.0;21;-206665.0;3356.0
-1;171600;INTARIAN_PEPPER_ROOT;11171.6;80;-880279.0;13449.0
-1;171700;ASH_COATED_OSMIUM;10001.0;21;-206665.0;3356.0
-1;171700;INTARIAN_PEPPER_ROOT;11171.7;80;-880279.0;13457.0
-1;171800;ASH_COATED_OSMIUM;10001.0;21;-206665.0;3356.0
-1;171800;INTARIAN_PEPPER_ROOT;11171.8;80;-880279.0;13465.0
-1;171900;ASH_COATED_OSMIUM;10001.0;21;-206665.0;3356.0
-1;171900;INTARIAN_PEPPER_ROOT;11171.9;80;-880279.0;13473.0
-1;172000;ASH_COATED_OSMIUM;10001.0;21;-206665.0;3356.0
-1;172000;INTARIAN_PEPPER_ROOT;11172.0;80;-880279.0;13481.0
-1;172100;ASH_COATED_OSMIUM;10001.0;21;-206665.0;3356.0
-1;172100;INTARIAN_PEPPER_ROOT;11172.1;80;-880279.0;13489.0
-1;172200;ASH_COATED_OSMIUM;10001.0;21;-206665.0;3356.0
-1;172200;INTARIAN_PEPPER_ROOT;11172.2;75;-824389.0;13526.0
-1;172300;ASH_COATED_OSMIUM;10001.0;21;-206665.0;3356.0
-1;172300;INTARIAN_PEPPER_ROOT;11172.3;75;-824389.0;13533.5
-1;172400;ASH_COATED_OSMIUM;10001.0;21;-206665.0;3356.0
-1;172400;INTARIAN_PEPPER_ROOT;11172.4;75;-824389.0;13541.0
-1;172500;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;172500;INTARIAN_PEPPER_ROOT;11172.5;75;-824389.0;13548.5
-1;172600;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;172600;INTARIAN_PEPPER_ROOT;11172.6;75;-824389.0;13556.0
-1;172700;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;172700;INTARIAN_PEPPER_ROOT;11172.7;75;-824389.0;13563.5
-1;172800;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;172800;INTARIAN_PEPPER_ROOT;11172.8;75;-824389.0;13571.0
-1;172900;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;172900;INTARIAN_PEPPER_ROOT;11172.9;75;-824389.0;13578.5
-1;173000;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;173000;INTARIAN_PEPPER_ROOT;11173.0;75;-824389.0;13586.0
-1;173100;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;173100;INTARIAN_PEPPER_ROOT;11173.1;75;-824389.0;13593.5
-1;173200;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;173200;INTARIAN_PEPPER_ROOT;11173.2;75;-824389.0;13601.0
-1;173300;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;173300;INTARIAN_PEPPER_ROOT;11173.3;75;-824389.0;13608.5
-1;173400;ASH_COATED_OSMIUM;10001.0;27;-266629.0;3398.0
-1;173400;INTARIAN_PEPPER_ROOT;11173.4;75;-824389.0;13616.0
-1;173500;ASH_COATED_OSMIUM;10001.0;37;-366609.0;3428.0
-1;173500;INTARIAN_PEPPER_ROOT;11173.5;75;-824389.0;13623.5
-1;173600;ASH_COATED_OSMIUM;10001.0;37;-366609.0;3428.0
-1;173600;INTARIAN_PEPPER_ROOT;11173.6;75;-824389.0;13631.0
-1;173700;ASH_COATED_OSMIUM;10001.0;37;-366609.0;3428.0
-1;173700;INTARIAN_PEPPER_ROOT;11173.7;75;-824389.0;13638.5
-1;173800;ASH_COATED_OSMIUM;10001.0;37;-366609.0;3428.0
-1;173800;INTARIAN_PEPPER_ROOT;11173.8;75;-824389.0;13646.0
-1;173900;ASH_COATED_OSMIUM;10001.0;37;-366609.0;3428.0
-1;173900;INTARIAN_PEPPER_ROOT;11173.9;75;-824389.0;13653.5
-1;174000;ASH_COATED_OSMIUM;10001.0;33;-326577.0;3456.0
-1;174000;INTARIAN_PEPPER_ROOT;11174.0;69;-757309.0;13697.0
-1;174100;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;174100;INTARIAN_PEPPER_ROOT;11174.1;69;-757309.0;13703.900000000023
-1;174200;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;174200;INTARIAN_PEPPER_ROOT;11174.2;77;-846757.0;13656.400000000023
-1;174300;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;174300;INTARIAN_PEPPER_ROOT;11174.3;77;-846757.0;13664.099999999977
-1;174400;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;174400;INTARIAN_PEPPER_ROOT;11174.4;77;-846757.0;13671.79999999993
-1;174500;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;174500;INTARIAN_PEPPER_ROOT;11174.5;77;-846757.0;13679.5
-1;174600;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;174600;INTARIAN_PEPPER_ROOT;11174.6;77;-846757.0;13687.20000000007
-1;174700;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;174700;INTARIAN_PEPPER_ROOT;11174.7;77;-846757.0;13694.900000000023
-1;174800;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;174800;INTARIAN_PEPPER_ROOT;11174.8;77;-846757.0;13702.599999999977
-1;174900;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;174900;INTARIAN_PEPPER_ROOT;11174.9;77;-846757.0;13710.29999999993
-1;175000;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;175000;INTARIAN_PEPPER_ROOT;11175.0;77;-846757.0;13718.0
-1;175100;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;175100;INTARIAN_PEPPER_ROOT;11175.1;77;-846757.0;13725.70000000007
-1;175200;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;175200;INTARIAN_PEPPER_ROOT;11175.2;71;-779671.0;13768.20000000007
-1;175300;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;175300;INTARIAN_PEPPER_ROOT;11175.3;71;-779671.0;13775.29999999993
-1;175400;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;175400;INTARIAN_PEPPER_ROOT;11175.4;71;-779671.0;13782.400000000023
-1;175500;ASH_COATED_OSMIUM;10001.0;39;-386565.0;3474.0
-1;175500;INTARIAN_PEPPER_ROOT;11175.5;71;-779671.0;13789.5
-1;175600;ASH_COATED_OSMIUM;10001.0;43;-426541.0;3502.0
-1;175600;INTARIAN_PEPPER_ROOT;11175.6;71;-779671.0;13796.599999999977
-1;175700;ASH_COATED_OSMIUM;10001.0;43;-426541.0;3502.0
-1;175700;INTARIAN_PEPPER_ROOT;11175.7;71;-779671.0;13803.70000000007
-1;175800;ASH_COATED_OSMIUM;10001.0;43;-426541.0;3502.0
-1;175800;INTARIAN_PEPPER_ROOT;11175.8;71;-779671.0;13810.79999999993
-1;175900;ASH_COATED_OSMIUM;10001.0;43;-426541.0;3502.0
-1;175900;INTARIAN_PEPPER_ROOT;11175.9;71;-779671.0;13817.900000000023
-1;176000;ASH_COATED_OSMIUM;10001.0;43;-426541.0;3502.0
-1;176000;INTARIAN_PEPPER_ROOT;11176.0;76;-835493.0;13883.0
-1;176100;ASH_COATED_OSMIUM;10001.0;46;-456517.0;3529.0
-1;176100;INTARIAN_PEPPER_ROOT;11176.1;76;-835493.0;13890.599999999977
-1;176200;ASH_COATED_OSMIUM;10001.0;46;-456517.0;3529.0
