day;timestamp;product;fair_value;position;cash;mtm_pnl
1;181800;INTARIAN_PEPPER_ROOT;13181.8;80;-1039801.0;14743.0
1;181900;ASH_COATED_OSMIUM;10001.0;24;-236620.0;3404.0
1;181900;INTARIAN_PEPPER_ROOT;13181.9;80;-1039801.0;14751.0
1;182000;ASH_COATED_OSMIUM;10001.0;24;-236620.0;3404.0
1;182000;INTARIAN_PEPPER_ROOT;13182.0;80;-1039801.0;14759.0
1;182100;ASH_COATED_OSMIUM;10001.0;24;-236620.0;3404.0
1;182100;INTARIAN_PEPPER_ROOT;13182.1;80;-1039801.0;14767.0
1;182200;ASH_COATED_OSMIUM;10001.0;24;-236620.0;3404.0
1;182200;INTARIAN_PEPPER_ROOT;13182.2;80;-1039801.0;14775.0
1;182300;ASH_COATED_OSMIUM;10001.0;24;-236620.0;3404.0
1;182300;INTARIAN_PEPPER_ROOT;13182.3;80;-1039801.0;14783.0
1;182400;ASH_COATED_OSMIUM;10001.0;24;-236620.0;3404.0
1;182400;INTARIAN_PEPPER_ROOT;13182.4;80;-1039801.0;14791.0
1;182500;ASH_COATED_OSMIUM;10001.0;24;-236620.0;3404.0
1;182500;INTARIAN_PEPPER_ROOT;13182.5;80;-1039801.0;14799.0
1;182600;ASH_COATED_OSMIUM;10001.0;24;-236620.0;3404.0
1;182600;INTARIAN_PEPPER_ROOT;13182.6;80;-1039801.0;14807.0
1;182700;ASH_COATED_OSMIUM;10001.0;24;-236620.0;3404.0
1;182700;INTARIAN_PEPPER_ROOT;13182.7;80;-1039801.0;14815.0
1;182800;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;182800;INTARIAN_PEPPER_ROOT;13182.8;80;-1039801.0;14823.0
1;182900;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;182900;INTARIAN_PEPPER_ROOT;13182.9;80;-1039801.0;14831.0
1;183000;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183000;INTARIAN_PEPPER_ROOT;13183.0;80;-1039801.0;14839.0
1;183100;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183100;INTARIAN_PEPPER_ROOT;13183.1;80;-1039801.0;14847.0
1;183200;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183200;INTARIAN_PEPPER_ROOT;13183.2;80;-1039801.0;14855.0
1;183300;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183300;INTARIAN_PEPPER_ROOT;13183.3;80;-1039801.0;14863.0
1;183400;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183400;INTARIAN_PEPPER_ROOT;13183.4;80;-1039801.0;14871.0
1;183500;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183500;INTARIAN_PEPPER_ROOT;13183.5;80;-1039801.0;14879.0
1;183600;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183600;INTARIAN_PEPPER_ROOT;13183.6;80;-1039801.0;14887.0
1;183700;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183700;INTARIAN_PEPPER_ROOT;13183.7;80;-1039801.0;14895.0
1;183800;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183800;INTARIAN_PEPPER_ROOT;13183.8;80;-1039801.0;14903.0
1;183900;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;183900;INTARIAN_PEPPER_ROOT;13183.9;80;-1039801.0;14911.0
1;184000;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;184000;INTARIAN_PEPPER_ROOT;13184.0;80;-1039801.0;14919.0
1;184100;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;184100;INTARIAN_PEPPER_ROOT;13184.1;80;-1039801.0;14927.0
1;184200;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;184200;INTARIAN_PEPPER_ROOT;13184.2;80;-1039801.0;14935.0
1;184300;ASH_COATED_OSMIUM;10001.0;17;-166564.0;3453.0
1;184300;INTARIAN_PEPPER_ROOT;13184.3;80;-1039801.0;14943.0
1;184400;ASH_COATED_OSMIUM;10001.0;21;-206512.0;3509.0
1;184400;INTARIAN_PEPPER_ROOT;13184.4;80;-1039801.0;14951.0
1;184500;ASH_COATED_OSMIUM;10001.0;21;-206512.0;3509.0
1;184500;INTARIAN_PEPPER_ROOT;13184.5;80;-1039801.0;14959.0
1;184600;ASH_COATED_OSMIUM;10001.0;21;-206512.0;3509.0
1;184600;INTARIAN_PEPPER_ROOT;13184.6;80;-1039801.0;14967.0
1;184700;ASH_COATED_OSMIUM;10001.0;21;-206512.0;3509.0
1;184700;INTARIAN_PEPPER_ROOT;13184.7;80;-1039801.0;14975.0
1;184800;ASH_COATED_OSMIUM;10001.0;21;-206512.0;3509.0
1;184800;INTARIAN_PEPPER_ROOT;13184.8;80;-1039801.0;14983.0
1;184900;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;184900;INTARIAN_PEPPER_ROOT;13184.9;80;-1039801.0;14991.0
1;185000;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185000;INTARIAN_PEPPER_ROOT;13185.0;80;-1039801.0;14999.0
1;185100;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185100;INTARIAN_PEPPER_ROOT;13185.1;80;-1039801.0;15007.0
1;185200;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185200;INTARIAN_PEPPER_ROOT;13185.2;80;-1039801.0;15015.0
1;185300;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185300;INTARIAN_PEPPER_ROOT;13185.3;80;-1039801.0;15023.0
1;185400;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185400;INTARIAN_PEPPER_ROOT;13185.4;80;-1039801.0;15031.0
1;185500;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185500;INTARIAN_PEPPER_ROOT;13185.5;80;-1039801.0;15039.0
1;185600;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185600;INTARIAN_PEPPER_ROOT;13185.6;80;-1039801.0;15047.0
1;185700;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185700;INTARIAN_PEPPER_ROOT;13185.7;80;-1039801.0;15055.0
1;185800;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185800;INTARIAN_PEPPER_ROOT;13185.8;80;-1039801.0;15063.0
1;185900;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;185900;INTARIAN_PEPPER_ROOT;13185.9;80;-1039801.0;15071.0
1;186000;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;186000;INTARIAN_PEPPER_ROOT;13186.0;80;-1039801.0;15079.0
1;186100;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;186100;INTARIAN_PEPPER_ROOT;13186.1;80;-1039801.0;15087.0
1;186200;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;186200;INTARIAN_PEPPER_ROOT;13186.2;80;-1039801.0;15095.0
1;186300;ASH_COATED_OSMIUM;10001.0;19;-186496.0;3523.0
1;186300;INTARIAN_PEPPER_ROOT;13186.3;80;-1039801.0;15103.0
1;186400;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;186400;INTARIAN_PEPPER_ROOT;13186.4;80;-1039801.0;15111.0
1;186500;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;186500;INTARIAN_PEPPER_ROOT;13186.5;80;-1039801.0;15119.0
1;186600;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;186600;INTARIAN_PEPPER_ROOT;13186.6;80;-1039801.0;15127.0
1;186700;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;186700;INTARIAN_PEPPER_ROOT;13186.7;80;-1039801.0;15135.0
1;186800;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;186800;INTARIAN_PEPPER_ROOT;13186.8;80;-1039801.0;15143.0
1;186900;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;186900;INTARIAN_PEPPER_ROOT;13186.9;80;-1039801.0;15151.0
1;187000;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187000;INTARIAN_PEPPER_ROOT;13187.0;80;-1039801.0;15159.0
1;187100;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187100;INTARIAN_PEPPER_ROOT;13187.1;80;-1039801.0;15167.0
1;187200;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187200;INTARIAN_PEPPER_ROOT;13187.2;80;-1039801.0;15175.0
1;187300;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187300;INTARIAN_PEPPER_ROOT;13187.3;80;-1039801.0;15183.0
1;187400;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187400;INTARIAN_PEPPER_ROOT;13187.4;80;-1039801.0;15191.0
1;187500;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187500;INTARIAN_PEPPER_ROOT;13187.5;80;-1039801.0;15199.0
1;187600;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187600;INTARIAN_PEPPER_ROOT;13187.6;80;-1039801.0;15207.0
1;187700;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187700;INTARIAN_PEPPER_ROOT;13187.7;80;-1039801.0;15215.0
1;187800;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187800;INTARIAN_PEPPER_ROOT;13187.8;80;-1039801.0;15223.0
1;187900;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;187900;INTARIAN_PEPPER_ROOT;13187.9;80;-1039801.0;15231.0
1;188000;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188000;INTARIAN_PEPPER_ROOT;13188.0;80;-1039801.0;15239.0
1;188100;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188100;INTARIAN_PEPPER_ROOT;13188.1;80;-1039801.0;15247.0
1;188200;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188200;INTARIAN_PEPPER_ROOT;13188.2;80;-1039801.0;15255.0
1;188300;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188300;INTARIAN_PEPPER_ROOT;13188.3;80;-1039801.0;15263.0
1;188400;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188400;INTARIAN_PEPPER_ROOT;13188.4;80;-1039801.0;15271.0
1;188500;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188500;INTARIAN_PEPPER_ROOT;13188.5;80;-1039801.0;15279.0
1;188600;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188600;INTARIAN_PEPPER_ROOT;13188.6;80;-1039801.0;15287.0
1;188700;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188700;INTARIAN_PEPPER_ROOT;13188.7;80;-1039801.0;15295.0
1;188800;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188800;INTARIAN_PEPPER_ROOT;13188.8;80;-1039801.0;15303.0
1;188900;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;188900;INTARIAN_PEPPER_ROOT;13188.9;73;-947443.0;15346.699999999953
1;189000;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189000;INTARIAN_PEPPER_ROOT;13189.0;73;-947443.0;15354.0
1;189100;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189100;INTARIAN_PEPPER_ROOT;13189.1;73;-947443.0;15361.300000000047
1;189200;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189200;INTARIAN_PEPPER_ROOT;13189.2;73;-947443.0;15368.600000000093
1;189300;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189300;INTARIAN_PEPPER_ROOT;13189.3;73;-947443.0;15375.899999999907
1;189400;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189400;INTARIAN_PEPPER_ROOT;13189.4;73;-947443.0;15383.199999999953
1;189500;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189500;INTARIAN_PEPPER_ROOT;13189.5;73;-947443.0;15390.5
1;189600;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189600;INTARIAN_PEPPER_ROOT;13189.6;80;-1039745.0;15423.0
1;189700;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189700;INTARIAN_PEPPER_ROOT;13189.7;80;-1039745.0;15431.0
1;189800;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189800;INTARIAN_PEPPER_ROOT;13189.8;74;-960575.0;15470.199999999953
1;189900;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;189900;INTARIAN_PEPPER_ROOT;13189.9;74;-960575.0;15477.599999999977
1;190000;ASH_COATED_OSMIUM;10001.0;22;-216478.0;3544.0
1;190000;INTARIAN_PEPPER_ROOT;13190.0;74;-960575.0;15485.0
1;190100;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;190100;INTARIAN_PEPPER_ROOT;13190.1;74;-960575.0;15492.400000000023
1;190200;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;190200;INTARIAN_PEPPER_ROOT;13190.2;74;-960575.0;15499.800000000047
1;190300;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;190300;INTARIAN_PEPPER_ROOT;13190.3;74;-960575.0;15507.199999999953
1;190400;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;190400;INTARIAN_PEPPER_ROOT;13190.4;74;-960575.0;15514.599999999977
1;190500;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;190500;INTARIAN_PEPPER_ROOT;13190.5;74;-960575.0;15522.0
1;190600;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;190600;INTARIAN_PEPPER_ROOT;13190.6;74;-960575.0;15529.400000000023
1;190700;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;190700;INTARIAN_PEPPER_ROOT;13190.7;74;-960575.0;15536.800000000047
1;190800;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;190800;INTARIAN_PEPPER_ROOT;13190.8;74;-960575.0;15544.199999999953
1;190900;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;190900;INTARIAN_PEPPER_ROOT;13190.9;74;-960575.0;15551.599999999977
1;191000;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;191000;INTARIAN_PEPPER_ROOT;13191.0;74;-960575.0;15559.0
1;191100;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;191100;INTARIAN_PEPPER_ROOT;13191.1;74;-960575.0;15566.400000000023
1;191200;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;191200;INTARIAN_PEPPER_ROOT;13191.2;74;-960575.0;15573.800000000047
1;191300;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;191300;INTARIAN_PEPPER_ROOT;13191.3;74;-960575.0;15581.199999999953
1;191400;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;191400;INTARIAN_PEPPER_ROOT;13191.4;74;-960575.0;15588.599999999977
1;191500;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;191500;INTARIAN_PEPPER_ROOT;13191.5;74;-960575.0;15596.0
1;191600;ASH_COATED_OSMIUM;10001.0;16;-156430.0;3586.0
1;191600;INTARIAN_PEPPER_ROOT;13191.6;74;-960575.0;15603.400000000023
1;191700;ASH_COATED_OSMIUM;10001.0;22;-216394.0;3628.0
1;191700;INTARIAN_PEPPER_ROOT;13191.7;74;-960575.0;15610.800000000047
1;191800;ASH_COATED_OSMIUM;10001.0;22;-216394.0;3628.0
1;191800;INTARIAN_PEPPER_ROOT;13191.8;74;-960575.0;15618.199999999953
1;191900;ASH_COATED_OSMIUM;10001.0;22;-216394.0;3628.0
1;191900;INTARIAN_PEPPER_ROOT;13191.9;70;-907787.0;15646.0
1;192000;ASH_COATED_OSMIUM;10001.0;22;-216394.0;3628.0
1;192000;INTARIAN_PEPPER_ROOT;13192.0;70;-907787.0;15653.0
1;192100;ASH_COATED_OSMIUM;10001.0;18;-176382.0;3636.0
1;192100;INTARIAN_PEPPER_ROOT;13192.1;70;-907787.0;15660.0
1;192200;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;192200;INTARIAN_PEPPER_ROOT;13192.2;70;-907787.0;15667.0
1;192300;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;192300;INTARIAN_PEPPER_ROOT;13192.3;70;-907787.0;15674.0
1;192400;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;192400;INTARIAN_PEPPER_ROOT;13192.4;70;-907787.0;15681.0
1;192500;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;192500;INTARIAN_PEPPER_ROOT;13192.5;70;-907787.0;15688.0
1;192600;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;192600;INTARIAN_PEPPER_ROOT;13192.6;70;-907787.0;15695.0
1;192700;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;192700;INTARIAN_PEPPER_ROOT;13192.7;70;-907787.0;15702.0
1;192800;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;192800;INTARIAN_PEPPER_ROOT;13192.8;70;-907787.0;15709.0
1;192900;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;192900;INTARIAN_PEPPER_ROOT;13192.9;70;-907787.0;15716.0
1;193000;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193000;INTARIAN_PEPPER_ROOT;13193.0;70;-907787.0;15723.0
1;193100;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193100;INTARIAN_PEPPER_ROOT;13193.1;70;-907787.0;15730.0
1;193200;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193200;INTARIAN_PEPPER_ROOT;13193.2;70;-907787.0;15737.0
1;193300;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193300;INTARIAN_PEPPER_ROOT;13193.3;70;-907787.0;15744.0
1;193400;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193400;INTARIAN_PEPPER_ROOT;13193.4;70;-907787.0;15751.0
1;193500;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193500;INTARIAN_PEPPER_ROOT;13193.5;70;-907787.0;15758.0
1;193600;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193600;INTARIAN_PEPPER_ROOT;13193.6;70;-907787.0;15765.0
1;193700;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193700;INTARIAN_PEPPER_ROOT;13193.7;70;-907787.0;15772.0
1;193800;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193800;INTARIAN_PEPPER_ROOT;13193.8;70;-907787.0;15779.0
1;193900;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;193900;INTARIAN_PEPPER_ROOT;13193.9;70;-907787.0;15786.0
1;194000;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;194000;INTARIAN_PEPPER_ROOT;13194.0;70;-907787.0;15793.0
1;194100;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;194100;INTARIAN_PEPPER_ROOT;13194.1;70;-907787.0;15800.0
1;194200;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;194200;INTARIAN_PEPPER_ROOT;13194.2;70;-907787.0;15807.0
1;194300;ASH_COATED_OSMIUM;10001.0;25;-246340.0;3685.0
1;194300;INTARIAN_PEPPER_ROOT;13194.3;74;-960543.0;15835.199999999953
1;194400;ASH_COATED_OSMIUM;10001.0;19;-186316.0;3703.0
1;194400;INTARIAN_PEPPER_ROOT;13194.4;74;-960543.0;15842.599999999977
1;194500;ASH_COATED_OSMIUM;10001.0;19;-186316.0;3703.0
1;194500;INTARIAN_PEPPER_ROOT;13194.5;74;-960543.0;15850.0
1;194600;ASH_COATED_OSMIUM;10001.0;25;-246280.0;3745.0
1;194600;INTARIAN_PEPPER_ROOT;13194.6;74;-960543.0;15857.400000000023
1;194700;ASH_COATED_OSMIUM;10001.0;25;-246280.0;3745.0
1;194700;INTARIAN_PEPPER_ROOT;13194.7;74;-960543.0;15864.800000000047
1;194800;ASH_COATED_OSMIUM;10001.0;25;-246280.0;3745.0
1;194800;INTARIAN_PEPPER_ROOT;13194.8;74;-960543.0;15872.199999999953
1;194900;ASH_COATED_OSMIUM;10001.0;25;-246280.0;3745.0
1;194900;INTARIAN_PEPPER_ROOT;13194.9;74;-960543.0;15879.599999999977
1;195000;ASH_COATED_OSMIUM;10001.0;25;-246280.0;3745.0
1;195000;INTARIAN_PEPPER_ROOT;13195.0;74;-960543.0;15887.0
1;195100;ASH_COATED_OSMIUM;10001.0;25;-246280.0;3745.0
1;195100;INTARIAN_PEPPER_ROOT;13195.1;74;-960543.0;15894.400000000023
1;195200;ASH_COATED_OSMIUM;10001.0;25;-246280.0;3745.0
1;195200;INTARIAN_PEPPER_ROOT;13195.2;74;-960543.0;15901.800000000047
1;195300;ASH_COATED_OSMIUM;10001.0;25;-246280.0;3745.0
1;195300;INTARIAN_PEPPER_ROOT;13195.3;74;-960543.0;15909.199999999953
1;195400;ASH_COATED_OSMIUM;10001.0;25;-246280.0;3745.0
1;195400;INTARIAN_PEPPER_ROOT;13195.4;74;-960543.0;15916.599999999977
1;195500;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;195500;INTARIAN_PEPPER_ROOT;13195.5;68;-881319.0;15975.0
1;195600;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;195600;INTARIAN_PEPPER_ROOT;13195.6;68;-881319.0;15981.800000000047
1;195700;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;195700;INTARIAN_PEPPER_ROOT;13195.7;68;-881319.0;15988.600000000093
1;195800;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;195800;INTARIAN_PEPPER_ROOT;13195.8;68;-881319.0;15995.399999999907
1;195900;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;195900;INTARIAN_PEPPER_ROOT;13195.9;68;-881319.0;16002.199999999953
1;196000;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196000;INTARIAN_PEPPER_ROOT;13196.0;68;-881319.0;16009.0
1;196100;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196100;INTARIAN_PEPPER_ROOT;13196.1;68;-881319.0;16015.800000000047
1;196200;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196200;INTARIAN_PEPPER_ROOT;13196.2;68;-881319.0;16022.600000000093
1;196300;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196300;INTARIAN_PEPPER_ROOT;13196.3;68;-881319.0;16029.399999999907
1;196400;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196400;INTARIAN_PEPPER_ROOT;13196.4;68;-881319.0;16036.199999999953
1;196500;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196500;INTARIAN_PEPPER_ROOT;13196.5;68;-881319.0;16043.0
1;196600;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196600;INTARIAN_PEPPER_ROOT;13196.6;77;-1000146.0;15992.20000000007
1;196700;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196700;INTARIAN_PEPPER_ROOT;13196.7;77;-1000146.0;15999.900000000023
1;196800;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196800;INTARIAN_PEPPER_ROOT;13196.8;77;-1000146.0;16007.599999999977
1;196900;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;196900;INTARIAN_PEPPER_ROOT;13196.9;77;-1000146.0;16015.29999999993
1;197000;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;197000;INTARIAN_PEPPER_ROOT;13197.0;77;-1000146.0;16023.0
1;197100;ASH_COATED_OSMIUM;10001.0;28;-276262.0;3766.0
1;197100;INTARIAN_PEPPER_ROOT;13197.1;77;-1000146.0;16030.70000000007
1;197200;ASH_COATED_OSMIUM;10001.0;21;-206206.0;3815.0
1;197200;INTARIAN_PEPPER_ROOT;13197.2;77;-1000146.0;16038.400000000023
1;197300;ASH_COATED_OSMIUM;10001.0;21;-206206.0;3815.0
1;197300;INTARIAN_PEPPER_ROOT;13197.3;77;-1000146.0;16046.099999999977
1;197400;ASH_COATED_OSMIUM;10001.0;21;-206206.0;3815.0
1;197400;INTARIAN_PEPPER_ROOT;13197.4;77;-1000146.0;16053.79999999993
1;197500;ASH_COATED_OSMIUM;10001.0;21;-206206.0;3815.0
1;197500;INTARIAN_PEPPER_ROOT;13197.5;77;-1000146.0;16061.5
1;197600;ASH_COATED_OSMIUM;10001.0;21;-206206.0;3815.0
1;197600;INTARIAN_PEPPER_ROOT;13197.6;77;-1000146.0;16069.20000000007
1;197700;ASH_COATED_OSMIUM;10001.0;21;-206206.0;3815.0
1;197700;INTARIAN_PEPPER_ROOT;13197.7;77;-1000146.0;16076.900000000023
1;197800;ASH_COATED_OSMIUM;10001.0;21;-206206.0;3815.0
1;197800;INTARIAN_PEPPER_ROOT;13197.8;77;-1000146.0;16084.599999999977
1;197900;ASH_COATED_OSMIUM;10001.0;21;-206206.0;3815.0
1;197900;INTARIAN_PEPPER_ROOT;13197.9;77;-1000146.0;16092.29999999993
1;198000;ASH_COATED_OSMIUM;10001.0;28;-276164.0;3864.0
1;198000;INTARIAN_PEPPER_ROOT;13198.0;77;-1000146.0;16100.0
1;198100;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;198100;INTARIAN_PEPPER_ROOT;13198.1;77;-1000146.0;16107.70000000007
1;198200;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;198200;INTARIAN_PEPPER_ROOT;13198.2;77;-1000146.0;16115.400000000023
1;198300;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;198300;INTARIAN_PEPPER_ROOT;13198.3;77;-1000146.0;16123.099999999977
1;198400;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;198400;INTARIAN_PEPPER_ROOT;13198.4;77;-1000146.0;16130.79999999993
1;198500;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;198500;INTARIAN_PEPPER_ROOT;13198.5;77;-1000146.0;16138.5
1;198600;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;198600;INTARIAN_PEPPER_ROOT;13198.6;77;-1000146.0;16146.20000000007
1;198700;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;198700;INTARIAN_PEPPER_ROOT;13198.7;77;-1000146.0;16153.900000000023
1;198800;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;198800;INTARIAN_PEPPER_ROOT;13198.8;77;-1000146.0;16161.599999999977
1;198900;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;198900;INTARIAN_PEPPER_ROOT;13198.9;77;-1000146.0;16169.29999999993
1;199000;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
1;199000;INTARIAN_PEPPER_ROOT;13199.0;77;-1000146.0;16177.0
1;199100;ASH_COATED_OSMIUM;10001.0;30;-296152.0;3878.0
