day;timestamp;product;fair_value;position;cash;mtm_pnl
0;263500;INTARIAN_PEPPER_ROOT;12263.5;75;-898715.0;21047.5
0;263600;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;263600;INTARIAN_PEPPER_ROOT;12263.6;75;-898715.0;21055.0
0;263700;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;263700;INTARIAN_PEPPER_ROOT;12263.7;75;-898715.0;21062.5
0;263800;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;263800;INTARIAN_PEPPER_ROOT;12263.8;75;-898715.0;21070.0
0;263900;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;263900;INTARIAN_PEPPER_ROOT;12263.9;75;-898715.0;21077.5
0;264000;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;264000;INTARIAN_PEPPER_ROOT;12264.0;75;-898715.0;21085.0
0;264100;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;264100;INTARIAN_PEPPER_ROOT;12264.1;75;-898715.0;21092.5
0;264200;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;264200;INTARIAN_PEPPER_ROOT;12264.2;75;-898715.0;21100.0
0;264300;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;264300;INTARIAN_PEPPER_ROOT;12264.3;75;-898715.0;21107.5
0;264400;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;264400;INTARIAN_PEPPER_ROOT;12264.4;75;-898715.0;21115.0
0;264500;ASH_COATED_OSMIUM;10001.0;80;-796162.0;3918.0
0;264500;INTARIAN_PEPPER_ROOT;12264.5;75;-898715.0;21122.5
0;264600;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;264600;INTARIAN_PEPPER_ROOT;12264.6;75;-898715.0;21130.0
0;264700;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;264700;INTARIAN_PEPPER_ROOT;12264.7;75;-898715.0;21137.5
0;264800;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;264800;INTARIAN_PEPPER_ROOT;12264.8;75;-898715.0;21145.0
0;264900;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;264900;INTARIAN_PEPPER_ROOT;12264.9;75;-898715.0;21152.5
0;265000;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265000;INTARIAN_PEPPER_ROOT;12265.0;75;-898715.0;21160.0
0;265100;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265100;INTARIAN_PEPPER_ROOT;12265.1;75;-898715.0;21167.5
0;265200;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265200;INTARIAN_PEPPER_ROOT;12265.2;75;-898715.0;21175.0
0;265300;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265300;INTARIAN_PEPPER_ROOT;12265.3;75;-898715.0;21182.5
0;265400;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265400;INTARIAN_PEPPER_ROOT;12265.4;75;-898715.0;21190.0
0;265500;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265500;INTARIAN_PEPPER_ROOT;12265.5;75;-898715.0;21197.5
0;265600;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265600;INTARIAN_PEPPER_ROOT;12265.6;75;-898715.0;21205.0
0;265700;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265700;INTARIAN_PEPPER_ROOT;12265.7;80;-960015.0;21241.0
0;265800;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265800;INTARIAN_PEPPER_ROOT;12265.8;80;-960015.0;21249.0
0;265900;ASH_COATED_OSMIUM;10001.0;72;-716090.0;3982.0
0;265900;INTARIAN_PEPPER_ROOT;12265.9;80;-960015.0;21257.0
0;266000;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266000;INTARIAN_PEPPER_ROOT;12266.0;80;-960015.0;21265.0
0;266100;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266100;INTARIAN_PEPPER_ROOT;12266.1;80;-960015.0;21273.0
0;266200;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266200;INTARIAN_PEPPER_ROOT;12266.2;80;-960015.0;21281.0
0;266300;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266300;INTARIAN_PEPPER_ROOT;12266.3;80;-960015.0;21289.0
0;266400;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266400;INTARIAN_PEPPER_ROOT;12266.4;80;-960015.0;21297.0
0;266500;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266500;INTARIAN_PEPPER_ROOT;12266.5;80;-960015.0;21305.0
0;266600;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266600;INTARIAN_PEPPER_ROOT;12266.6;80;-960015.0;21313.0
0;266700;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266700;INTARIAN_PEPPER_ROOT;12266.7;80;-960015.0;21321.0
0;266800;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266800;INTARIAN_PEPPER_ROOT;12266.8;80;-960015.0;21329.0
0;266900;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;266900;INTARIAN_PEPPER_ROOT;12266.9;80;-960015.0;21337.0
0;267000;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267000;INTARIAN_PEPPER_ROOT;12267.0;80;-960015.0;21345.0
0;267100;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267100;INTARIAN_PEPPER_ROOT;12267.1;80;-960015.0;21353.0
0;267200;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267200;INTARIAN_PEPPER_ROOT;12267.2;80;-960015.0;21361.0
0;267300;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267300;INTARIAN_PEPPER_ROOT;12267.3;80;-960015.0;21369.0
0;267400;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267400;INTARIAN_PEPPER_ROOT;12267.4;80;-960015.0;21377.0
0;267500;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267500;INTARIAN_PEPPER_ROOT;12267.5;80;-960015.0;21385.0
0;267600;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267600;INTARIAN_PEPPER_ROOT;12267.6;80;-960015.0;21393.0
0;267700;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267700;INTARIAN_PEPPER_ROOT;12267.7;80;-960015.0;21401.0
0;267800;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267800;INTARIAN_PEPPER_ROOT;12267.8;80;-960015.0;21409.0
0;267900;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;267900;INTARIAN_PEPPER_ROOT;12267.9;80;-960015.0;21417.0
0;268000;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268000;INTARIAN_PEPPER_ROOT;12268.0;80;-960015.0;21425.0
0;268100;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268100;INTARIAN_PEPPER_ROOT;12268.1;80;-960015.0;21433.0
0;268200;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268200;INTARIAN_PEPPER_ROOT;12268.2;80;-960015.0;21441.0
0;268300;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268300;INTARIAN_PEPPER_ROOT;12268.3;80;-960015.0;21449.0
0;268400;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268400;INTARIAN_PEPPER_ROOT;12268.4;80;-960015.0;21457.0
0;268500;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268500;INTARIAN_PEPPER_ROOT;12268.5;80;-960015.0;21465.0
0;268600;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268600;INTARIAN_PEPPER_ROOT;12268.6;75;-898645.0;21500.0
0;268700;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268700;INTARIAN_PEPPER_ROOT;12268.7;80;-959960.0;21536.0
0;268800;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268800;INTARIAN_PEPPER_ROOT;12268.8;80;-959960.0;21544.0
0;268900;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;268900;INTARIAN_PEPPER_ROOT;12268.9;80;-959960.0;21552.0
0;269000;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269000;INTARIAN_PEPPER_ROOT;12269.0;80;-959960.0;21560.0
0;269100;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269100;INTARIAN_PEPPER_ROOT;12269.1;80;-959960.0;21568.0
0;269200;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269200;INTARIAN_PEPPER_ROOT;12269.2;80;-959960.0;21576.0
0;269300;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269300;INTARIAN_PEPPER_ROOT;12269.3;80;-959960.0;21584.0
0;269400;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269400;INTARIAN_PEPPER_ROOT;12269.4;80;-959960.0;21592.0
0;269500;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269500;INTARIAN_PEPPER_ROOT;12269.5;80;-959960.0;21600.0
0;269600;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269600;INTARIAN_PEPPER_ROOT;12269.6;80;-959960.0;21608.0
0;269700;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269700;INTARIAN_PEPPER_ROOT;12269.7;80;-959960.0;21616.0
0;269800;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269800;INTARIAN_PEPPER_ROOT;12269.8;80;-959960.0;21624.0
0;269900;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;269900;INTARIAN_PEPPER_ROOT;12269.9;80;-959960.0;21632.0
0;270000;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;270000;INTARIAN_PEPPER_ROOT;12270.0;80;-959960.0;21640.0
0;270100;ASH_COATED_OSMIUM;10001.0;75;-746066.0;4009.0
0;270100;INTARIAN_PEPPER_ROOT;12270.1;80;-959960.0;21648.0
0;270200;ASH_COATED_OSMIUM;10001.0;66;-655994.0;4072.0
0;270200;INTARIAN_PEPPER_ROOT;12270.2;80;-959960.0;21656.0
0;270300;ASH_COATED_OSMIUM;10001.0;66;-655994.0;4072.0
0;270300;INTARIAN_PEPPER_ROOT;12270.3;80;-959960.0;21664.0
0;270400;ASH_COATED_OSMIUM;10001.0;66;-655994.0;4072.0
0;270400;INTARIAN_PEPPER_ROOT;12270.4;80;-959960.0;21672.0
0;270500;ASH_COATED_OSMIUM;10001.0;66;-655994.0;4072.0
0;270500;INTARIAN_PEPPER_ROOT;12270.5;80;-959960.0;21680.0
0;270600;ASH_COATED_OSMIUM;10001.0;66;-655994.0;4072.0
0;270600;INTARIAN_PEPPER_ROOT;12270.6;80;-959960.0;21688.0
0;270700;ASH_COATED_OSMIUM;10001.0;66;-655994.0;4072.0
0;270700;INTARIAN_PEPPER_ROOT;12270.7;80;-959960.0;21696.0
0;270800;ASH_COATED_OSMIUM;10001.0;69;-685976.0;4093.0
0;270800;INTARIAN_PEPPER_ROOT;12270.8;80;-959960.0;21704.0
0;270900;ASH_COATED_OSMIUM;10001.0;69;-685976.0;4093.0
0;270900;INTARIAN_PEPPER_ROOT;12270.9;80;-959960.0;21712.0
0;271000;ASH_COATED_OSMIUM;10001.0;69;-685976.0;4093.0
0;271000;INTARIAN_PEPPER_ROOT;12271.0;80;-959960.0;21720.0
0;271100;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;271100;INTARIAN_PEPPER_ROOT;12271.1;80;-959960.0;21728.0
0;271200;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;271200;INTARIAN_PEPPER_ROOT;12271.2;80;-959960.0;21736.0
0;271300;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;271300;INTARIAN_PEPPER_ROOT;12271.3;80;-959960.0;21744.0
0;271400;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;271400;INTARIAN_PEPPER_ROOT;12271.4;80;-959960.0;21752.0
0;271500;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;271500;INTARIAN_PEPPER_ROOT;12271.5;80;-959960.0;21760.0
0;271600;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;271600;INTARIAN_PEPPER_ROOT;12271.6;80;-959960.0;21768.0
0;271700;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;271700;INTARIAN_PEPPER_ROOT;12271.7;80;-959960.0;21776.0
0;271800;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;271800;INTARIAN_PEPPER_ROOT;12271.8;80;-959960.0;21784.0
0;271900;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;271900;INTARIAN_PEPPER_ROOT;12271.9;80;-959960.0;21792.0
0;272000;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272000;INTARIAN_PEPPER_ROOT;12272.0;80;-959960.0;21800.0
0;272100;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272100;INTARIAN_PEPPER_ROOT;12272.1;80;-959960.0;21808.0
0;272200;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272200;INTARIAN_PEPPER_ROOT;12272.2;80;-959960.0;21816.0
0;272300;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272300;INTARIAN_PEPPER_ROOT;12272.3;80;-959960.0;21824.0
0;272400;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272400;INTARIAN_PEPPER_ROOT;12272.4;80;-959960.0;21832.0
0;272500;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272500;INTARIAN_PEPPER_ROOT;12272.5;80;-959960.0;21840.0
0;272600;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272600;INTARIAN_PEPPER_ROOT;12272.6;80;-959960.0;21848.0
0;272700;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272700;INTARIAN_PEPPER_ROOT;12272.7;80;-959960.0;21856.0
0;272800;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272800;INTARIAN_PEPPER_ROOT;12272.8;80;-959960.0;21864.0
0;272900;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;272900;INTARIAN_PEPPER_ROOT;12272.9;80;-959960.0;21872.0
0;273000;ASH_COATED_OSMIUM;10001.0;59;-585896.0;4163.0
0;273000;INTARIAN_PEPPER_ROOT;12273.0;80;-959960.0;21880.0
0;273100;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;273100;INTARIAN_PEPPER_ROOT;12273.1;80;-959960.0;21888.0
0;273200;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;273200;INTARIAN_PEPPER_ROOT;12273.2;80;-959960.0;21896.0
0;273300;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;273300;INTARIAN_PEPPER_ROOT;12273.3;80;-959960.0;21904.0
0;273400;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;273400;INTARIAN_PEPPER_ROOT;12273.4;80;-959960.0;21912.0
0;273500;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;273500;INTARIAN_PEPPER_ROOT;12273.5;80;-959960.0;21920.0
0;273600;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;273600;INTARIAN_PEPPER_ROOT;12273.6;80;-959960.0;21928.0
0;273700;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;273700;INTARIAN_PEPPER_ROOT;12273.7;80;-959960.0;21936.0
0;273800;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;273800;INTARIAN_PEPPER_ROOT;12273.8;80;-959960.0;21944.0
0;273900;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;273900;INTARIAN_PEPPER_ROOT;12273.9;80;-959960.0;21952.0
0;274000;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;274000;INTARIAN_PEPPER_ROOT;12274.0;80;-959960.0;21960.0
0;274100;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;274100;INTARIAN_PEPPER_ROOT;12274.1;80;-959960.0;21968.0
0;274200;ASH_COATED_OSMIUM;10001.0;57;-565878.0;4179.0
0;274200;INTARIAN_PEPPER_ROOT;12274.2;80;-959960.0;21976.0
0;274300;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;274300;INTARIAN_PEPPER_ROOT;12274.3;80;-959960.0;21984.0
0;274400;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;274400;INTARIAN_PEPPER_ROOT;12274.4;80;-959960.0;21992.0
0;274500;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;274500;INTARIAN_PEPPER_ROOT;12274.5;80;-959960.0;22000.0
0;274600;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;274600;INTARIAN_PEPPER_ROOT;12274.6;80;-959960.0;22008.0
0;274700;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;274700;INTARIAN_PEPPER_ROOT;12274.7;80;-959960.0;22016.0
0;274800;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;274800;INTARIAN_PEPPER_ROOT;12274.8;80;-959960.0;22024.0
0;274900;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;274900;INTARIAN_PEPPER_ROOT;12274.9;80;-959960.0;22032.0
0;275000;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;275000;INTARIAN_PEPPER_ROOT;12275.0;80;-959960.0;22040.0
0;275100;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;275100;INTARIAN_PEPPER_ROOT;12275.1;80;-959960.0;22048.0
0;275200;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;275200;INTARIAN_PEPPER_ROOT;12275.2;80;-959960.0;22056.0
0;275300;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;275300;INTARIAN_PEPPER_ROOT;12275.3;80;-959960.0;22064.0
0;275400;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;275400;INTARIAN_PEPPER_ROOT;12275.4;80;-959960.0;22072.0
0;275500;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;275500;INTARIAN_PEPPER_ROOT;12275.5;80;-959960.0;22080.0
0;275600;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;275600;INTARIAN_PEPPER_ROOT;12275.6;80;-959960.0;22088.0
0;275700;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;275700;INTARIAN_PEPPER_ROOT;12275.7;80;-959960.0;22096.0
0;275800;ASH_COATED_OSMIUM;10001.0;49;-485814.0;4235.0
0;275800;INTARIAN_PEPPER_ROOT;12275.8;80;-959960.0;22104.0
0;275900;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;275900;INTARIAN_PEPPER_ROOT;12275.9;80;-959960.0;22112.0
0;276000;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276000;INTARIAN_PEPPER_ROOT;12276.0;80;-959960.0;22120.0
0;276100;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276100;INTARIAN_PEPPER_ROOT;12276.1;80;-959960.0;22128.0
0;276200;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276200;INTARIAN_PEPPER_ROOT;12276.2;80;-959960.0;22136.0
0;276300;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276300;INTARIAN_PEPPER_ROOT;12276.3;80;-959960.0;22144.0
0;276400;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276400;INTARIAN_PEPPER_ROOT;12276.4;80;-959960.0;22152.0
0;276500;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276500;INTARIAN_PEPPER_ROOT;12276.5;80;-959960.0;22160.0
0;276600;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276600;INTARIAN_PEPPER_ROOT;12276.6;80;-959960.0;22168.0
0;276700;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276700;INTARIAN_PEPPER_ROOT;12276.7;80;-959960.0;22176.0
0;276800;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276800;INTARIAN_PEPPER_ROOT;12276.8;80;-959960.0;22184.0
0;276900;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;276900;INTARIAN_PEPPER_ROOT;12276.9;80;-959960.0;22192.0
0;277000;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;277000;INTARIAN_PEPPER_ROOT;12277.0;80;-959960.0;22200.0
0;277100;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;277100;INTARIAN_PEPPER_ROOT;12277.1;80;-959960.0;22208.0
0;277200;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;277200;INTARIAN_PEPPER_ROOT;12277.2;80;-959960.0;22216.0
0;277300;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;277300;INTARIAN_PEPPER_ROOT;12277.3;80;-959960.0;22224.0
0;277400;ASH_COATED_OSMIUM;10001.0;46;-455790.0;4256.0
0;277400;INTARIAN_PEPPER_ROOT;12277.4;80;-959960.0;22232.0
0;277500;ASH_COATED_OSMIUM;10001.0;52;-515778.0;4274.0
0;277500;INTARIAN_PEPPER_ROOT;12277.5;80;-959960.0;22240.0
0;277600;ASH_COATED_OSMIUM;10001.0;52;-515778.0;4274.0
0;277600;INTARIAN_PEPPER_ROOT;12277.6;80;-959960.0;22248.0
0;277700;ASH_COATED_OSMIUM;10001.0;52;-515778.0;4274.0
0;277700;INTARIAN_PEPPER_ROOT;12277.7;80;-959960.0;22256.0
0;277800;ASH_COATED_OSMIUM;10001.0;58;-575742.0;4316.0
0;277800;INTARIAN_PEPPER_ROOT;12277.8;80;-959960.0;22264.0
0;277900;ASH_COATED_OSMIUM;10001.0;58;-575742.0;4316.0
0;277900;INTARIAN_PEPPER_ROOT;12277.9;80;-959960.0;22272.0
0;278000;ASH_COATED_OSMIUM;10001.0;58;-575742.0;4316.0
0;278000;INTARIAN_PEPPER_ROOT;12278.0;80;-959960.0;22280.0
0;278100;ASH_COATED_OSMIUM;10001.0;58;-575742.0;4316.0
0;278100;INTARIAN_PEPPER_ROOT;12278.1;80;-959960.0;22288.0
0;278200;ASH_COATED_OSMIUM;10001.0;55;-545730.0;4325.0
0;278200;INTARIAN_PEPPER_ROOT;12278.2;80;-959960.0;22296.0
0;278300;ASH_COATED_OSMIUM;10001.0;55;-545730.0;4325.0
0;278300;INTARIAN_PEPPER_ROOT;12278.3;80;-959960.0;22304.0
0;278400;ASH_COATED_OSMIUM;10001.0;55;-545730.0;4325.0
0;278400;INTARIAN_PEPPER_ROOT;12278.4;80;-959960.0;22312.0
0;278500;ASH_COATED_OSMIUM;10001.0;55;-545730.0;4325.0
0;278500;INTARIAN_PEPPER_ROOT;12278.5;80;-959960.0;22320.0
0;278600;ASH_COATED_OSMIUM;10001.0;55;-545730.0;4325.0
0;278600;INTARIAN_PEPPER_ROOT;12278.6;80;-959960.0;22328.0
0;278700;ASH_COATED_OSMIUM;10001.0;55;-545730.0;4325.0
0;278700;INTARIAN_PEPPER_ROOT;12278.7;80;-959960.0;22336.0
0;278800;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;278800;INTARIAN_PEPPER_ROOT;12278.8;80;-959960.0;22344.0
0;278900;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;278900;INTARIAN_PEPPER_ROOT;12278.9;80;-959960.0;22352.0
0;279000;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279000;INTARIAN_PEPPER_ROOT;12279.0;80;-959960.0;22360.0
0;279100;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279100;INTARIAN_PEPPER_ROOT;12279.1;80;-959960.0;22368.0
0;279200;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279200;INTARIAN_PEPPER_ROOT;12279.2;80;-959960.0;22376.0
0;279300;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279300;INTARIAN_PEPPER_ROOT;12279.3;80;-959960.0;22384.0
0;279400;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279400;INTARIAN_PEPPER_ROOT;12279.4;80;-959960.0;22392.0
0;279500;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279500;INTARIAN_PEPPER_ROOT;12279.5;80;-959960.0;22400.0
0;279600;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279600;INTARIAN_PEPPER_ROOT;12279.6;80;-959960.0;22408.0
0;279700;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279700;INTARIAN_PEPPER_ROOT;12279.7;80;-959960.0;22416.0
0;279800;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279800;INTARIAN_PEPPER_ROOT;12279.8;80;-959960.0;22424.0
0;279900;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;279900;INTARIAN_PEPPER_ROOT;12279.9;80;-959960.0;22432.0
0;280000;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280000;INTARIAN_PEPPER_ROOT;12280.0;80;-959960.0;22440.0
0;280100;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280100;INTARIAN_PEPPER_ROOT;12280.1;80;-959960.0;22448.0
0;280200;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280200;INTARIAN_PEPPER_ROOT;12280.2;80;-959960.0;22456.0
0;280300;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280300;INTARIAN_PEPPER_ROOT;12280.3;80;-959960.0;22464.0
0;280400;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280400;INTARIAN_PEPPER_ROOT;12280.4;80;-959960.0;22472.0
0;280500;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280500;INTARIAN_PEPPER_ROOT;12280.5;80;-959960.0;22480.0
0;280600;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280600;INTARIAN_PEPPER_ROOT;12280.6;80;-959960.0;22488.0
0;280700;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280700;INTARIAN_PEPPER_ROOT;12280.7;80;-959960.0;22496.0
0;280800;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280800;INTARIAN_PEPPER_ROOT;12280.8;80;-959960.0;22504.0
0;280900;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;280900;INTARIAN_PEPPER_ROOT;12280.9;80;-959960.0;22512.0
0;281000;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;281000;INTARIAN_PEPPER_ROOT;12281.0;80;-959960.0;22520.0
0;281100;ASH_COATED_OSMIUM;10001.0;49;-485682.0;4367.0
0;281100;INTARIAN_PEPPER_ROOT;12281.1;80;-959960.0;22528.0
