day;timestamp;product;fair_value;position;cash;mtm_pnl
1;101300;INTARIAN_PEPPER_ROOT;13101.3;75;-974778.0;7819.5
1;101400;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;101400;INTARIAN_PEPPER_ROOT;13101.4;75;-974778.0;7827.0
1;101500;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;101500;INTARIAN_PEPPER_ROOT;13101.5;75;-974778.0;7834.5
1;101600;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;101600;INTARIAN_PEPPER_ROOT;13101.6;75;-974778.0;7842.0
1;101700;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;101700;INTARIAN_PEPPER_ROOT;13101.7;75;-974778.0;7849.5
1;101800;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;101800;INTARIAN_PEPPER_ROOT;13101.8;75;-974778.0;7857.0
1;101900;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;101900;INTARIAN_PEPPER_ROOT;13101.9;75;-974778.0;7864.5
1;102000;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102000;INTARIAN_PEPPER_ROOT;13102.0;75;-974778.0;7872.0
1;102100;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102100;INTARIAN_PEPPER_ROOT;13102.1;75;-974778.0;7879.5
1;102200;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102200;INTARIAN_PEPPER_ROOT;13102.2;75;-974778.0;7887.0
1;102300;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102300;INTARIAN_PEPPER_ROOT;13102.3;75;-974778.0;7894.5
1;102400;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102400;INTARIAN_PEPPER_ROOT;13102.4;79;-1027166.0;7923.599999999977
1;102500;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102500;INTARIAN_PEPPER_ROOT;13102.5;79;-1027166.0;7931.5
1;102600;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102600;INTARIAN_PEPPER_ROOT;13102.6;79;-1027166.0;7939.400000000023
1;102700;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102700;INTARIAN_PEPPER_ROOT;13102.7;79;-1027166.0;7947.300000000047
1;102800;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102800;INTARIAN_PEPPER_ROOT;13102.8;79;-1027166.0;7955.199999999953
1;102900;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;102900;INTARIAN_PEPPER_ROOT;13102.9;79;-1027166.0;7963.099999999977
1;103000;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103000;INTARIAN_PEPPER_ROOT;13103.0;79;-1027166.0;7971.0
1;103100;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103100;INTARIAN_PEPPER_ROOT;13103.1;79;-1027166.0;7978.900000000023
1;103200;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103200;INTARIAN_PEPPER_ROOT;13103.2;79;-1027166.0;7986.800000000047
1;103300;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103300;INTARIAN_PEPPER_ROOT;13103.3;79;-1027166.0;7994.699999999953
1;103400;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103400;INTARIAN_PEPPER_ROOT;13103.4;79;-1027166.0;8002.599999999977
1;103500;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103500;INTARIAN_PEPPER_ROOT;13103.5;79;-1027166.0;8010.5
1;103600;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103600;INTARIAN_PEPPER_ROOT;13103.6;79;-1027166.0;8018.400000000023
1;103700;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103700;INTARIAN_PEPPER_ROOT;13103.7;79;-1027166.0;8026.300000000047
1;103800;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103800;INTARIAN_PEPPER_ROOT;13103.8;79;-1027166.0;8034.199999999953
1;103900;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;103900;INTARIAN_PEPPER_ROOT;13103.9;80;-1040265.0;8047.0
1;104000;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104000;INTARIAN_PEPPER_ROOT;13104.0;80;-1040265.0;8055.0
1;104100;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104100;INTARIAN_PEPPER_ROOT;13104.1;80;-1040265.0;8063.0
1;104200;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104200;INTARIAN_PEPPER_ROOT;13104.2;80;-1040265.0;8071.0
1;104300;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104300;INTARIAN_PEPPER_ROOT;13104.3;80;-1040265.0;8079.0
1;104400;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104400;INTARIAN_PEPPER_ROOT;13104.4;80;-1040265.0;8087.0
1;104500;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104500;INTARIAN_PEPPER_ROOT;13104.5;80;-1040265.0;8095.0
1;104600;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104600;INTARIAN_PEPPER_ROOT;13104.6;80;-1040265.0;8103.0
1;104700;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104700;INTARIAN_PEPPER_ROOT;13104.7;80;-1040265.0;8111.0
1;104800;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104800;INTARIAN_PEPPER_ROOT;13104.8;80;-1040265.0;8119.0
1;104900;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;104900;INTARIAN_PEPPER_ROOT;13104.9;80;-1040265.0;8127.0
1;105000;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;105000;INTARIAN_PEPPER_ROOT;13105.0;80;-1040265.0;8135.0
1;105100;ASH_COATED_OSMIUM;10001.0;80;-797839.0;2241.0
1;105100;INTARIAN_PEPPER_ROOT;13105.1;80;-1040265.0;8143.0
1;105200;ASH_COATED_OSMIUM;10001.0;76;-757807.0;2269.0
1;105200;INTARIAN_PEPPER_ROOT;13105.2;80;-1040265.0;8151.0
1;105300;ASH_COATED_OSMIUM;10001.0;76;-757807.0;2269.0
1;105300;INTARIAN_PEPPER_ROOT;13105.3;80;-1040265.0;8159.0
1;105400;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;105400;INTARIAN_PEPPER_ROOT;13105.4;80;-1040265.0;8167.0
1;105500;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;105500;INTARIAN_PEPPER_ROOT;13105.5;80;-1040265.0;8175.0
1;105600;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;105600;INTARIAN_PEPPER_ROOT;13105.6;80;-1040265.0;8183.0
1;105700;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;105700;INTARIAN_PEPPER_ROOT;13105.7;80;-1040265.0;8191.0
1;105800;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;105800;INTARIAN_PEPPER_ROOT;13105.8;74;-961599.0;8230.199999999953
1;105900;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;105900;INTARIAN_PEPPER_ROOT;13105.9;74;-961599.0;8237.599999999977
1;106000;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106000;INTARIAN_PEPPER_ROOT;13106.0;74;-961599.0;8245.0
1;106100;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106100;INTARIAN_PEPPER_ROOT;13106.1;74;-961599.0;8252.400000000023
1;106200;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106200;INTARIAN_PEPPER_ROOT;13106.2;74;-961599.0;8259.800000000047
1;106300;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106300;INTARIAN_PEPPER_ROOT;13106.3;74;-961599.0;8267.199999999953
1;106400;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106400;INTARIAN_PEPPER_ROOT;13106.4;74;-961599.0;8274.599999999977
1;106500;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106500;INTARIAN_PEPPER_ROOT;13106.5;74;-961599.0;8282.0
1;106600;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106600;INTARIAN_PEPPER_ROOT;13106.6;74;-961599.0;8289.400000000023
1;106700;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106700;INTARIAN_PEPPER_ROOT;13106.7;74;-961599.0;8296.800000000047
1;106800;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106800;INTARIAN_PEPPER_ROOT;13106.8;80;-1040211.0;8333.0
1;106900;ASH_COATED_OSMIUM;10001.0;74;-737791.0;2283.0
1;106900;INTARIAN_PEPPER_ROOT;13106.9;80;-1040211.0;8341.0
1;107000;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107000;INTARIAN_PEPPER_ROOT;13107.0;80;-1040211.0;8349.0
1;107100;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107100;INTARIAN_PEPPER_ROOT;13107.1;80;-1040211.0;8357.0
1;107200;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107200;INTARIAN_PEPPER_ROOT;13107.2;80;-1040211.0;8365.0
1;107300;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107300;INTARIAN_PEPPER_ROOT;13107.3;80;-1040211.0;8373.0
1;107400;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107400;INTARIAN_PEPPER_ROOT;13107.4;80;-1040211.0;8381.0
1;107500;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107500;INTARIAN_PEPPER_ROOT;13107.5;80;-1040211.0;8389.0
1;107600;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107600;INTARIAN_PEPPER_ROOT;13107.6;80;-1040211.0;8397.0
1;107700;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107700;INTARIAN_PEPPER_ROOT;13107.7;80;-1040211.0;8405.0
1;107800;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107800;INTARIAN_PEPPER_ROOT;13107.8;80;-1040211.0;8413.0
1;107900;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;107900;INTARIAN_PEPPER_ROOT;13107.9;80;-1040211.0;8421.0
1;108000;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108000;INTARIAN_PEPPER_ROOT;13108.0;80;-1040211.0;8429.0
1;108100;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108100;INTARIAN_PEPPER_ROOT;13108.1;80;-1040211.0;8437.0
1;108200;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108200;INTARIAN_PEPPER_ROOT;13108.2;80;-1040211.0;8445.0
1;108300;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108300;INTARIAN_PEPPER_ROOT;13108.3;80;-1040211.0;8453.0
1;108400;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108400;INTARIAN_PEPPER_ROOT;13108.4;80;-1040211.0;8461.0
1;108500;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108500;INTARIAN_PEPPER_ROOT;13108.5;80;-1040211.0;8469.0
1;108600;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108600;INTARIAN_PEPPER_ROOT;13108.6;80;-1040211.0;8477.0
1;108700;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108700;INTARIAN_PEPPER_ROOT;13108.7;80;-1040211.0;8485.0
1;108800;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108800;INTARIAN_PEPPER_ROOT;13108.8;80;-1040211.0;8493.0
1;108900;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;108900;INTARIAN_PEPPER_ROOT;13108.9;80;-1040211.0;8501.0
1;109000;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109000;INTARIAN_PEPPER_ROOT;13109.0;80;-1040211.0;8509.0
1;109100;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109100;INTARIAN_PEPPER_ROOT;13109.1;80;-1040211.0;8517.0
1;109200;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109200;INTARIAN_PEPPER_ROOT;13109.2;80;-1040211.0;8525.0
1;109300;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109300;INTARIAN_PEPPER_ROOT;13109.3;80;-1040211.0;8533.0
1;109400;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109400;INTARIAN_PEPPER_ROOT;13109.4;80;-1040211.0;8541.0
1;109500;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109500;INTARIAN_PEPPER_ROOT;13109.5;80;-1040211.0;8549.0
1;109600;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109600;INTARIAN_PEPPER_ROOT;13109.6;80;-1040211.0;8557.0
1;109700;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109700;INTARIAN_PEPPER_ROOT;13109.7;80;-1040211.0;8565.0
1;109800;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109800;INTARIAN_PEPPER_ROOT;13109.8;80;-1040211.0;8573.0
1;109900;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;109900;INTARIAN_PEPPER_ROOT;13109.9;80;-1040211.0;8581.0
1;110000;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;110000;INTARIAN_PEPPER_ROOT;13110.0;80;-1040211.0;8589.0
1;110100;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;110100;INTARIAN_PEPPER_ROOT;13110.1;80;-1040211.0;8597.0
1;110200;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;110200;INTARIAN_PEPPER_ROOT;13110.2;80;-1040211.0;8605.0
1;110300;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;110300;INTARIAN_PEPPER_ROOT;13110.3;80;-1040211.0;8613.0
1;110400;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;110400;INTARIAN_PEPPER_ROOT;13110.4;80;-1040211.0;8621.0
1;110500;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;110500;INTARIAN_PEPPER_ROOT;13110.5;80;-1040211.0;8629.0
1;110600;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;110600;INTARIAN_PEPPER_ROOT;13110.6;80;-1040211.0;8637.0
1;110700;ASH_COATED_OSMIUM;10001.0;69;-687751.0;2318.0
1;110700;INTARIAN_PEPPER_ROOT;13110.7;80;-1040211.0;8645.0
1;110800;ASH_COATED_OSMIUM;10001.0;73;-727727.0;2346.0
1;110800;INTARIAN_PEPPER_ROOT;13110.8;80;-1040211.0;8653.0
1;110900;ASH_COATED_OSMIUM;10001.0;73;-727727.0;2346.0
1;110900;INTARIAN_PEPPER_ROOT;13110.9;80;-1040211.0;8661.0
1;111000;ASH_COATED_OSMIUM;10001.0;73;-727727.0;2346.0
1;111000;INTARIAN_PEPPER_ROOT;13111.0;80;-1040211.0;8669.0
1;111100;ASH_COATED_OSMIUM;10001.0;71;-707719.0;2352.0
1;111100;INTARIAN_PEPPER_ROOT;13111.1;80;-1040211.0;8677.0
1;111200;ASH_COATED_OSMIUM;10001.0;71;-707719.0;2352.0
1;111200;INTARIAN_PEPPER_ROOT;13111.2;80;-1040211.0;8685.0
1;111300;ASH_COATED_OSMIUM;10001.0;71;-707719.0;2352.0
1;111300;INTARIAN_PEPPER_ROOT;13111.3;80;-1040211.0;8693.0
1;111400;ASH_COATED_OSMIUM;10001.0;71;-707719.0;2352.0
1;111400;INTARIAN_PEPPER_ROOT;13111.4;80;-1040211.0;8701.0
1;111500;ASH_COATED_OSMIUM;10001.0;71;-707719.0;2352.0
1;111500;INTARIAN_PEPPER_ROOT;13111.5;80;-1040211.0;8709.0
1;111600;ASH_COATED_OSMIUM;10001.0;71;-707719.0;2352.0
1;111600;INTARIAN_PEPPER_ROOT;13111.6;80;-1040211.0;8717.0
1;111700;ASH_COATED_OSMIUM;10001.0;71;-707719.0;2352.0
1;111700;INTARIAN_PEPPER_ROOT;13111.7;80;-1040211.0;8725.0
1;111800;ASH_COATED_OSMIUM;10001.0;71;-707719.0;2352.0
1;111800;INTARIAN_PEPPER_ROOT;13111.8;80;-1040211.0;8733.0
1;111900;ASH_COATED_OSMIUM;10001.0;71;-707719.0;2352.0
1;111900;INTARIAN_PEPPER_ROOT;13111.9;80;-1040211.0;8741.0
1;112000;ASH_COATED_OSMIUM;10001.0;68;-677707.0;2361.0
1;112000;INTARIAN_PEPPER_ROOT;13112.0;72;-935267.0;8797.0
1;112100;ASH_COATED_OSMIUM;10001.0;68;-677707.0;2361.0
1;112100;INTARIAN_PEPPER_ROOT;13112.1;72;-935267.0;8804.20000000007
1;112200;ASH_COATED_OSMIUM;10001.0;68;-677707.0;2361.0
1;112200;INTARIAN_PEPPER_ROOT;13112.2;72;-935267.0;8811.400000000023
1;112300;ASH_COATED_OSMIUM;10001.0;68;-677707.0;2361.0
1;112300;INTARIAN_PEPPER_ROOT;13112.3;72;-935267.0;8818.599999999977
1;112400;ASH_COATED_OSMIUM;10001.0;76;-757683.0;2393.0
1;112400;INTARIAN_PEPPER_ROOT;13112.4;72;-935267.0;8825.79999999993
1;112500;ASH_COATED_OSMIUM;10001.0;76;-757683.0;2393.0
1;112500;INTARIAN_PEPPER_ROOT;13112.5;72;-935267.0;8833.0
1;112600;ASH_COATED_OSMIUM;10001.0;76;-757683.0;2393.0
1;112600;INTARIAN_PEPPER_ROOT;13112.6;72;-935267.0;8840.20000000007
1;112700;ASH_COATED_OSMIUM;10001.0;76;-757683.0;2393.0
1;112700;INTARIAN_PEPPER_ROOT;13112.7;72;-935267.0;8847.400000000023
1;112800;ASH_COATED_OSMIUM;10001.0;76;-757683.0;2393.0
1;112800;INTARIAN_PEPPER_ROOT;13112.8;72;-935267.0;8854.599999999977
1;112900;ASH_COATED_OSMIUM;10001.0;76;-757683.0;2393.0
1;112900;INTARIAN_PEPPER_ROOT;13112.9;72;-935267.0;8861.79999999993
1;113000;ASH_COATED_OSMIUM;10001.0;76;-757683.0;2393.0
1;113000;INTARIAN_PEPPER_ROOT;13113.0;72;-935267.0;8869.0
1;113100;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;113100;INTARIAN_PEPPER_ROOT;13113.1;72;-935267.0;8876.20000000007
1;113200;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;113200;INTARIAN_PEPPER_ROOT;13113.2;72;-935267.0;8883.400000000023
1;113300;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;113300;INTARIAN_PEPPER_ROOT;13113.3;72;-935267.0;8890.599999999977
1;113400;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;113400;INTARIAN_PEPPER_ROOT;13113.4;72;-935267.0;8897.79999999993
1;113500;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;113500;INTARIAN_PEPPER_ROOT;13113.5;72;-935267.0;8905.0
1;113600;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;113600;INTARIAN_PEPPER_ROOT;13113.6;72;-935267.0;8912.20000000007
1;113700;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;113700;INTARIAN_PEPPER_ROOT;13113.7;72;-935267.0;8919.400000000023
1;113800;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;113800;INTARIAN_PEPPER_ROOT;13113.8;72;-935267.0;8926.599999999977
1;113900;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;113900;INTARIAN_PEPPER_ROOT;13113.9;72;-935267.0;8933.79999999993
1;114000;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114000;INTARIAN_PEPPER_ROOT;13114.0;72;-935267.0;8941.0
1;114100;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114100;INTARIAN_PEPPER_ROOT;13114.1;72;-935267.0;8948.20000000007
1;114200;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114200;INTARIAN_PEPPER_ROOT;13114.2;72;-935267.0;8955.400000000023
1;114300;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114300;INTARIAN_PEPPER_ROOT;13114.3;72;-935267.0;8962.599999999977
1;114400;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114400;INTARIAN_PEPPER_ROOT;13114.4;72;-935267.0;8969.79999999993
1;114500;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114500;INTARIAN_PEPPER_ROOT;13114.5;72;-935267.0;8977.0
1;114600;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114600;INTARIAN_PEPPER_ROOT;13114.6;72;-935267.0;8984.20000000007
1;114700;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114700;INTARIAN_PEPPER_ROOT;13114.7;72;-935267.0;8991.400000000023
1;114800;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114800;INTARIAN_PEPPER_ROOT;13114.8;72;-935267.0;8998.599999999977
1;114900;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;114900;INTARIAN_PEPPER_ROOT;13114.9;72;-935267.0;9005.79999999993
1;115000;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115000;INTARIAN_PEPPER_ROOT;13115.0;72;-935267.0;9013.0
1;115100;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115100;INTARIAN_PEPPER_ROOT;13115.1;72;-935267.0;9020.20000000007
1;115200;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115200;INTARIAN_PEPPER_ROOT;13115.2;72;-935267.0;9027.400000000023
1;115300;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115300;INTARIAN_PEPPER_ROOT;13115.3;72;-935267.0;9034.599999999977
1;115400;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115400;INTARIAN_PEPPER_ROOT;13115.4;72;-935267.0;9041.79999999993
1;115500;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115500;INTARIAN_PEPPER_ROOT;13115.5;72;-935267.0;9049.0
1;115600;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115600;INTARIAN_PEPPER_ROOT;13115.6;72;-935267.0;9056.20000000007
1;115700;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115700;INTARIAN_PEPPER_ROOT;13115.7;72;-935267.0;9063.400000000023
1;115800;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115800;INTARIAN_PEPPER_ROOT;13115.8;72;-935267.0;9070.599999999977
1;115900;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;115900;INTARIAN_PEPPER_ROOT;13115.9;72;-935267.0;9077.79999999993
1;116000;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;116000;INTARIAN_PEPPER_ROOT;13116.0;72;-935267.0;9085.0
1;116100;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;116100;INTARIAN_PEPPER_ROOT;13116.1;72;-935267.0;9092.20000000007
1;116200;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;116200;INTARIAN_PEPPER_ROOT;13116.2;72;-935267.0;9099.400000000023
1;116300;ASH_COATED_OSMIUM;10001.0;80;-797671.0;2409.0
1;116300;INTARIAN_PEPPER_ROOT;13116.3;72;-935267.0;9106.599999999977
1;116400;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;116400;INTARIAN_PEPPER_ROOT;13116.4;72;-935267.0;9113.79999999993
1;116500;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;116500;INTARIAN_PEPPER_ROOT;13116.5;72;-935267.0;9121.0
1;116600;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;116600;INTARIAN_PEPPER_ROOT;13116.6;72;-935267.0;9128.20000000007
1;116700;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;116700;INTARIAN_PEPPER_ROOT;13116.7;76;-987711.0;9158.20000000007
1;116800;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;116800;INTARIAN_PEPPER_ROOT;13116.8;76;-987711.0;9165.79999999993
1;116900;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;116900;INTARIAN_PEPPER_ROOT;13116.9;76;-987711.0;9173.400000000023
1;117000;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117000;INTARIAN_PEPPER_ROOT;13117.0;69;-895850.0;9223.0
1;117100;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117100;INTARIAN_PEPPER_ROOT;13117.1;69;-895850.0;9229.900000000023
1;117200;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117200;INTARIAN_PEPPER_ROOT;13117.2;69;-895850.0;9236.800000000047
1;117300;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117300;INTARIAN_PEPPER_ROOT;13117.3;69;-895850.0;9243.699999999953
1;117400;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117400;INTARIAN_PEPPER_ROOT;13117.4;80;-1040214.0;9178.0
1;117500;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117500;INTARIAN_PEPPER_ROOT;13117.5;80;-1040214.0;9186.0
1;117600;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117600;INTARIAN_PEPPER_ROOT;13117.6;80;-1040214.0;9194.0
1;117700;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117700;INTARIAN_PEPPER_ROOT;13117.7;80;-1040214.0;9202.0
1;117800;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117800;INTARIAN_PEPPER_ROOT;13117.8;80;-1040214.0;9210.0
1;117900;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;117900;INTARIAN_PEPPER_ROOT;13117.9;80;-1040214.0;9218.0
1;118000;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;118000;INTARIAN_PEPPER_ROOT;13118.0;80;-1040214.0;9226.0
1;118100;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;118100;INTARIAN_PEPPER_ROOT;13118.1;80;-1040214.0;9234.0
1;118200;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;118200;INTARIAN_PEPPER_ROOT;13118.2;80;-1040214.0;9242.0
1;118300;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;118300;INTARIAN_PEPPER_ROOT;13118.3;80;-1040214.0;9250.0
1;118400;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;118400;INTARIAN_PEPPER_ROOT;13118.4;80;-1040214.0;9258.0
1;118500;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
1;118500;INTARIAN_PEPPER_ROOT;13118.5;80;-1040214.0;9266.0
1;118600;ASH_COATED_OSMIUM;10001.0;72;-717607.0;2465.0
