day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;264000;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264000;INTARIAN_PEPPER_ROOT;11264.0;80;-879736.0;21384.0
-1;264100;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264100;INTARIAN_PEPPER_ROOT;11264.1;80;-879736.0;21392.0
-1;264200;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264200;INTARIAN_PEPPER_ROOT;11264.2;80;-879736.0;21400.0
-1;264300;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264300;INTARIAN_PEPPER_ROOT;11264.3;80;-879736.0;21408.0
-1;264400;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264400;INTARIAN_PEPPER_ROOT;11264.4;80;-879736.0;21416.0
-1;264500;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264500;INTARIAN_PEPPER_ROOT;11264.5;80;-879736.0;21424.0
-1;264600;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264600;INTARIAN_PEPPER_ROOT;11264.6;80;-879736.0;21432.0
-1;264700;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264700;INTARIAN_PEPPER_ROOT;11264.7;80;-879736.0;21440.0
-1;264800;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264800;INTARIAN_PEPPER_ROOT;11264.8;80;-879736.0;21448.0
-1;264900;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;264900;INTARIAN_PEPPER_ROOT;11264.9;80;-879736.0;21456.0
-1;265000;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265000;INTARIAN_PEPPER_ROOT;11265.0;80;-879736.0;21464.0
-1;265100;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265100;INTARIAN_PEPPER_ROOT;11265.1;80;-879736.0;21472.0
-1;265200;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265200;INTARIAN_PEPPER_ROOT;11265.2;80;-879736.0;21480.0
-1;265300;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265300;INTARIAN_PEPPER_ROOT;11265.3;80;-879736.0;21488.0
-1;265400;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265400;INTARIAN_PEPPER_ROOT;11265.4;80;-879736.0;21496.0
-1;265500;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265500;INTARIAN_PEPPER_ROOT;11265.5;80;-879736.0;21504.0
-1;265600;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265600;INTARIAN_PEPPER_ROOT;11265.6;80;-879736.0;21512.0
-1;265700;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265700;INTARIAN_PEPPER_ROOT;11265.7;80;-879736.0;21520.0
-1;265800;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265800;INTARIAN_PEPPER_ROOT;11265.8;80;-879736.0;21528.0
-1;265900;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;265900;INTARIAN_PEPPER_ROOT;11265.9;80;-879736.0;21536.0
-1;266000;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;266000;INTARIAN_PEPPER_ROOT;11266.0;80;-879736.0;21544.0
-1;266100;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;266100;INTARIAN_PEPPER_ROOT;11266.1;80;-879736.0;21552.0
-1;266200;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;266200;INTARIAN_PEPPER_ROOT;11266.2;80;-879736.0;21560.0
-1;266300;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;266300;INTARIAN_PEPPER_ROOT;11266.3;80;-879736.0;21568.0
-1;266400;ASH_COATED_OSMIUM;10001.0;72;-714452.0;5620.0
-1;266400;INTARIAN_PEPPER_ROOT;11266.4;80;-879736.0;21576.0
-1;266500;ASH_COATED_OSMIUM;10001.0;66;-654404.0;5662.0
-1;266500;INTARIAN_PEPPER_ROOT;11266.5;75;-823361.0;21626.5
-1;266600;ASH_COATED_OSMIUM;10001.0;66;-654404.0;5662.0
-1;266600;INTARIAN_PEPPER_ROOT;11266.6;75;-823361.0;21634.0
-1;266700;ASH_COATED_OSMIUM;10001.0;66;-654404.0;5662.0
-1;266700;INTARIAN_PEPPER_ROOT;11266.7;75;-823361.0;21641.5
-1;266800;ASH_COATED_OSMIUM;10001.0;70;-694380.0;5690.0
-1;266800;INTARIAN_PEPPER_ROOT;11266.8;75;-823361.0;21649.0
-1;266900;ASH_COATED_OSMIUM;10001.0;70;-694380.0;5690.0
-1;266900;INTARIAN_PEPPER_ROOT;11266.9;75;-823361.0;21656.5
-1;267000;ASH_COATED_OSMIUM;10001.0;73;-724362.0;5711.0
-1;267000;INTARIAN_PEPPER_ROOT;11267.0;75;-823361.0;21664.0
-1;267100;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;267100;INTARIAN_PEPPER_ROOT;11267.1;75;-823361.0;21671.5
-1;267200;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;267200;INTARIAN_PEPPER_ROOT;11267.2;75;-823361.0;21679.0
-1;267300;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;267300;INTARIAN_PEPPER_ROOT;11267.3;75;-823361.0;21686.5
-1;267400;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;267400;INTARIAN_PEPPER_ROOT;11267.4;75;-823361.0;21694.0
-1;267500;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;267500;INTARIAN_PEPPER_ROOT;11267.5;75;-823361.0;21701.5
-1;267600;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;267600;INTARIAN_PEPPER_ROOT;11267.6;75;-823361.0;21709.0
-1;267700;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;267700;INTARIAN_PEPPER_ROOT;11267.7;75;-823361.0;21716.5
-1;267800;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;267800;INTARIAN_PEPPER_ROOT;11267.8;75;-823361.0;21724.0
-1;267900;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;267900;INTARIAN_PEPPER_ROOT;11267.9;80;-879671.0;21761.0
-1;268000;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;268000;INTARIAN_PEPPER_ROOT;11268.0;80;-879671.0;21769.0
-1;268100;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;268100;INTARIAN_PEPPER_ROOT;11268.1;80;-879671.0;21777.0
-1;268200;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;268200;INTARIAN_PEPPER_ROOT;11268.2;80;-879671.0;21785.0
-1;268300;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;268300;INTARIAN_PEPPER_ROOT;11268.3;80;-879671.0;21793.0
-1;268400;ASH_COATED_OSMIUM;10001.0;77;-764338.0;5739.0
-1;268400;INTARIAN_PEPPER_ROOT;11268.4;80;-879671.0;21801.0
-1;268500;ASH_COATED_OSMIUM;10001.0;79;-784326.0;5753.0
-1;268500;INTARIAN_PEPPER_ROOT;11268.5;80;-879671.0;21809.0
-1;268600;ASH_COATED_OSMIUM;10001.0;79;-784326.0;5753.0
-1;268600;INTARIAN_PEPPER_ROOT;11268.6;80;-879671.0;21817.0
-1;268700;ASH_COATED_OSMIUM;10001.0;73;-724278.0;5795.0
-1;268700;INTARIAN_PEPPER_ROOT;11268.7;80;-879671.0;21825.0
-1;268800;ASH_COATED_OSMIUM;10001.0;73;-724278.0;5795.0
-1;268800;INTARIAN_PEPPER_ROOT;11268.8;80;-879671.0;21833.0
-1;268900;ASH_COATED_OSMIUM;10001.0;73;-724278.0;5795.0
-1;268900;INTARIAN_PEPPER_ROOT;11268.9;80;-879671.0;21841.0
-1;269000;ASH_COATED_OSMIUM;10001.0;73;-724278.0;5795.0
-1;269000;INTARIAN_PEPPER_ROOT;11269.0;80;-879671.0;21849.0
-1;269100;ASH_COATED_OSMIUM;10001.0;73;-724278.0;5795.0
-1;269100;INTARIAN_PEPPER_ROOT;11269.1;80;-879671.0;21857.0
-1;269200;ASH_COATED_OSMIUM;10001.0;73;-724278.0;5795.0
-1;269200;INTARIAN_PEPPER_ROOT;11269.2;80;-879671.0;21865.0
-1;269300;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;269300;INTARIAN_PEPPER_ROOT;11269.3;80;-879671.0;21873.0
-1;269400;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;269400;INTARIAN_PEPPER_ROOT;11269.4;80;-879671.0;21881.0
-1;269500;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;269500;INTARIAN_PEPPER_ROOT;11269.5;80;-879671.0;21889.0
-1;269600;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;269600;INTARIAN_PEPPER_ROOT;11269.6;80;-879671.0;21897.0
-1;269700;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;269700;INTARIAN_PEPPER_ROOT;11269.7;80;-879671.0;21905.0
-1;269800;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;269800;INTARIAN_PEPPER_ROOT;11269.8;80;-879671.0;21913.0
-1;269900;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;269900;INTARIAN_PEPPER_ROOT;11269.9;80;-879671.0;21921.0
-1;270000;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270000;INTARIAN_PEPPER_ROOT;11270.0;80;-879671.0;21929.0
-1;270100;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270100;INTARIAN_PEPPER_ROOT;11270.1;80;-879671.0;21937.0
-1;270200;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270200;INTARIAN_PEPPER_ROOT;11270.2;80;-879671.0;21945.0
-1;270300;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270300;INTARIAN_PEPPER_ROOT;11270.3;80;-879671.0;21953.0
-1;270400;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270400;INTARIAN_PEPPER_ROOT;11270.4;80;-879671.0;21961.0
-1;270500;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270500;INTARIAN_PEPPER_ROOT;11270.5;80;-879671.0;21969.0
-1;270600;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270600;INTARIAN_PEPPER_ROOT;11270.6;80;-879671.0;21977.0
-1;270700;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270700;INTARIAN_PEPPER_ROOT;11270.7;80;-879671.0;21985.0
-1;270800;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270800;INTARIAN_PEPPER_ROOT;11270.8;80;-879671.0;21993.0
-1;270900;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;270900;INTARIAN_PEPPER_ROOT;11270.9;80;-879671.0;22001.0
-1;271000;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271000;INTARIAN_PEPPER_ROOT;11271.0;80;-879671.0;22009.0
-1;271100;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271100;INTARIAN_PEPPER_ROOT;11271.1;80;-879671.0;22017.0
-1;271200;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271200;INTARIAN_PEPPER_ROOT;11271.2;80;-879671.0;22025.0
-1;271300;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271300;INTARIAN_PEPPER_ROOT;11271.3;80;-879671.0;22033.0
-1;271400;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271400;INTARIAN_PEPPER_ROOT;11271.4;80;-879671.0;22041.0
-1;271500;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271500;INTARIAN_PEPPER_ROOT;11271.5;80;-879671.0;22049.0
-1;271600;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271600;INTARIAN_PEPPER_ROOT;11271.6;80;-879671.0;22057.0
-1;271700;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271700;INTARIAN_PEPPER_ROOT;11271.7;80;-879671.0;22065.0
-1;271800;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271800;INTARIAN_PEPPER_ROOT;11271.8;80;-879671.0;22073.0
-1;271900;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;271900;INTARIAN_PEPPER_ROOT;11271.9;80;-879671.0;22081.0
-1;272000;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272000;INTARIAN_PEPPER_ROOT;11272.0;80;-879671.0;22089.0
-1;272100;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272100;INTARIAN_PEPPER_ROOT;11272.1;80;-879671.0;22097.0
-1;272200;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272200;INTARIAN_PEPPER_ROOT;11272.2;80;-879671.0;22105.0
-1;272300;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272300;INTARIAN_PEPPER_ROOT;11272.3;80;-879671.0;22113.0
-1;272400;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272400;INTARIAN_PEPPER_ROOT;11272.4;80;-879671.0;22121.0
-1;272500;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272500;INTARIAN_PEPPER_ROOT;11272.5;80;-879671.0;22129.0
-1;272600;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272600;INTARIAN_PEPPER_ROOT;11272.6;80;-879671.0;22137.0
-1;272700;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272700;INTARIAN_PEPPER_ROOT;11272.7;80;-879671.0;22145.0
-1;272800;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272800;INTARIAN_PEPPER_ROOT;11272.8;80;-879671.0;22153.0
-1;272900;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;272900;INTARIAN_PEPPER_ROOT;11272.9;80;-879671.0;22161.0
-1;273000;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273000;INTARIAN_PEPPER_ROOT;11273.0;80;-879671.0;22169.0
-1;273100;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273100;INTARIAN_PEPPER_ROOT;11273.1;80;-879671.0;22177.0
-1;273200;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273200;INTARIAN_PEPPER_ROOT;11273.2;80;-879671.0;22185.0
-1;273300;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273300;INTARIAN_PEPPER_ROOT;11273.3;80;-879671.0;22193.0
-1;273400;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273400;INTARIAN_PEPPER_ROOT;11273.4;80;-879671.0;22201.0
-1;273500;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273500;INTARIAN_PEPPER_ROOT;11273.5;80;-879671.0;22209.0
-1;273600;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273600;INTARIAN_PEPPER_ROOT;11273.6;80;-879671.0;22217.0
-1;273700;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273700;INTARIAN_PEPPER_ROOT;11273.7;80;-879671.0;22225.0
-1;273800;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273800;INTARIAN_PEPPER_ROOT;11273.8;80;-879671.0;22233.0
-1;273900;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;273900;INTARIAN_PEPPER_ROOT;11273.9;80;-879671.0;22241.0
-1;274000;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274000;INTARIAN_PEPPER_ROOT;11274.0;80;-879671.0;22249.0
-1;274100;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274100;INTARIAN_PEPPER_ROOT;11274.1;80;-879671.0;22257.0
-1;274200;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274200;INTARIAN_PEPPER_ROOT;11274.2;80;-879671.0;22265.0
-1;274300;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274300;INTARIAN_PEPPER_ROOT;11274.3;80;-879671.0;22273.0
-1;274400;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274400;INTARIAN_PEPPER_ROOT;11274.4;80;-879671.0;22281.0
-1;274500;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274500;INTARIAN_PEPPER_ROOT;11274.5;80;-879671.0;22289.0
-1;274600;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274600;INTARIAN_PEPPER_ROOT;11274.6;80;-879671.0;22297.0
-1;274700;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274700;INTARIAN_PEPPER_ROOT;11274.7;80;-879671.0;22305.0
-1;274800;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274800;INTARIAN_PEPPER_ROOT;11274.8;80;-879671.0;22313.0
-1;274900;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;274900;INTARIAN_PEPPER_ROOT;11274.9;80;-879671.0;22321.0
-1;275000;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;275000;INTARIAN_PEPPER_ROOT;11275.0;80;-879671.0;22329.0
-1;275100;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;275100;INTARIAN_PEPPER_ROOT;11275.1;80;-879671.0;22337.0
-1;275200;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;275200;INTARIAN_PEPPER_ROOT;11275.2;80;-879671.0;22345.0
-1;275300;ASH_COATED_OSMIUM;10001.0;67;-664248.0;5819.0
-1;275300;INTARIAN_PEPPER_ROOT;11275.3;80;-879671.0;22353.0
-1;275400;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;275400;INTARIAN_PEPPER_ROOT;11275.4;80;-879671.0;22361.0
-1;275500;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;275500;INTARIAN_PEPPER_ROOT;11275.5;80;-879671.0;22369.0
-1;275600;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;275600;INTARIAN_PEPPER_ROOT;11275.6;80;-879671.0;22377.0
-1;275700;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;275700;INTARIAN_PEPPER_ROOT;11275.7;80;-879671.0;22385.0
-1;275800;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;275800;INTARIAN_PEPPER_ROOT;11275.8;80;-879671.0;22393.0
-1;275900;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;275900;INTARIAN_PEPPER_ROOT;11275.9;80;-879671.0;22401.0
-1;276000;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276000;INTARIAN_PEPPER_ROOT;11276.0;80;-879671.0;22409.0
-1;276100;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276100;INTARIAN_PEPPER_ROOT;11276.1;80;-879671.0;22417.0
-1;276200;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276200;INTARIAN_PEPPER_ROOT;11276.2;80;-879671.0;22425.0
-1;276300;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276300;INTARIAN_PEPPER_ROOT;11276.3;80;-879671.0;22433.0
-1;276400;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276400;INTARIAN_PEPPER_ROOT;11276.4;80;-879671.0;22441.0
-1;276500;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276500;INTARIAN_PEPPER_ROOT;11276.5;80;-879671.0;22449.0
-1;276600;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276600;INTARIAN_PEPPER_ROOT;11276.6;80;-879671.0;22457.0
-1;276700;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276700;INTARIAN_PEPPER_ROOT;11276.7;80;-879671.0;22465.0
-1;276800;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276800;INTARIAN_PEPPER_ROOT;11276.8;80;-879671.0;22473.0
-1;276900;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;276900;INTARIAN_PEPPER_ROOT;11276.9;80;-879671.0;22481.0
-1;277000;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;277000;INTARIAN_PEPPER_ROOT;11277.0;80;-879671.0;22489.0
-1;277100;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;277100;INTARIAN_PEPPER_ROOT;11277.1;80;-879671.0;22497.0
-1;277200;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;277200;INTARIAN_PEPPER_ROOT;11277.2;80;-879671.0;22505.0
-1;277300;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;277300;INTARIAN_PEPPER_ROOT;11277.3;80;-879671.0;22513.0
-1;277400;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;277400;INTARIAN_PEPPER_ROOT;11277.4;80;-879671.0;22521.0
-1;277500;ASH_COATED_OSMIUM;10001.0;64;-634236.0;5828.0
-1;277500;INTARIAN_PEPPER_ROOT;11277.5;80;-879671.0;22529.0
-1;277600;ASH_COATED_OSMIUM;10001.0;56;-554172.0;5884.0
-1;277600;INTARIAN_PEPPER_ROOT;11277.6;80;-879671.0;22537.0
-1;277700;ASH_COATED_OSMIUM;10001.0;56;-554172.0;5884.0
-1;277700;INTARIAN_PEPPER_ROOT;11277.7;80;-879671.0;22545.0
-1;277800;ASH_COATED_OSMIUM;10001.0;56;-554172.0;5884.0
-1;277800;INTARIAN_PEPPER_ROOT;11277.8;80;-879671.0;22553.0
-1;277900;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;277900;INTARIAN_PEPPER_ROOT;11277.9;80;-879671.0;22561.0
-1;278000;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278000;INTARIAN_PEPPER_ROOT;11278.0;80;-879671.0;22569.0
-1;278100;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278100;INTARIAN_PEPPER_ROOT;11278.1;80;-879671.0;22577.0
-1;278200;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278200;INTARIAN_PEPPER_ROOT;11278.2;80;-879671.0;22585.0
-1;278300;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278300;INTARIAN_PEPPER_ROOT;11278.3;80;-879671.0;22593.0
-1;278400;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278400;INTARIAN_PEPPER_ROOT;11278.4;80;-879671.0;22601.0
-1;278500;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278500;INTARIAN_PEPPER_ROOT;11278.5;80;-879671.0;22609.0
-1;278600;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278600;INTARIAN_PEPPER_ROOT;11278.6;80;-879671.0;22617.0
-1;278700;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278700;INTARIAN_PEPPER_ROOT;11278.7;80;-879671.0;22625.0
-1;278800;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278800;INTARIAN_PEPPER_ROOT;11278.8;80;-879671.0;22633.0
-1;278900;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;278900;INTARIAN_PEPPER_ROOT;11278.9;80;-879671.0;22641.0
-1;279000;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279000;INTARIAN_PEPPER_ROOT;11279.0;80;-879671.0;22649.0
-1;279100;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279100;INTARIAN_PEPPER_ROOT;11279.1;80;-879671.0;22657.0
-1;279200;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279200;INTARIAN_PEPPER_ROOT;11279.2;80;-879671.0;22665.0
-1;279300;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279300;INTARIAN_PEPPER_ROOT;11279.3;80;-879671.0;22673.0
-1;279400;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279400;INTARIAN_PEPPER_ROOT;11279.4;80;-879671.0;22681.0
-1;279500;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279500;INTARIAN_PEPPER_ROOT;11279.5;80;-879671.0;22689.0
-1;279600;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279600;INTARIAN_PEPPER_ROOT;11279.6;80;-879671.0;22697.0
-1;279700;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279700;INTARIAN_PEPPER_ROOT;11279.7;80;-879671.0;22705.0
-1;279800;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279800;INTARIAN_PEPPER_ROOT;11279.8;80;-879671.0;22713.0
-1;279900;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;279900;INTARIAN_PEPPER_ROOT;11279.9;80;-879671.0;22721.0
-1;280000;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;280000;INTARIAN_PEPPER_ROOT;11280.0;80;-879671.0;22729.0
-1;280100;ASH_COATED_OSMIUM;10001.0;59;-584154.0;5905.0
-1;280100;INTARIAN_PEPPER_ROOT;11280.1;80;-879671.0;22737.0
-1;280200;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;280200;INTARIAN_PEPPER_ROOT;11280.2;80;-879671.0;22745.0
-1;280300;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;280300;INTARIAN_PEPPER_ROOT;11280.3;80;-879671.0;22753.0
-1;280400;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;280400;INTARIAN_PEPPER_ROOT;11280.4;80;-879671.0;22761.0
-1;280500;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;280500;INTARIAN_PEPPER_ROOT;11280.5;80;-879671.0;22769.0
-1;280600;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;280600;INTARIAN_PEPPER_ROOT;11280.6;80;-879671.0;22777.0
-1;280700;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;280700;INTARIAN_PEPPER_ROOT;11280.7;80;-879671.0;22785.0
-1;280800;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;280800;INTARIAN_PEPPER_ROOT;11280.8;80;-879671.0;22793.0
-1;280900;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;280900;INTARIAN_PEPPER_ROOT;11280.9;80;-879671.0;22801.0
-1;281000;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;281000;INTARIAN_PEPPER_ROOT;11281.0;80;-879671.0;22809.0
-1;281100;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
-1;281100;INTARIAN_PEPPER_ROOT;11281.1;80;-879671.0;22817.0
-1;281200;ASH_COATED_OSMIUM;10001.0;67;-664106.0;5961.0
