day;timestamp;product;fair_value;position;cash;mtm_pnl
0;235000;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235000;INTARIAN_PEPPER_ROOT;12235.0;80;-960080.0;18720.0
0;235100;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235100;INTARIAN_PEPPER_ROOT;12235.1;80;-960080.0;18728.0
0;235200;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235200;INTARIAN_PEPPER_ROOT;12235.2;80;-960080.0;18736.0
0;235300;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235300;INTARIAN_PEPPER_ROOT;12235.3;80;-960080.0;18744.0
0;235400;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235400;INTARIAN_PEPPER_ROOT;12235.4;80;-960080.0;18752.0
0;235500;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235500;INTARIAN_PEPPER_ROOT;12235.5;80;-960080.0;18760.0
0;235600;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235600;INTARIAN_PEPPER_ROOT;12235.6;80;-960080.0;18768.0
0;235700;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235700;INTARIAN_PEPPER_ROOT;12235.7;80;-960080.0;18776.0
0;235800;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235800;INTARIAN_PEPPER_ROOT;12235.8;80;-960080.0;18784.0
0;235900;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;235900;INTARIAN_PEPPER_ROOT;12235.9;80;-960080.0;18792.0
0;236000;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236000;INTARIAN_PEPPER_ROOT;12236.0;80;-960080.0;18800.0
0;236100;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236100;INTARIAN_PEPPER_ROOT;12236.1;80;-960080.0;18808.0
0;236200;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236200;INTARIAN_PEPPER_ROOT;12236.2;80;-960080.0;18816.0
0;236300;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236300;INTARIAN_PEPPER_ROOT;12236.3;80;-960080.0;18824.0
0;236400;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236400;INTARIAN_PEPPER_ROOT;12236.4;80;-960080.0;18832.0
0;236500;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236500;INTARIAN_PEPPER_ROOT;12236.5;80;-960080.0;18840.0
0;236600;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236600;INTARIAN_PEPPER_ROOT;12236.6;80;-960080.0;18848.0
0;236700;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236700;INTARIAN_PEPPER_ROOT;12236.7;80;-960080.0;18856.0
0;236800;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236800;INTARIAN_PEPPER_ROOT;12236.8;80;-960080.0;18864.0
0;236900;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;236900;INTARIAN_PEPPER_ROOT;12236.9;80;-960080.0;18872.0
0;237000;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237000;INTARIAN_PEPPER_ROOT;12237.0;80;-960080.0;18880.0
0;237100;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237100;INTARIAN_PEPPER_ROOT;12237.1;80;-960080.0;18888.0
0;237200;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237200;INTARIAN_PEPPER_ROOT;12237.2;80;-960080.0;18896.0
0;237300;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237300;INTARIAN_PEPPER_ROOT;12237.3;80;-960080.0;18904.0
0;237400;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237400;INTARIAN_PEPPER_ROOT;12237.4;80;-960080.0;18912.0
0;237500;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237500;INTARIAN_PEPPER_ROOT;12237.5;80;-960080.0;18920.0
0;237600;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237600;INTARIAN_PEPPER_ROOT;12237.6;80;-960080.0;18928.0
0;237700;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237700;INTARIAN_PEPPER_ROOT;12237.7;80;-960080.0;18936.0
0;237800;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237800;INTARIAN_PEPPER_ROOT;12237.8;80;-960080.0;18944.0
0;237900;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;237900;INTARIAN_PEPPER_ROOT;12237.9;80;-960080.0;18952.0
0;238000;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238000;INTARIAN_PEPPER_ROOT;12238.0;80;-960080.0;18960.0
0;238100;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238100;INTARIAN_PEPPER_ROOT;12238.1;80;-960080.0;18968.0
0;238200;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238200;INTARIAN_PEPPER_ROOT;12238.2;80;-960080.0;18976.0
0;238300;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238300;INTARIAN_PEPPER_ROOT;12238.3;80;-960080.0;18984.0
0;238400;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238400;INTARIAN_PEPPER_ROOT;12238.4;80;-960080.0;18992.0
0;238500;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238500;INTARIAN_PEPPER_ROOT;12238.5;80;-960080.0;19000.0
0;238600;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238600;INTARIAN_PEPPER_ROOT;12238.6;80;-960080.0;19008.0
0;238700;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238700;INTARIAN_PEPPER_ROOT;12238.7;80;-960080.0;19016.0
0;238800;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238800;INTARIAN_PEPPER_ROOT;12238.8;77;-923348.0;19039.599999999977
0;238900;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;238900;INTARIAN_PEPPER_ROOT;12238.9;77;-923348.0;19047.29999999993
0;239000;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239000;INTARIAN_PEPPER_ROOT;12239.0;77;-923348.0;19055.0
0;239100;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239100;INTARIAN_PEPPER_ROOT;12239.1;77;-923348.0;19062.70000000007
0;239200;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239200;INTARIAN_PEPPER_ROOT;12239.2;77;-923348.0;19070.400000000023
0;239300;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239300;INTARIAN_PEPPER_ROOT;12239.3;77;-923348.0;19078.099999999977
0;239400;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239400;INTARIAN_PEPPER_ROOT;12239.4;77;-923348.0;19085.79999999993
0;239500;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239500;INTARIAN_PEPPER_ROOT;12239.5;77;-923348.0;19093.5
0;239600;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239600;INTARIAN_PEPPER_ROOT;12239.6;77;-923348.0;19101.20000000007
0;239700;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239700;INTARIAN_PEPPER_ROOT;12239.7;77;-923348.0;19108.900000000023
0;239800;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239800;INTARIAN_PEPPER_ROOT;12239.8;77;-923348.0;19116.599999999977
0;239900;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;239900;INTARIAN_PEPPER_ROOT;12239.9;77;-923348.0;19124.29999999993
0;240000;ASH_COATED_OSMIUM;10001.0;78;-776267.0;3811.0
0;240000;INTARIAN_PEPPER_ROOT;12240.0;77;-923348.0;19132.0
0;240100;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;240100;INTARIAN_PEPPER_ROOT;12240.1;77;-923348.0;19139.70000000007
0;240200;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;240200;INTARIAN_PEPPER_ROOT;12240.2;77;-923348.0;19147.400000000023
0;240300;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;240300;INTARIAN_PEPPER_ROOT;12240.3;77;-923348.0;19155.099999999977
0;240400;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;240400;INTARIAN_PEPPER_ROOT;12240.4;77;-923348.0;19162.79999999993
0;240500;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;240500;INTARIAN_PEPPER_ROOT;12240.5;77;-923348.0;19170.5
0;240600;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;240600;INTARIAN_PEPPER_ROOT;12240.6;77;-923348.0;19178.20000000007
0;240700;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;240700;INTARIAN_PEPPER_ROOT;12240.7;77;-923348.0;19185.900000000023
0;240800;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;240800;INTARIAN_PEPPER_ROOT;12240.8;77;-923348.0;19193.599999999977
0;240900;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;240900;INTARIAN_PEPPER_ROOT;12240.9;77;-923348.0;19201.29999999993
0;241000;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241000;INTARIAN_PEPPER_ROOT;12241.0;77;-923348.0;19209.0
0;241100;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241100;INTARIAN_PEPPER_ROOT;12241.1;77;-923348.0;19216.70000000007
0;241200;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241200;INTARIAN_PEPPER_ROOT;12241.2;77;-923348.0;19224.400000000023
0;241300;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241300;INTARIAN_PEPPER_ROOT;12241.3;77;-923348.0;19232.099999999977
0;241400;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241400;INTARIAN_PEPPER_ROOT;12241.4;77;-923348.0;19239.79999999993
0;241500;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241500;INTARIAN_PEPPER_ROOT;12241.5;77;-923348.0;19247.5
0;241600;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241600;INTARIAN_PEPPER_ROOT;12241.6;77;-923348.0;19255.20000000007
0;241700;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241700;INTARIAN_PEPPER_ROOT;12241.7;77;-923348.0;19262.900000000023
0;241800;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241800;INTARIAN_PEPPER_ROOT;12241.8;77;-923348.0;19270.599999999977
0;241900;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;241900;INTARIAN_PEPPER_ROOT;12241.9;77;-923348.0;19278.29999999993
0;242000;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242000;INTARIAN_PEPPER_ROOT;12242.0;77;-923348.0;19286.0
0;242100;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242100;INTARIAN_PEPPER_ROOT;12242.1;77;-923348.0;19293.70000000007
0;242200;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242200;INTARIAN_PEPPER_ROOT;12242.2;77;-923348.0;19301.400000000023
0;242300;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242300;INTARIAN_PEPPER_ROOT;12242.3;77;-923348.0;19309.099999999977
0;242400;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242400;INTARIAN_PEPPER_ROOT;12242.4;77;-923348.0;19316.79999999993
0;242500;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242500;INTARIAN_PEPPER_ROOT;12242.5;77;-923348.0;19324.5
0;242600;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242600;INTARIAN_PEPPER_ROOT;12242.6;77;-923348.0;19332.20000000007
0;242700;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242700;INTARIAN_PEPPER_ROOT;12242.7;77;-923348.0;19339.900000000023
0;242800;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242800;INTARIAN_PEPPER_ROOT;12242.8;77;-923348.0;19347.599999999977
0;242900;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;242900;INTARIAN_PEPPER_ROOT;12242.9;77;-923348.0;19355.29999999993
0;243000;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243000;INTARIAN_PEPPER_ROOT;12243.0;77;-923348.0;19363.0
0;243100;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243100;INTARIAN_PEPPER_ROOT;12243.1;77;-923348.0;19370.70000000007
0;243200;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243200;INTARIAN_PEPPER_ROOT;12243.2;77;-923348.0;19378.400000000023
0;243300;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243300;INTARIAN_PEPPER_ROOT;12243.3;77;-923348.0;19386.099999999977
0;243400;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243400;INTARIAN_PEPPER_ROOT;12243.4;77;-923348.0;19393.79999999993
0;243500;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243500;INTARIAN_PEPPER_ROOT;12243.5;77;-923348.0;19401.5
0;243600;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243600;INTARIAN_PEPPER_ROOT;12243.6;77;-923348.0;19409.20000000007
0;243700;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243700;INTARIAN_PEPPER_ROOT;12243.7;77;-923348.0;19416.900000000023
0;243800;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243800;INTARIAN_PEPPER_ROOT;12243.8;77;-923348.0;19424.599999999977
0;243900;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;243900;INTARIAN_PEPPER_ROOT;12243.9;77;-923348.0;19432.29999999993
0;244000;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244000;INTARIAN_PEPPER_ROOT;12244.0;77;-923348.0;19440.0
0;244100;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244100;INTARIAN_PEPPER_ROOT;12244.1;74;-886598.0;19465.400000000023
0;244200;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244200;INTARIAN_PEPPER_ROOT;12244.2;74;-886598.0;19472.800000000047
0;244300;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244300;INTARIAN_PEPPER_ROOT;12244.3;74;-886598.0;19480.199999999953
0;244400;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244400;INTARIAN_PEPPER_ROOT;12244.4;74;-886598.0;19487.599999999977
0;244500;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244500;INTARIAN_PEPPER_ROOT;12244.5;74;-886598.0;19495.0
0;244600;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244600;INTARIAN_PEPPER_ROOT;12244.6;74;-886598.0;19502.400000000023
0;244700;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244700;INTARIAN_PEPPER_ROOT;12244.7;74;-886598.0;19509.800000000047
0;244800;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244800;INTARIAN_PEPPER_ROOT;12244.8;74;-886598.0;19517.199999999953
0;244900;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;244900;INTARIAN_PEPPER_ROOT;12244.9;74;-886598.0;19524.599999999977
0;245000;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245000;INTARIAN_PEPPER_ROOT;12245.0;74;-886598.0;19532.0
0;245100;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245100;INTARIAN_PEPPER_ROOT;12245.1;74;-886598.0;19539.400000000023
0;245200;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245200;INTARIAN_PEPPER_ROOT;12245.2;74;-886598.0;19546.800000000047
0;245300;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245300;INTARIAN_PEPPER_ROOT;12245.3;74;-886598.0;19554.199999999953
0;245400;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245400;INTARIAN_PEPPER_ROOT;12245.4;74;-886598.0;19561.599999999977
0;245500;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245500;INTARIAN_PEPPER_ROOT;12245.5;74;-886598.0;19569.0
0;245600;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245600;INTARIAN_PEPPER_ROOT;12245.6;74;-886598.0;19576.400000000023
0;245700;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245700;INTARIAN_PEPPER_ROOT;12245.7;74;-886598.0;19583.800000000047
0;245800;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245800;INTARIAN_PEPPER_ROOT;12245.8;74;-886598.0;19591.199999999953
0;245900;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;245900;INTARIAN_PEPPER_ROOT;12245.9;74;-886598.0;19598.599999999977
0;246000;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;246000;INTARIAN_PEPPER_ROOT;12246.0;74;-886598.0;19606.0
0;246100;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;246100;INTARIAN_PEPPER_ROOT;12246.1;74;-886598.0;19613.400000000023
0;246200;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;246200;INTARIAN_PEPPER_ROOT;12246.2;74;-886598.0;19620.800000000047
0;246300;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;246300;INTARIAN_PEPPER_ROOT;12246.3;74;-886598.0;19628.199999999953
0;246400;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;246400;INTARIAN_PEPPER_ROOT;12246.4;74;-886598.0;19635.599999999977
0;246500;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;246500;INTARIAN_PEPPER_ROOT;12246.5;74;-886598.0;19643.0
0;246600;ASH_COATED_OSMIUM;10001.0;80;-796255.0;3825.0
0;246600;INTARIAN_PEPPER_ROOT;12246.6;74;-886598.0;19650.400000000023
0;246700;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;246700;INTARIAN_PEPPER_ROOT;12246.7;78;-935562.0;19680.600000000093
0;246800;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;246800;INTARIAN_PEPPER_ROOT;12246.8;78;-935562.0;19688.399999999907
0;246900;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;246900;INTARIAN_PEPPER_ROOT;12246.9;78;-935562.0;19696.199999999953
0;247000;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247000;INTARIAN_PEPPER_ROOT;12247.0;78;-935562.0;19704.0
0;247100;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247100;INTARIAN_PEPPER_ROOT;12247.1;78;-935562.0;19711.800000000047
0;247200;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247200;INTARIAN_PEPPER_ROOT;12247.2;78;-935562.0;19719.600000000093
0;247300;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247300;INTARIAN_PEPPER_ROOT;12247.3;78;-935562.0;19727.399999999907
0;247400;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247400;INTARIAN_PEPPER_ROOT;12247.4;78;-935562.0;19735.199999999953
0;247500;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247500;INTARIAN_PEPPER_ROOT;12247.5;78;-935562.0;19743.0
0;247600;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247600;INTARIAN_PEPPER_ROOT;12247.6;78;-935562.0;19750.800000000047
0;247700;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247700;INTARIAN_PEPPER_ROOT;12247.7;78;-935562.0;19758.600000000093
0;247800;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247800;INTARIAN_PEPPER_ROOT;12247.8;78;-935562.0;19766.399999999907
0;247900;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;247900;INTARIAN_PEPPER_ROOT;12247.9;78;-935562.0;19774.199999999953
0;248000;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;248000;INTARIAN_PEPPER_ROOT;12248.0;78;-935562.0;19782.0
0;248100;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;248100;INTARIAN_PEPPER_ROOT;12248.1;78;-935562.0;19789.800000000047
0;248200;ASH_COATED_OSMIUM;10001.0;74;-736225.0;3849.0
0;248200;INTARIAN_PEPPER_ROOT;12248.2;78;-935562.0;19797.600000000093
0;248300;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;248300;INTARIAN_PEPPER_ROOT;12248.3;78;-935562.0;19805.399999999907
0;248400;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;248400;INTARIAN_PEPPER_ROOT;12248.4;78;-935562.0;19813.199999999953
0;248500;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;248500;INTARIAN_PEPPER_ROOT;12248.5;78;-935562.0;19821.0
0;248600;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;248600;INTARIAN_PEPPER_ROOT;12248.6;78;-935562.0;19828.800000000047
0;248700;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;248700;INTARIAN_PEPPER_ROOT;12248.7;78;-935562.0;19836.600000000093
0;248800;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;248800;INTARIAN_PEPPER_ROOT;12248.8;78;-935562.0;19844.399999999907
0;248900;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;248900;INTARIAN_PEPPER_ROOT;12248.9;78;-935562.0;19852.199999999953
0;249000;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249000;INTARIAN_PEPPER_ROOT;12249.0;78;-935562.0;19860.0
0;249100;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249100;INTARIAN_PEPPER_ROOT;12249.1;78;-935562.0;19867.800000000047
0;249200;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249200;INTARIAN_PEPPER_ROOT;12249.2;78;-935562.0;19875.600000000093
0;249300;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249300;INTARIAN_PEPPER_ROOT;12249.3;78;-935562.0;19883.399999999907
0;249400;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249400;INTARIAN_PEPPER_ROOT;12249.4;78;-935562.0;19891.199999999953
0;249500;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249500;INTARIAN_PEPPER_ROOT;12249.5;78;-935562.0;19899.0
0;249600;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249600;INTARIAN_PEPPER_ROOT;12249.6;78;-935562.0;19906.800000000047
0;249700;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249700;INTARIAN_PEPPER_ROOT;12249.7;78;-935562.0;19914.600000000093
0;249800;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249800;INTARIAN_PEPPER_ROOT;12249.8;78;-935562.0;19922.399999999907
0;249900;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;249900;INTARIAN_PEPPER_ROOT;12249.9;78;-935562.0;19930.199999999953
0;250000;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250000;INTARIAN_PEPPER_ROOT;12250.0;78;-935562.0;19938.0
0;250100;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250100;INTARIAN_PEPPER_ROOT;12250.1;78;-935562.0;19945.800000000047
0;250200;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250200;INTARIAN_PEPPER_ROOT;12250.2;78;-935562.0;19953.600000000093
0;250300;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250300;INTARIAN_PEPPER_ROOT;12250.3;78;-935562.0;19961.399999999907
0;250400;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250400;INTARIAN_PEPPER_ROOT;12250.4;78;-935562.0;19969.199999999953
0;250500;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250500;INTARIAN_PEPPER_ROOT;12250.5;78;-935562.0;19977.0
0;250600;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250600;INTARIAN_PEPPER_ROOT;12250.6;78;-935562.0;19984.800000000047
0;250700;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250700;INTARIAN_PEPPER_ROOT;12250.7;78;-935562.0;19992.600000000093
0;250800;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250800;INTARIAN_PEPPER_ROOT;12250.8;78;-935562.0;20000.399999999907
0;250900;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;250900;INTARIAN_PEPPER_ROOT;12250.9;78;-935562.0;20008.199999999953
0;251000;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251000;INTARIAN_PEPPER_ROOT;12251.0;78;-935562.0;20016.0
0;251100;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251100;INTARIAN_PEPPER_ROOT;12251.1;80;-960056.0;20032.0
0;251200;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251200;INTARIAN_PEPPER_ROOT;12251.2;80;-960056.0;20040.0
0;251300;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251300;INTARIAN_PEPPER_ROOT;12251.3;80;-960056.0;20048.0
0;251400;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251400;INTARIAN_PEPPER_ROOT;12251.4;80;-960056.0;20056.0
0;251500;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251500;INTARIAN_PEPPER_ROOT;12251.5;80;-960056.0;20064.0
0;251600;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251600;INTARIAN_PEPPER_ROOT;12251.6;80;-960056.0;20072.0
0;251700;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251700;INTARIAN_PEPPER_ROOT;12251.7;80;-960056.0;20080.0
0;251800;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251800;INTARIAN_PEPPER_ROOT;12251.8;80;-960056.0;20088.0
0;251900;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;251900;INTARIAN_PEPPER_ROOT;12251.9;80;-960056.0;20096.0
0;252000;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;252000;INTARIAN_PEPPER_ROOT;12252.0;80;-960056.0;20104.0
0;252100;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;252100;INTARIAN_PEPPER_ROOT;12252.1;80;-960056.0;20112.0
0;252200;ASH_COATED_OSMIUM;10001.0;77;-766207.0;3870.0
0;252200;INTARIAN_PEPPER_ROOT;12252.2;80;-960056.0;20120.0
